Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,1.0582,1.0599,1.0578,1.0581,99128,1.0581,-7.560436240761838e-05,0.21104078762306608,-0.2689592123769339,-0.002746771232497175,-0.13348837209302322,1.0,1.0,1.0,1.0,1.0,1.0,-0.0072246500014578885,-4.839707570178348,-98.47840468764858,142.89764672526246,1.0,1.0,1.0,1.0,1.0,1.0,45.546318289786406,0.0022334033450148727,-83.06761957119305,-58.37278293252745,0.34651162790697676,0.48,23.147753730684165,18.970846822786076,35.410002536225015
2019-05-02 16:00:00+00:00,1.0581200000000002,1.0583799999999999,1.05519,1.05649,82167,1.05649,-0.0015227541141337726,0.3486404125644632,-0.0953595874355368,-0.0019071043863761817,-0.1416744186046512,0.75,0.0,1.0,1.0,1.0,0.0,-0.006987215691697912,2.122271302004691,-104.21300722202731,127.87626953402219,1.0,1.0,0.0,0.0,0.5,0.0,29.48038176033924,0.0018186883310233881,-91.0746812386165,-73.02142641763858,0.3023255813953488,0.444,21.823933392657754,22.565086731576194,32.999979296410736
2019-05-03 16:00:00+00:00,1.05649,1.0574299999999999,1.05635,1.05674,15489,1.05674,0.00023660463003681616,0.35239099859353024,-0.09560900140646977,-0.0016521913509851176,-0.11776744186046512,0.875,0.5,1.0,0.5,1.0,1.0,-0.006533303161923465,5.619770793610499,-65.48441433086698,114.31383310937287,1.0,1.0,1.0,0.0,0.75,0.5,23.913043478260747,0.0014929863875141614,-88.93178893178921,-64.02181713793803,0.3302325581395349,0.448,21.37816590015936,22.104180718468236,30.762100573726052
2019-05-05 16:00:00+00:00,1.0552700000000002,1.05918,1.0541399999999999,1.05894,80854,1.05894,0.002079710346510289,0.3151195499296765,-0.1768804500703235,-0.003646709682031837,-0.12688372093023254,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666667,-0.006170228636750652,4.108747333567841,-6.421515855478251,115.77615351200407,1.0,0.6666666666666667,1.0,0.33333333333333337,0.7500000000000001,0.6666666666666667,31.734732109404334,0.0013962912877558686,-70.26022304832637,-50.72077000005968,0.36511627906976746,0.492,19.38795610613294,24.12854348110013,29.342934103826714
2019-05-06 16:00:00+00:00,1.05894,1.06436,1.05697,1.06244,85345,1.06244,0.0032997418432836917,0.29079283221336666,-0.2732071677866333,-0.0059495694170991365,0.02669767441860471,0.3125,0.0,0.25,0.0,0.0,1.0,-0.006954597841965837,-3.7650549266441757,58.35623658747772,128.19547456797528,0.5,0.25,1.0,0.75,0.625,0.25,36.67014250955834,0.001583823146489527,-48.5749690210646,26.17693619507424,0.5906976744186047,0.564,25.886682630972302,21.03615924178582,27.98538400893401
2019-05-07 16:00:00+00:00,1.06244,1.07256,1.06112,1.06344,92521,1.06344,0.0009407869435306906,0.2498489347293848,-0.32415106527061516,-0.006957837524340406,0.35158139534883726,0.3,0.0,0.2,0.0,0.0,1.0,-0.007703666617083327,-12.157529138522364,59.80591288648087,99.58248702324417,0.0,0.0,1.0,0.0,0.25,0.0,40.98651525904852,0.0017924726295830418,-49.511400651465614,131.58908651045093,0.9255813953488372,0.574,33.948200395127145,17.33278947941736,28.300765286712885
2019-05-08 16:00:00+00:00,1.06344,1.0640399999999999,1.0587,1.05966,76201,1.05966,-0.003560834623008958,0.29089701515861854,-0.21910298484138147,0.002586688707875519,0.14116279069767446,0.7083333333333333,0.5,0.5,0.5,1.0,0.8333333333333333,-0.007696200083433746,-10.588422506988849,13.211784912142269,38.691655814128985,0.16666666666666669,0.16666666666666669,0.6666666666666667,0.0,0.25,0.16666666666666669,37.330316742081415,0.001633978946769199,-70.0325732899014,44.5436097764929,0.6511627906976745,0.51,31.18813163780735,19.608081719814635,27.90764442000528
2019-05-09 16:00:00+00:00,1.05966,1.0618,1.05926,1.0603,123971,1.0603,0.0006037849954178586,0.20738136167109442,-0.3166186383289056,0.003649133908724644,0.14576744186046509,0.5,0.42857142857142855,0.0,0.14285714285714288,1.0,0.8571428571428571,-0.008071704080335751,-4.2836233637770675,44.32707724228922,44.98726775441066,0.0,0.42857142857142855,0.7142857142857143,0.14285714285714288,0.3214285714285714,0.28571428571428575,43.94376351838483,0.0015422362728063632,-66.55808903365836,50.17306649219157,0.6697674418604651,0.524,29.941181132608,18.824119804735588,27.542603615205362
2019-05-10 16:00:00+00:00,1.06031,1.06128,1.06028,1.06114,19362,1.06114,0.0007919149670968504,0.10344585091420533,-0.4325541490857947,0.001137487750931628,0.1802790697674418,0.40625,0.375,0.0,0.0,0.75,0.875,-0.008312207735112764,-5.337060295334048,27.89452852592564,42.68993723731009,0.0,0.25,0.625,0.125,0.25,0.1875,53.09698451507744,0.0015197913143136788,-61.99782844733942,63.363418067396445,0.7162790697674418,0.536,29.442090445458906,18.5103398357119,27.203637153605438
2019-05-12 16:00:00+00:00,1.06056,1.06135,1.0568799999999998,1.05732,57666,1.05732,-0.0036063972322107362,0.08955045059123817,-0.37644954940876185,0.005576187039853789,-0.00553488372093025,0.3888888888888889,0.33333333333333337,0.0,0.1111111111111111,1.0,0.4444444444444444,-0.008031779456261878,-2.1612590685754327,-7.377142208602909,3.026519880453391,0.2222222222222222,0.6666666666666667,0.33333333333333337,0.0,0.3055555555555556,0.33333333333333337,52.16172938350681,0.0011801573290068923,-82.73615635179064,-17.26507394767073,0.4604651162790698,0.466,27.25508303982552,22.78542031996916,25.89852663168627
