Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-13 16:00:00+00:00,8.7577,8.77234,8.718869999999999,8.7352,470550,8.7352,-0.0025736155304720634,0.12619680158358076,-0.08380319841641923,-0.020072032543766525,0.4434883720930233,0.675,0.6,1.0,0.9,0.6,0.2,0.0030488851387033833,-2.369949996152286,33.77140763806269,267.1490063192613,0.0,0.4,0.1,1.0,0.375,0.4,55.72876071706946,0.045423446432083736,-33.235355868149995,49.679795646008635,0.6534883720930232,0.21,29.860305798724685,13.747535905606313,31.09092221476944
2019-05-14 16:00:00+00:00,8.73522,8.76366,8.70851,8.71902,414608,8.71902,-0.0018539934336355443,0.1311324686148877,-0.06286753138511231,-0.012496295013334317,0.35948837209302326,0.75,0.8181818181818181,1.0,1.0,1.0,0.0,-0.002602093082066048,-2.2563906467729,18.901206787002874,209.8171583503654,0.0,0.45454545454545453,0.09090909090909091,0.7272727272727273,0.3181818181818182,0.0,54.61203216965439,0.04195115812080985,-41.7279025824059,18.73463506971747,0.5534883720930233,0.194,27.80100586870243,14.09495097368549,31.206892413546733
2019-05-15 16:00:00+00:00,8.71906,8.73784,8.68256,8.731069999999999,341703,8.731069999999999,0.0013810819216786446,0.06713809449393132,-0.13886190550606867,-0.00897500202640911,0.23818604651162792,0.5833333333333334,0.33333333333333337,0.6666666666666667,0.6666666666666667,1.0,0.0,-0.00785739404612329,-3.1466926740276477,-0.3321471480602673,268.5810559301424,0.0,0.25,0.08333333333333334,1.0,0.33333333333333337,0.20833333333333331,60.47498281624013,0.039713882000915746,-35.403107285324964,-32.75113135549181,0.4441860465116279,0.206,25.874771704528587,16.370865721538397,30.584741167005223
2019-05-16 16:00:00+00:00,8.731060000000001,8.7904,8.726939999999999,8.784139999999999,347640,8.784139999999999,0.006059894503619175,0.03234099077980934,-0.21765900922019066,-0.008961365251512036,0.6476744186046511,0.6923076923076923,0.6153846153846154,0.5384615384615384,0.3846153846153846,1.0,0.8461538461538461,-0.018018129627122903,-5.481749930017472,34.77858959442798,333.2141791911331,0.0,0.07692307692307693,0.3076923076923077,1.0,0.34615384615384615,0.3076923076923077,65.46172797553294,0.04174195476167064,-7.547764014277239,127.05677171036463,0.8976744186046511,0.25,30.36800508802628,15.07921792781719,30.803027588211005
2019-05-17 16:00:00+00:00,8.78421,8.801839999999999,8.77834,8.7951,60550,8.7951,0.0012469255121464518,0.13334635620148982,-0.12265364379851018,-0.009968781028969649,0.7626046511627906,0.9107142857142857,0.8571428571428571,1.0,0.7857142857142857,0.8571428571428571,1.0,-0.026709211582298664,-3.8266103940624205,39.66981614762649,340.2690134279314,0.0,0.28571428571428575,0.35714285714285715,1.0,0.4107142857142857,0.5714285714285715,54.93792950565266,0.04372951085899501,-5.650570087188941,184.31896622146527,1.0186046511627906,0.256,30.926637808946417,14.619226916507651,31.16026648347451
2019-05-19 16:00:00+00:00,8.789439999999999,8.79124,8.76119,8.78103,463627,8.78103,-0.0016010353821331506,0.07262072198781055,-0.17137927801218944,-0.008145962536427645,0.5885581395348837,0.6833333333333333,0.5333333333333333,0.6666666666666667,0.5333333333333333,1.0,0.5333333333333333,-0.03104508249780835,-3.111585314763637,0.3985864983939063,342.5224603491825,0.0,0.4,0.13333333333333333,1.0,0.3833333333333333,0.5333333333333333,61.72670382016851,0.04366597776306236,-17.446344735076664,106.57747209818734,0.8325581395348837,0.244,29.52694216285484,16.246536408800143,31.006913154008423
2019-05-20 16:00:00+00:00,8.78102,8.805019999999999,8.747160000000001,8.773,336386,8.773,-0.000914889693148295,0.07562900453195814,-0.16237099546804185,-0.008841034514430478,0.5108372093023256,0.625,0.4375,0.6875,0.5625,0.9375,0.3125,-0.03308401176212428,2.259833794618558,50.60982560127613,315.05756297731546,0.0,0.8125,0.4375,0.8125,0.515625,0.8125,60.80475986014848,0.04247801334017787,-26.147313408459638,82.51696495284881,0.7488372093023256,0.238,27.25989572329152,16.86089428819881,30.475661559436542
2019-05-21 16:00:00+00:00,8.773019999999999,8.77572,8.73011,8.75084,270829,8.75084,-0.002529127384428784,0.14321769026410375,-0.07278230973589625,-0.010913429116840791,0.3002790697674419,0.6617647058823529,0.4705882352941177,1.0,0.8823529411764706,0.7058823529411765,0.05882352941176471,-0.04567754310297545,-0.4024198894658255,42.47592231145776,269.231296652666,0.0,0.5882352941176471,0.411764705882353,0.7647058823529411,0.4411764705882353,0.6470588235294117,53.04946775203502,0.03929544277136188,-44.243018128368014,0.32702880171299137,0.5162790697674419,0.216,25.591842788207092,18.116605103617626,29.520435796498028
2019-05-22 16:00:00+00:00,8.750860000000001,8.79878,8.744019999999999,8.75126,453613,8.75126,4.799424070038348e-05,0.16566911496588005,-0.05233088503411995,-0.011827510086812253,0.3843255813953489,0.7222222222222223,0.7777777777777777,1.0,1.0,0.6666666666666667,0.2222222222222222,-0.052552389103892594,-18.114114517180475,-7.370367238547312,275.65173472162843,0.0,0.0,0.0,0.7777777777777777,0.19444444444444442,0.0,49.60852179172708,0.036387668761362235,-43.900048995589884,38.48099945228668,0.6023255813953489,0.218,26.802980547415395,16.788349403366883,29.0528265215518
2019-05-23 16:00:00+00:00,8.75123,8.76839,8.69972,8.70745,544898,8.70745,-0.005018708937270285,0.2208079387404282,0.04280793874042821,0.005342251205943824,0.07781395348837211,0.75,0.8421052631578948,1.0,1.0,1.0,0.0,-0.051663195639036985,-5.636832183085957,-31.869261379624405,222.556546405664,0.052631578947368425,0.10526315789473685,0.0,0.4736842105263158,0.15789473684210528,0.0,42.12019833920769,0.030200009138011907,-79.67499591703454,-89.68074711262813,0.2558139534883721,0.178,24.38822407721984,21.087857102810826,27.4960081203125
2019-05-24 16:00:00+00:00,8.70744,8.70986,8.68162,8.685089999999999,47409,8.685089999999999,-0.0025712187315717447,0.2416835963952701,0.08168359639527009,0.0006342291825952077,-0.11116279069767443,0.7375,0.75,1.0,1.0,0.95,0.0,-0.051690828159287605,7.51965817712081,-39.066952674067366,215.78360155162247,0.05,0.95,0.0,0.45,0.3625,0.45,35.803605904891896,0.02322426431472735,-97.18800648298351,-162.8134160596998,0.04883720930232558,0.16,23.45247116732659,22.737942028048966,25.64250188777914
2019-05-26 16:00:00+00:00,8.69168,8.71916,8.68032,8.70928,207641,8.70928,0.002781361508859393,0.1499895817054748,-0.030010418294525193,-0.0031204597297157903,0.0013953488372093203,0.6785714285714285,0.4761904761904762,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.047619047619047616,-0.04918813764769858,3.5270438384798624,-25.019289769073115,179.88857861958545,0.14285714285714288,0.8571428571428571,0.09523809523809523,0.2380952380952381,0.33333333333333337,0.2380952380952381,46.8715590387978,0.019423959802869817,-76.77626303127514,-108.49967964985908,0.1813953488372093,0.18,23.478923620517346,21.51522459064845,24.12263340722581
2019-05-27 16:00:00+00:00,8.70929,8.716619999999999,8.674539999999999,8.69928,462081,8.69928,-0.0011488602273709019,0.12068812835338852,-0.04731187164661149,0.0005117978502246264,-0.007534883720930252,0.6022727272727273,0.22727272727272727,0.5909090909090909,0.8636363636363636,0.9090909090909091,0.045454545454545456,-0.04716536715972808,1.0676665980250704,-97.5483028480507,109.41135358328407,0.18181818181818182,0.6818181818181819,0.0,0.045454545454545456,0.2272727272727273,0.09090909090909091,47.63205529043928,0.015427436783005177,-81.0392397302259,-113.42100488019273,0.16046511627906976,0.168,22.092785161033575,21.055942855354346,22.571227440596097
2019-05-28 16:00:00+00:00,8.69928,8.77735,8.69542,8.769960000000001,548149,8.769960000000001,0.00809198175510497,0.08802677501692974,-0.14797322498307025,-0.00516280051085505,0.3035348837209303,0.5108695652173912,0.13043478260869565,0.5217391304347826,0.43478260869565216,0.826086956521739,0.2608695652173913,-0.052554417436564194,-4.236309515677661,-28.66603724532222,118.74626566141806,0.0,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.10869565217391304,0.0,51.853308723410656,0.017758737131739366,-26.870018393621834,14.93390919101671,0.5395348837209303,0.236,27.824199723518156,18.736570677568306,22.353124099962503
2019-05-29 16:00:00+00:00,8.77002,8.77002,8.73814,8.76033,360335,8.76033,-0.0010986698986359441,0.069638485179976,-0.164361514820024,-0.0035427009976362906,0.35669767441860467,0.4791666666666667,0.08333333333333334,0.41666666666666663,0.375,0.8333333333333333,0.2916666666666667,-0.05124140078808459,-3.2566350036602287,-23.62924684344051,96.85708186791985,0.16666666666666669,0.33333333333333337,0.20833333333333331,0.04166666666666667,0.18749999999999997,0.08333333333333334,53.956109694278936,0.018614670600042516,-34.25045984058791,32.97270064498928,0.5906976744186047,0.234,26.596532095706376,17.909870125328688,22.15059956937416
2019-05-30 16:00:00+00:00,8.76034,8.79522,8.73622,8.75732,682972,8.75732,-0.0003436534043804351,0.03676876595301348,-0.18723123404698652,-0.001225838717262564,0.4039069767441861,0.48,0.12,0.32,0.28,0.88,0.44,-0.05087238317701903,-0.22791944422993282,-17.90502117086014,82.33112413386826,0.2,0.6,0.24,0.0,0.26,0.2,56.290237813690574,0.018833026786319707,-36.5573267933774,43.938199662308186,0.627906976744186,0.224,27.899133763846056,16.462216037216013,22.409932907299147
2019-05-31 16:00:00+00:00,8.75722,8.76243,8.74292,8.757489999999999,122267,8.757489999999999,1.9412143209518263e-05,0.061434078241391854,-0.16456592175860815,-0.006954645380054728,0.3228372093023256,0.4326923076923077,0.07692307692307693,0.34615384615384615,0.3846153846153846,0.7307692307692308,0.2692307692307692,-0.05447634506946564,2.370590939156905,7.593499964029321,90.81369205103098,0.0,0.8076923076923077,0.4230769230769231,0.07692307692307693,0.3269230769230769,0.2692307692307692,54.51531309816782,0.01880304343612238,-36.427038626609395,17.904169915546404,0.5488372093023256,0.226,27.11853382800288,16.00161375145115,22.650742435372344
2019-06-02 16:00:00+00:00,8.7611,8.7683,8.707939999999999,8.72396,504825,8.72396,-0.003836070934319711,0.1928348179403032,-0.005165182059696821,-0.004778340890169448,0.25083720930232556,0.7037037037037037,0.6666666666666667,0.9259259259259259,0.9259259259259259,0.7777777777777777,0.1851851851851852,-0.05090045942885091,-3.0730173548480053,-31.29312834996988,93.16869861851679,0.2222222222222222,0.4074074074074074,0.1111111111111111,0.1111111111111111,0.21296296296296297,0.14814814814814814,38.97882938978857,0.01589051467529856,-62.12446351931238,-31.404012704822396,0.44883720930232557,0.198,24.806082400789602,19.578831206561546,21.874052971239994
2019-06-03 16:00:00+00:00,8.72392,8.7254,8.6681,8.7121,617754,8.7121,-0.0013603992907910546,0.20887899150908995,0.024878991509089954,0.0011830295083949923,0.03925581395348837,0.7321428571428572,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.10714285714285714,-0.047630458320918834,-4.204303011873378,5.337404299766785,84.43429253566937,0.32142857142857145,0.21428571428571427,0.42857142857142855,0.03571428571428572,0.24999999999999997,0.21428571428571427,34.84959112149542,0.012481433570092904,-67.86444639205426,-95.53235393760009,0.22325581395348837,0.184,22.81699049822199,23.58410170933509,20.4297076165426
2019-06-04 16:00:00+00:00,8.71209,8.73139,8.653410000000001,8.7285,625744,8.7285,0.0018806697973451662,0.163481273115591,-0.03651872688440902,-0.0031794765172360145,0.11395348837209301,0.6551724137931034,0.4482758620689655,0.8275862068965517,0.8275862068965517,0.7931034482758621,0.1724137931034483,-0.052519654509051605,-6.202156155732588,49.733631208113074,-35.47001202955871,0.10344827586206896,0.06896551724137931,0.6551724137931035,0.0,0.20689655172413796,0.13793103448275862,40.49230769230796,0.010976524629317197,-50.47160477541032,-76.31813785141881,0.313953488372093,0.2,20.417532188120074,23.085013954510615,19.408427292938548
2019-06-05 16:00:00+00:00,8.728480000000001,8.7475,8.68797,8.699060000000001,888941,8.699060000000001,-0.0033785599365576406,0.15989998437255823,-0.006100015627441779,-0.0016913281691732394,0.23632558139534884,0.675,0.5333333333333333,0.8,0.8666666666666667,0.8333333333333333,0.2,-0.0577212793913926,-7.0934522162146365,-11.748395803682882,-7.633008623919239,0.0,0.06666666666666667,0.26666666666666666,0.03333333333333333,0.09166666666666666,0.0,37.57978902103105,0.007323886289629655,-68.5973722226042,-48.5693614406455,0.40232558139534885,0.166,20.94626898087851,21.248008625722946,18.073191045341073
2019-06-06 16:00:00+00:00,8.699110000000001,8.710460000000001,8.60482,8.6273,672525,8.6273,-0.00828337981128529,0.17360004167317808,0.04760004167317808,0.007125870430231375,-0.10274418604651163,0.717741935483871,0.7096774193548387,0.8709677419354839,0.967741935483871,1.0,0.03225806451612903,-0.05433427575913541,-5.7751280250183115,-83.4328237107785,-87.21152620170747,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.0,0.056451612903225805,0.0,32.212175315325865,-0.0013457749313747769,-88.40998143947218,-178.50559068277184,0.023255813953488372,0.126,18.18134344919603,28.833135403332587,18.400563655520905
2019-06-07 16:00:00+00:00,8.62722,8.63082,8.61019,8.62624,79464,8.62624,-0.00012287333513405746,0.16299942699380116,0.04099942699380116,0.012185173942806996,-0.10572093023255813,0.6796875,0.5625,0.78125,0.90625,1.0,0.03125,-0.0512664606539861,-7.157850174275254,-166.60793114961078,-121.86074118039981,0.25,0.0625,0.0,0.0,0.078125,0.03125,32.0321931589538,-0.008207466487075266,-88.75000000000048,-196.33614743695946,0.01627906976744186,0.122,17.690247677531925,28.054324369925627,18.704552507830755
2019-06-09 16:00:00+00:00,8.62188,8.66794,8.6151,8.650739999999999,383017,8.650739999999999,0.002836145717897144,0.0887430327655363,-0.05725696723446369,0.010025214290486084,-0.01576744186046511,0.553030303030303,0.2121212121212121,0.48484848484848486,0.6666666666666667,0.9696969696969697,0.09090909090909091,-0.04870385382625919,-0.26196614866452705,-126.68280401445512,-118.891563033914,0.3939393939393939,0.6363636363636364,0.030303030303030304,0.030303030303030304,0.2727272727272727,0.36363636363636365,41.37070513405763,-0.011535487318612425,-75.88235294117712,-122.66013860173102,0.13023255813953488,0.146,21.334694193433855,26.109055445865266,18.087313319814196
2019-06-10 16:00:00+00:00,8.65075,8.68704,8.61908,8.63304,590187,8.63304,-0.0020481637914376697,0.06888315882690002,-0.06311684117309999,0.010008811822137427,0.07032558139534884,0.5294117647058825,0.2058823529411765,0.35294117647058826,0.6176470588235294,0.9411764705882354,0.2058823529411765,-0.04009755099739998,8.53086025154979,-143.9585592097345,-147.30616329821402,0.5,0.9705882352941176,0.029411764705882356,0.0,0.375,0.7058823529411765,41.96585682091824,-0.015423418314048476,-85.17857142857186,-102.62301810830074,0.20232558139534884,0.132,21.927922397682497,23.82124741900213,17.090968828723145
2019-06-11 16:00:00+00:00,8.63296,8.64685,8.61632,8.64418,390618,8.64418,0.0012895594943844952,0.08320831379903107,-0.06079168620096892,0.007756125186934288,0.06995348837209303,0.5571428571428572,0.2571428571428572,0.45714285714285713,0.657142857142857,0.9142857142857143,0.2,-0.030869165009004718,12.286514294261679,-131.0824161458906,-157.9097149758564,0.5714285714285715,1.0,0.05714285714285714,0.0,0.4071428571428572,0.7428571428571429,39.52972207925909,-0.017405091677265006,-79.32773109243686,-98.78920622174478,0.21395348837209302,0.144,21.03615242407843,23.220131848776663,16.22267433296974
2019-06-12 16:00:00+00:00,8.64418,8.68023,8.63786,8.68008,516234,8.68008,0.004144483099083805,0.029762462884825758,-0.12823753711517424,0.0017277338071134936,0.2629302325581395,0.4722222222222222,0.08333333333333334,0.19444444444444442,0.4722222222222222,0.8333333333333333,0.38888888888888884,-0.02252214846528844,6.689871963114719,-50.55252946977412,-55.89810232163747,0.6111111111111112,0.8888888888888888,0.16666666666666669,0.1388888888888889,0.4513888888888889,0.8333333333333333,47.14947443434891,-0.015895518481183757,-60.47268907563027,-44.192672935983055,0.42093023255813955,0.158,24.344930896972286,21.889645476345613,15.44323303763951
2019-06-13 16:00:00+00:00,8.68012,8.719339999999999,8.662889999999999,8.71707,488602,8.71707,0.004252427063196989,0.08974579361358548,-0.09825420638641452,-0.0015959644935114843,0.34455813953488373,0.5608108108108109,0.2972972972972973,0.5405405405405406,0.5135135135135136,0.7027027027027027,0.48648648648648646,-0.017460843213484623,4.034059584768521,5.701457026271604,3.90039313668375,0.6486486486486487,0.8378378378378379,0.5405405405405406,0.2162162162162162,0.5608108108108109,0.9189189189189189,41.27486885083618,-0.011580889698143082,-41.04516806722725,12.651214164428879,0.5325581395348837,0.188,27.758695603389594,20.226760367873624,15.46130837246784
2019-06-14 16:00:00+00:00,8.7171,8.7213,8.711110000000001,8.71875,75071,8.71875,0.0001927067387939842,0.07866333281241861,-0.1133366671875814,-0.0056715885968705755,0.44986046511627903,0.5394736842105263,0.2368421052631579,0.4473684210526316,0.5,0.5263157894736842,0.6842105263157895,-0.012838557409777351,9.9008793799157,-11.182795698925155,-44.6853046594996,0.6578947368421052,0.9736842105263157,0.39473684210526316,0.15789473684210525,0.5460526315789473,0.8947368421052632,42.955885342549344,-0.00793448948695108,-40.1628151260506,47.87043081416046,0.641860465116279,0.192,27.634643851181373,19.932400872076467,15.513528726886316
2019-06-16 16:00:00+00:00,8.71684,8.73511,8.702589999999999,8.71163,286333,8.71163,-0.0008169644489688869,0.09108714903370321,-0.09091285096629678,-0.006359377574384761,0.48311627906976745,0.5769230769230769,0.33333333333333337,0.5641025641025641,0.5384615384615384,0.5128205128205129,0.6923076923076923,-0.008718207479132545,1.9572105206567443,14.428987456995323,-27.055786345381062,0.6666666666666667,0.6923076923076923,0.5897435897435898,0.20512820512820515,0.5384615384615385,0.8717948717948718,42.36591478696736,-0.005555178899983915,-34.664790800098174,56.66626381802236,0.6651162790697674,0.182,28.34112835072527,18.982941747817726,15.817897154628897
2019-06-17 16:00:00+00:00,8.71162,8.75944,8.70858,8.74324,542200,8.74324,0.0036219157811788103,0.053255717039120715,-0.15874428296087928,-0.0062474007357170985,0.5903255813953489,0.48125,0.15,0.25,0.325,0.525,0.825,-0.026095503602086012,-17.269685539619914,132.60530421216865,27.70140131118405,0.55,0.025,0.95,0.275,0.44999999999999996,0.75,47.845414134083484,-0.0011061443500786083,-15.329092243699463,100.06516394080234,0.8023255813953488,0.212,29.789095665200104,17.5730844465043,16.53038702181436
2019-06-18 16:00:00+00:00,8.74323,8.7535,8.72542,8.73054,374052,8.73054,-0.0014536067452182982,0.026715111736208774,-0.1772848882637912,-0.005202507495861437,0.5913488372093023,0.4512195121951219,0.07317073170731708,0.17073170731707318,0.21951219512195125,0.5609756097560975,0.8536585365853658,-0.040066940694401865,-23.31681837402224,119.46569169833744,-0.607064396932464,0.4390243902439025,0.0,0.926829268292683,0.24390243902439024,0.4024390243902439,0.6341463414634146,51.061769831536736,0.0013790667001316592,-18.69098434872606,97.97168576252278,0.7953488372093023,0.204,28.52927755289635,16.829896726958573,17.19198475562943
2019-06-19 16:00:00+00:00,8.73057,8.73402,8.53748,8.57328,703868,8.57328,-0.018176833766484726,0.14237120383393237,0.054371203833932374,0.0192780247540101,0.09106976744186046,0.7380952380952381,0.880952380952381,0.7380952380952381,0.9761904761904762,1.0,0.2380952380952381,-0.041352517439726455,-11.87093494933304,-90.35048429539047,-245.95020808838447,0.40476190476190477,0.07142857142857144,0.11904761904761905,0.0,0.1488095238095238,0.09523809523809523,34.753767078153345,-0.009234503749990353,-83.8709677419354,-109.0335744759788,0.17906976744186046,0.088,21.633107421367754,35.876282045077424,17.73303543001223
2019-06-20 16:00:00+00:00,8.5733,8.578339999999999,8.53698,8.54275,525704,8.54275,-0.0035674198255426066,0.13950617283950617,0.08150617283950617,0.02033082069992773,-0.025441860465116282,0.6918604651162791,0.6744186046511628,0.7209302325581395,0.9767441860465117,1.0,0.06976744186046512,-0.04006170130070785,-1.9808292311856093,-105.69196101957746,-295.39668139650564,0.46511627906976744,0.5348837209302326,0.09302325581395349,0.0,0.27325581395348836,0.32558139534883723,30.21368158674028,-0.019880184259346123,-97.40627528544455,-172.26079952261287,0.03255813953488372,0.058,20.509568852232373,34.07579435345403,18.241620708988304
2019-06-21 16:00:00+00:00,8.54275,8.54296,8.49192,8.497860000000001,125648,8.497860000000001,-0.005268602924268948,0.12149554617909047,0.10149554617909047,0.023695908964398996,0.0009302325581395342,0.6875,0.6590909090909091,0.6136363636363636,1.0,1.0,0.13636363636363635,-0.03071075758722408,2.232296112598945,-172.18452645724844,-333.2250707825244,0.5454545454545454,0.7272727272727273,0.0,0.0,0.3181818181818182,0.36363636363636365,29.25088689052066,-0.03157523099164017,-97.77960526315762,-188.81018457812988,0.020930232558139535,0.02,19.185367518945384,37.57573041762465,19.252904215646982
2019-06-23 16:00:00+00:00,8.50623,8.51018,8.4687,8.4904,368728,8.4904,-0.000878253626858956,0.08417200604261084,0.07617200604261085,0.023458003945613797,0.03386046511627907,0.6388888888888888,0.4888888888888889,0.4666666666666666,0.9333333333333332,0.9777777777777777,0.17777777777777778,-0.024230322967406792,2.402610893895428,-223.40525770281843,-332.8465089983987,0.6,0.7777777777777777,0.0,0.022222222222222223,0.35,0.5111111111111112,33.723308127645424,-0.04097328491589636,-92.53628671665433,-166.75334022553918,0.04186046511627907,0.008,18.159225264255493,38.5600301376672,20.446842536677142
