Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,6.6971,6.71253,6.67152,6.6873,413149,6.6873,-0.0014673780054771809,-0.00868104391311142,-0.5666810439131115,-0.03623212989451494,0.2164186046511627,1.0,1.0,1.0,1.0,1.0,1.0,-0.06412467444717862,-3.2333181952286054,173.55285391712658,483.70792397529567,1.0,1.0,1.0,1.0,1.0,1.0,77.96722032779675,0.08639501742753453,-10.593273712054629,112.6469265073074,0.7744186046511627,0.558,28.700612407576997,10.303788421469518,28.63401080116127
2019-05-02 16:00:00+00:00,6.68727,6.68808,6.65825,6.68158,248002,6.68158,-0.0008557187062851114,-0.042709798406000976,-0.594709798406001,-0.0257024484502583,0.07358139534883712,0.25,0.0,0.0,0.0,1.0,0.0,-0.0682217487285417,-2.2386586404585813,191.76601941457037,609.0625271268175,0.0,1.0,1.0,1.0,0.75,0.0,83.1697109555289,0.08477573605774591,-13.685001768659264,83.61646016548859,0.6255813953488372,0.552,27.830390667620104,11.340198244069937,29.595753109472664
2019-05-03 16:00:00+00:00,6.6816699999999996,6.692480000000001,6.6771199999999995,6.6847,26495,6.6847,0.0004668464309690597,-0.035586289524404846,-0.5915862895244048,-0.022737308724550636,0.071906976744186,0.5,0.5,0.5,0.5,1.0,0.0,-0.06208274141361336,7.180445919994085,149.47566831720195,798.0313252651573,1.0,1.0,0.0,1.0,0.75,0.5,81.30431004518621,0.08278985195255117,-14.274723020106585,83.96638267414856,0.627906976744186,0.556,27.843874504303884,11.15268122109093,30.539035852879074
2019-05-05 16:00:00+00:00,6.696439999999999,6.769639999999999,6.6932100000000005,6.73893,169729,6.73893,0.008079825654769853,-0.05716518205969684,-0.6291651820596968,-0.02903306851659922,0.286139534883721,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,1.0,-0.054064627518287445,5.7880281964000915,169.65601364014734,615.5279844129551,1.0,0.6666666666666667,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.0,84.77299267490028,0.08461652563705702,-12.698478332781699,131.2670432020569,0.858139534883721,0.572,33.49133951500083,10.15287713421737,32.177272776525214
2019-05-06 16:00:00+00:00,6.7389600000000005,6.95373,6.73358,6.8931,365471,6.8931,0.022619752657317263,-0.03678439339480133,-0.6507843933948013,-0.04506292745434885,0.44181395348837216,0.375,0.5,0.5,0.0,0.0,1.0,-0.05218975620407651,8.016692522989217,376.5504635069859,851.1409960685318,1.0,1.0,1.0,1.0,1.0,1.0,90.35063564183784,0.09738185088118989,-14.23473340689799,232.22950034279614,1.0558139534883721,0.614,43.524267438813695,8.120854786091543,34.77541895863393
2019-05-07 16:00:00+00:00,6.8928199999999995,6.9431899999999995,6.871739999999999,6.9349,365374,6.9349,0.006045722782530581,-0.010387039641610696,-0.6283870396416107,-0.05706013894089185,0.43548837209302327,0.5,0.8,0.8,0.4,0.0,0.8,-0.06901132704104551,-9.106772607484231,447.1297351079325,968.2042999899055,0.0,0.0,1.0,1.0,0.5,0.0,90.60880829015566,0.10960788233022623,-4.521008403361427,228.72664395581532,1.0534883720930233,0.618,40.67866473380137,7.589915893695465,37.18798327059202
2019-05-08 16:00:00+00:00,6.9348600000000005,7.03378,6.90274,7.0033199999999995,371389,7.0033199999999995,0.009817688279519139,0.02030786060321932,-0.6156921393967807,-0.06921438854547338,0.3849302325581395,0.5416666666666667,0.8333333333333333,1.0,0.5,0.0,0.6666666666666667,-0.09600804120629469,-27.9497945240661,500.96240068995695,962.1722268866756,0.0,0.0,1.0,0.8333333333333333,0.4583333333333333,0.0,95.13232609001,0.12339559492043861,-6.192315511282899,195.9210454907242,1.0209302325581395,0.636,43.93261916008721,6.721911506614407,39.778826016191935
2019-05-09 16:00:00+00:00,7.0033199999999995,7.00675,6.80258,6.83701,414187,6.83701,-0.024033820771284308,0.15489920300046878,-0.4451007969995312,-0.039585160264485664,0.11162790697674418,0.6785714285714285,0.8571428571428571,1.0,1.0,0.42857142857142855,0.28571428571428575,-0.09324320995449309,-5.948654750608313,225.3762975335723,764.6617454121027,0.14285714285714288,0.28571428571428575,0.5714285714285715,0.42857142857142855,0.35714285714285715,0.0,69.91174195178183,0.11952482165156741,-40.69700103412612,98.0696239536099,0.7116279069767442,0.6,36.859552612758485,13.537804190494402,40.242891105319686
2019-05-10 16:00:00+00:00,6.83705,6.84553,6.69005,6.72416,160504,6.72416,-0.016643490937226682,0.2362921289784862,-0.3317078710215138,-0.023902621309230845,-0.17265116279069764,0.71875,0.875,1.0,1.0,0.875,0.0,-0.09142639675203412,-1.4743592717115206,40.21320135154487,468.2964117451116,0.25,0.625,0.0,0.0,0.21875,0.0,57.04699886749723,0.1061277791001558,-72.39524878413754,4.674384224108729,0.3953488372093023,0.568,32.56044543261004,20.40037103838524,39.008435424338096
2019-05-12 16:00:00+00:00,6.74976,6.89462,6.69681,6.842960000000001,267306,6.842960000000001,0.01751337594065835,0.18058029900505285,-0.42341970099494713,-0.04243372497372518,-0.12260465116279068,0.5555555555555556,0.6666666666666667,0.8888888888888888,0.8888888888888888,0.33333333333333337,0.1111111111111111,-0.09775195453640961,-8.003727519925974,227.47466008861807,612.994961244842,0.0,0.2222222222222222,0.6666666666666667,0.33333333333333337,0.3055555555555556,0.1111111111111111,62.82802048366954,0.10389901038779392,-45.39334395889333,37.152079103293566,0.4813953488372093,0.604,31.49347892970403,17.589504571250693,38.24551033140366
2019-05-13 16:00:00+00:00,6.8429,6.87263,6.71938,6.74223,280174,6.74223,-0.014829655827763601,0.21712246705214358,-0.3568775329478564,-0.02400808629057876,-0.17399999999999993,0.65,0.7,0.9,0.9,0.8,0.0,-0.09389030374597507,0.3924984344666953,89.95540051288648,484.3946290767303,0.2,0.7,0.1,0.2,0.3,0.1,56.4633864379535,0.09293334817283494,-70.12459111025582,6.012472378721116,0.4,0.574,28.246337426698926,15.7759351514323,37.53707988796454
2019-05-14 16:00:00+00:00,6.74222,6.82828,6.71252,6.733039999999999,337689,6.733039999999999,-0.0013639803024043545,0.2092436318174715,-0.36075636818252843,-0.026647108856028726,-0.2420930232558139,0.5681818181818181,0.6363636363636364,0.8181818181818181,0.8181818181818181,0.6363636363636364,0.0,-0.09181783883898564,1.068882442256161,71.79520691990352,368.4071385288061,0.36363636363636365,0.7272727272727273,0.09090909090909091,0.0,0.2954545454545454,0.09090909090909091,54.52685996853217,0.08254984246968622,-78.79788293245323,-17.138723942135478,0.32790697674418606,0.57,26.060554880704895,15.01372311012805,36.7769147526347
2019-05-15 16:00:00+00:00,6.73303,6.78556,6.7194,6.760210000000001,284782,6.760210000000001,0.00402720422746091,0.19220972026879196,-0.385790279731208,-0.02692799560618558,-0.26637209302325576,0.5208333333333334,0.41666666666666663,0.75,0.75,0.5833333333333334,0.0,-0.09243276987950466,-3.0218975023113046,31.478312064271453,360.1663261940099,0.33333333333333337,0.41666666666666663,0.0,0.0,0.1875,0.0,54.359130542677704,0.07564128566557127,-72.84904002343332,-25.340637503210825,0.3116279069767442,0.578,24.875760880758175,14.331152491844271,36.07104712697129
2019-05-16 16:00:00+00:00,6.76017,6.81358,6.7419199999999995,6.76548,352057,6.76548,0.0007792578813621485,0.19097254779392614,-0.3950274522060738,-0.02277051597740172,-0.2511162790697674,0.5961538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.923076923076923,0.07692307692307693,-0.09457742787558576,-4.50562137554347,-188.6340658755911,340.7740470742653,0.15384615384615385,0.3076923076923077,0.0,0.0,0.11538461538461539,0.0,53.8947128532361,0.06978698861772514,-71.4456900913375,-14.731206327523358,0.33488372093023255,0.586,25.59215720427505,13.609438088561204,35.677894978666465
2019-05-17 16:00:00+00:00,6.76553,6.76921,6.750719999999999,6.76041,42729,6.76041,-0.0007496734392264875,0.17214148043965202,-0.4078585195603479,-0.02173436936309119,-0.2916279069767441,0.5535714285714286,0.5,0.5714285714285715,0.6428571428571429,1.0,0.0,-0.09380942570299311,-0.30387539913250095,-258.1056474385423,269.03693710884335,0.28571428571428575,0.6428571428571429,0.0,0.0,0.23214285714285715,0.21428571428571427,54.18800481182338,0.06400055088943812,-72.79578196149433,-33.59100239761411,0.28837209302325584,0.58,25.23897343860319,13.421621463552617,35.312825126669125
2019-05-19 16:00:00+00:00,6.76058,6.786239999999999,6.70626,6.722910000000001,206666,6.722910000000001,-0.005562442586818094,0.16848205448768036,-0.39751794551231956,-0.018610718982508618,-0.33576744186046503,0.55,0.4666666666666666,0.5333333333333333,0.6666666666666667,1.0,0.0,-0.08678276387884765,3.5337303989312545,-417.09616817717165,279.8788024828545,0.6,0.8,0.0,0.06666666666666667,0.36666666666666664,0.5333333333333333,52.28435935133702,0.05574621305799532,-87.16144226994868,-61.98877857525966,0.2302325581395349,0.566,23.714443532518303,15.968685158982925,34.18469628761923
2019-05-20 16:00:00+00:00,6.722919999999999,6.7988,6.7161100000000005,6.7626800000000005,344419,6.7626800000000005,0.005898164677157065,0.13836016044173566,-0.4436398395582643,-0.02108096997602588,-0.32386046511627903,0.484375,0.1875,0.4375,0.5,0.9375,0.0625,-0.08333984918609794,0.7303317543899226,-109.91204670337763,370.72580692861504,0.625,0.6875,0.1875,0.3125,0.453125,0.5625,54.142231854496,0.051816390391673295,-78.87004334797655,-49.06209841230474,0.25813953488372093,0.582,23.17721845760229,14.962398414460715,33.28141877624129
2019-05-21 16:00:00+00:00,6.76266,6.832380000000001,6.750039999999999,6.822760000000001,236170,6.822760000000001,0.008844820878132762,0.13535187789758815,-0.4626481221024118,-0.02557324043535581,-0.24683720930232556,0.42647058823529416,0.17647058823529413,0.411764705882353,0.411764705882353,0.5882352941176471,0.29411764705882354,-0.08522884936487074,-2.2038432145669873,144.51629545814336,413.55697694188297,0.5882352941176471,0.4705882352941177,0.4705882352941177,0.35294117647058826,0.4705882352941177,0.6470588235294117,54.425474855616464,0.052939675876559456,-61.39120821575062,-8.533805947374182,0.3511627906976744,0.598,24.29158957959245,14.015295022983661,32.82033415962463
2019-05-22 16:00:00+00:00,6.82274,6.873939999999999,6.7992300000000006,6.838480000000001,355175,6.838480000000001,0.002301402645492477,0.20749856748450277,-0.3945014325154972,-0.025809253412944946,-0.13223255813953488,0.6527777777777777,0.8333333333333333,0.8333333333333333,0.7777777777777777,0.5,0.5,-0.08702748085120415,-1.4212459448931654,-6.551163416431778,432.96171078953324,0.5,0.5555555555555556,0.2222222222222222,0.38888888888888884,0.41666666666666663,0.5,46.62289162585949,0.05447045879632384,-56.81785122043454,35.58019866471108,0.4697674418604651,0.602,26.1169147464532,13.198924564407216,32.822950397546066
