Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,1.75645,1.7582200000000001,1.75072,1.75508,238724,1.75508,-0.0007745933772268051,-0.09696306714590824,-1.0329630671459082,-0.00337256970453721,0.08725581395348836,1.0,1.0,1.0,1.0,1.0,1.0,0.00812063552454112,1.304498967504351,123.24224536773274,94.35467329124546,1.0,1.0,1.0,1.0,1.0,1.0,63.83382539013063,9.704099548812906e-05,-11.769115442279379,196.5518889721022,1.0232558139534884,0.936,21.845046104106057,12.07238288747528,12.541331651986217
2019-05-02 16:00:00+00:00,1.75508,1.7673400000000001,1.7497200000000002,1.7638,196156,1.7638,0.004956132547451274,-0.1320857425639423,-1.1000857425639423,-0.005949129748651562,0.048279069767441785,0.0,0.0,0.0,0.0,0.0,0.0,0.007174426865849126,-2.185692012431481,152.96518879691575,134.82254223834852,0.0,0.0,1.0,1.0,0.5,0.0,72.82405677997765,0.0015436831845061505,-9.963411201801494,191.5359986864802,1.0162790697674418,0.968,25.210911320685597,10.714036249040177,14.527895491925795
2019-05-03 16:00:00+00:00,1.7638,1.7690400000000002,1.7631400000000002,1.76816,38009,1.76816,0.0024688853863916635,-0.1074855446163463,-1.0894855446163463,-0.00974370414299782,0.022651162790697787,0.25,0.5,0.5,0.5,0.0,0.0,0.004979255673246197,-2.329541551715856,140.59813591530113,80.98814586915148,0.0,0.0,0.5,0.0,0.125,0.0,75.4044181596797,0.0030073067435998357,-2.363685200107995,182.88111085743762,1.0046511627906978,0.982,25.351385738407746,10.29627464619294,16.50683847757819
2019-05-05 16:00:00+00:00,1.7700200000000001,1.77288,1.75932,1.76058,163535,1.76058,-0.004296157641905854,-0.026691670573527115,-0.9866916705735271,-0.006673323487149899,-0.0413953488372093,0.5833333333333334,0.6666666666666667,1.0,1.0,0.33333333333333337,0.0,0.004099286725500084,-9.171518947735535,112.00854263935851,111.7245453202926,0.0,0.0,0.0,0.6666666666666667,0.16666666666666669,0.33333333333333337,65.66550742965539,0.0035150766916807186,-29.948867786705453,126.97554205976256,0.9186046511627907,0.96,25.612543026503655,9.390050368988414,18.638246077814355
2019-05-06 16:00:00+00:00,1.76057,1.7631599999999998,1.7566599999999999,1.75832,186555,1.75832,-0.001284492489547892,-0.0029249361879460922,-0.956924936187946,0.0003641399505942937,-0.16097674418604646,0.75,0.75,1.0,1.0,1.0,0.0,0.004073108356462685,-0.6408430347063501,103.10978661449553,17.40297556758886,0.0,0.75,0.0,0.0,0.1875,0.5,64.1841779975278,0.0036925593952579217,-35.45166788409995,75.81018183222791,0.7930232558139535,0.954,24.49940391555988,10.760497852764805,20.090133844488566
2019-05-07 16:00:00+00:00,1.7583099999999998,1.76236,1.7485,1.75152,224904,1.75152,-0.0038748253527711393,-0.012522790019273866,-0.9245227900192738,-0.0019016150370540102,-0.24920930232558147,0.65,0.6,0.8,1.0,0.8,0.0,0.0041792864621290615,7.186743356279315,78.1035900246638,32.31478944003049,0.4,1.0,0.0,0.2,0.39999999999999997,0.6,63.89786186740489,0.003247082204097307,-52.00876552227894,30.92802010411097,0.6627906976744186,0.912,22.276232078947963,15.126547061959556,20.02050888568062
2019-05-08 16:00:00+00:00,1.75153,1.7572599999999998,1.7489700000000001,1.7555599999999998,201137,1.7555599999999998,0.0023039119649565197,-0.02288899307183412,-0.9648889930718341,-0.005598866155971797,-0.3001395348837209,0.45833333333333337,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.5,0.0,0.0032184939641510812,-5.632986076407988,100.99341520654265,79.40486226616932,0.0,0.16666666666666669,0.16666666666666669,0.33333333333333337,0.16666666666666669,0.33333333333333337,64.26613885505454,0.0031833370292098095,-47.14207947740972,22.660936973371353,0.641860465116279,0.942,21.046064184389774,14.291208640039823,19.9558571382161
2019-05-09 16:00:00+00:00,1.75555,1.75715,1.7428,1.75052,233979,1.75052,-0.0028750076846964776,0.044647601187685515,-0.8633523988123145,-0.003073877530460419,-0.38009302325581396,0.6785714285714286,0.7142857142857143,1.0,1.0,0.7142857142857143,0.0,0.0030225625886508567,-4.040291490979364,5.141329433539182,32.44750131389477,0.0,0.28571428571428575,0.0,0.28571428571428575,0.14285714285714288,0.14285714285714288,55.61955168119552,0.0026950656012585394,-62.21480244852538,-13.3771533277902,0.5279069767441861,0.908,19.08170096385741,16.970457780794497,18.948730184962024
2019-05-10 16:00:00+00:00,1.75052,1.75147,1.7438200000000001,1.7438799999999999,30748,1.7438799999999999,-0.003800370874365429,0.05737094337656928,-0.7926290566234306,0.0012585342691664593,-0.4662790697674418,0.75,0.875,1.0,1.0,1.0,0.0,0.003440080028487502,-2.764647765107398,-72.0233043558063,37.61726724315836,0.25,0.375,0.0,0.375,0.25,0.625,52.20631209818821,0.001752117153704047,-80.6900389538126,-53.192727924056875,0.38372093023255816,0.85,18.1112076855942,16.10734210591279,18.013540871226095
2019-05-12 16:00:00+00:00,1.7453599999999998,1.7519799999999999,1.74439,1.74548,153285,1.74548,0.0009170736823581554,0.0168047090691254,-0.8491952909308746,-0.0004739978951823756,-0.4892558139534884,0.611111111111111,0.4444444444444444,0.7777777777777777,0.8888888888888888,0.7777777777777777,0.0,0.0025210400736190852,-4.514446248931357,-54.99919792836384,42.853541719182864,0.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.19444444444444442,0.5555555555555556,53.812887415309035,0.0011210080605636996,-76.57909446618264,-54.33022721158583,0.3767441860465116,0.866,17.463571745307593,15.224416004602565,17.216151339869132
