Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,111.186,111.666,111.05,111.39299999999999,17496,111.39299999999999,0.0018780023221331025,0.27349846330155747,-0.6625015366984426,-0.004502044731373847,-0.8104186046511628,1.0,1.0,1.0,1.0,1.0,1.0,-0.14761654559876547,-13.345884245281248,-50.00314202867473,50.90086450674449,1.0,1.0,1.0,1.0,1.0,1.0,31.75937904268936,0.014427156262200924,-74.59259259259355,-134.57607028736052,0.12558139534883722,0.936,19.61486134819569,18.01818436120649,8.685262763388973
2019-05-02 16:00:00+00:00,111.396,111.695,111.154,111.272,10523,111.272,-0.0010868345892755028,0.2842162837943428,-0.6397837162056572,0.0012222295509318518,-0.740279069767442,1.0,1.0,1.0,1.0,1.0,1.0,-0.21254291262049207,-32.481289734343996,-54.461140268888876,37.92508447767734,0.0,0.0,0.0,0.0,0.0,0.0,27.58620689655085,-0.010851939717198889,-83.55555555555503,-108.81206342674353,0.18372093023255814,0.924,18.313529355992397,16.373245914574756,8.464438765397013
2019-05-03 16:00:00+00:00,111.274,111.30799999999999,111.07,111.096,1637,111.096,-0.0015829619077498954,0.2681330416210866,-0.6458669583789134,0.006566820946608126,-0.8093488372093024,0.5,0.0,0.0,0.5,1.0,0.5,-0.2865160729637637,-23.48404305444766,-64.71880175703842,-18.362497299632164,0.0,0.5,0.0,0.0,0.125,0.5,25.673352435529253,-0.04457371645642638,-96.59259259259214,-142.7258205491529,0.10465116279069768,0.914,17.554277336425177,17.157677456721025,7.941446389760842
2019-05-05 16:00:00+00:00,110.626,110.959,110.28200000000001,110.85799999999999,16031,110.85799999999999,-0.0021445893403023,0.24263426577069333,-0.6653657342293067,0.008070878372081841,-0.8754418604651163,0.25,0.0,0.0,0.0,1.0,0.0,-0.3361814712615967,-6.469823624779039,-66.21082826679384,-42.57699038409573,0.0,1.0,0.0,0.0,0.25,0.6666666666666667,22.833843017328263,-0.08947170431244444,-72.8045325779046,-205.53027880934582,0.03255813953488372,0.908,15.228801812443454,27.708951147771828,9.450320129352656
2019-05-06 16:00:00+00:00,110.86,110.959,110.333,110.348,16321,110.348,-0.004611094668706305,0.21057196436943276,-0.6754280356305673,0.011532366964448156,-0.8325116279069767,0.3125,0.25,0.0,0.0,1.0,0.25,-0.3786807836458337,-3.952228641603142,-113.27799325769384,-102.76579548338117,0.0,1.0,0.0,0.0,0.25,0.75,18.05668016194214,-0.16431233064622575,-96.88385269121868,-184.99434652016595,0.053488372093023255,0.886,13.723172842620123,24.969444777847453,10.851417173259339
2019-05-07 16:00:00+00:00,110.344,110.402,109.905,110.124,21882,110.124,-0.0020320047631941923,0.18203886023857896,-0.685961139761421,0.012254166468526801,-0.8307906976744186,0.35,0.4,0.0,0.0,1.0,0.4,-0.38572519325005317,-3.7145981538788817,-133.2134684537442,-129.6720061022131,0.0,1.0,0.0,0.0,0.25,0.7,15.805243445691673,-0.23894458967529886,-91.22244488977981,-197.39782546349326,0.037209302325581395,0.868,12.653548448970772,29.735441443167105,12.954740785160746
2019-05-08 16:00:00+00:00,110.12700000000001,110.226,109.473,109.564,19654,109.564,-0.005098150221397127,0.15245090378705006,-0.64554909621295,0.016556524100255706,-0.7491627906976744,0.6666666666666666,0.6666666666666667,0.0,0.8333333333333333,1.0,0.8333333333333333,-0.309150583187801,8.342434323272869,-203.89909094227983,-195.6847139571397,0.5,1.0,0.0,0.0,0.375,0.8333333333333333,13.362887903735526,-0.3393665066960807,-96.89101469080991,-185.45586861647917,0.04883720930232558,0.798,11.225900210768298,32.85339435698246,15.534043113437358
2019-05-09 16:00:00+00:00,109.566,110.05,109.475,109.56,30889,109.56,-3.6509008601816e-05,0.11661197062040944,-0.6793880293795906,0.015381761703606136,-0.6983255813953488,0.5,0.5714285714285715,0.0,0.14285714285714288,0.8571428571428571,1.0,-0.30633969971241015,5.615127463246907,-168.12705366922222,-197.1522453450161,0.5714285714285715,0.8571428571428571,0.14285714285714288,0.0,0.39285714285714285,0.8571428571428571,13.617295901902793,-0.4144963105534316,-97.02767338571905,-144.90692308263402,0.09767441860465116,0.796,10.272766460011882,30.063980733074324,17.929109561122782
2019-05-10 16:00:00+00:00,109.564,110.044,109.56200000000001,109.95299999999999,5796,109.95299999999999,0.0035806573632647404,0.08137208938896703,-0.772627910611033,0.011505973078370504,-0.6656279069767441,0.375,0.375,0.0,0.0,0.5,1.0,-0.29546120468512527,4.090626678906389,-111.95692705064971,-138.24088474166328,0.625,0.75,0.5,0.25,0.53125,0.875,24.931171612112706,-0.4372846604638312,-81.25732135884455,-104.28197913123824,0.1883720930232558,0.854,9.538623594504442,27.915459490052296,20.15309983397353
2019-05-12 16:00:00+00:00,109.774,109.835,109.022,109.19,15517,109.19,-0.00696351773216726,0.07153982393082253,-0.6624601760691775,0.017649648921229527,-0.5898139534883721,0.6666666666666667,0.7777777777777777,0.0,0.6666666666666667,1.0,1.0,-0.22382180026561116,7.115357773412796,-201.7584027841367,-173.82544189028263,0.7777777777777777,0.8888888888888888,0.1111111111111111,0.2222222222222222,0.5,0.7777777777777777,20.09438648782843,-0.5110215766561765,-94.16261292564307,-128.13143971038838,0.14418604651162792,0.734,8.308608438726369,31.795168419527435,22.896768350320478
