Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,14.172629999999998,14.23321,14.154620000000001,14.20116,27956,14.20116,0.0020103059586586308,0.2619211335104443,-0.6700788664895557,-0.0037204431479068763,-0.8250232558139535,1.0,1.0,1.0,1.0,1.0,1.0,-0.022436369638718645,-12.810553114592295,-49.09458100605757,58.49522151711626,1.0,1.0,1.0,1.0,1.0,1.0,32.362696322310086,0.0029737452228797423,-73.7447816766336,-136.55616759799022,0.10697674418604651,0.932,18.383202969761765,17.452072913818235,8.885262968971432
2019-05-02 16:00:00+00:00,14.20154,14.23789,14.168679999999998,14.1834,21381,14.1834,-0.0012513847188489586,0.27472261290826694,-0.6432773870917331,0.0012615998630120613,-0.7482325581395349,1.0,1.0,1.0,1.0,1.0,1.0,-0.030753811430683342,-28.928507113243256,-56.4110156944031,44.10790078542612,0.0,0.0,0.0,0.0,0.0,0.0,28.39749164645039,-0.0004811347142794631,-83.76396254090045,-110.6111025875718,0.1697674418604651,0.918,17.321252017149032,15.857290417669848,8.565770947015691
2019-05-03 16:00:00+00:00,14.183779999999999,14.188429999999999,14.158320000000002,14.161179999999998,3470,14.161179999999998,-0.0015678485658757785,0.25557899671823725,-0.6424210032817628,0.0066761973890499555,-0.798,0.625,0.0,0.0,1.0,1.0,0.5,-0.0412482879180569,-22.58174055963884,-68.94905650518088,-12.407158160550711,0.0,0.5,0.0,0.0,0.125,0.5,26.794506348794798,-0.004955002075709203,-96.29922148256972,-142.38592988974824,0.1,0.898,16.61011439588622,16.618870461451117,7.95581235696553
2019-05-05 16:00:00+00:00,14.103620000000001,14.1433,14.05838,14.1307,22060,14.1307,-0.0021546826716604575,0.2342214929416055,-0.6157785070583945,0.008165614204465588,-0.8151162790697675,0.5833333333333334,0.0,0.0,1.0,1.0,0.33333333333333337,-0.04771925054584791,-7.974837658865681,-67.8664185072221,-36.643619919748524,0.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666667,23.81756756756748,-0.010835154543203274,-73.55758683729438,-202.15878751079552,0.03488372093023256,0.85,14.431619762419478,27.189812153030317,9.577035732311117
2019-05-06 16:00:00+00:00,14.1307,14.141810000000001,14.057939999999999,14.059920000000002,23220,14.059920000000002,-0.0050215389893124695,0.20110433921966975,-0.6068956607803303,0.012455112113997472,-0.7614883720930233,0.6875,0.5,0.0,1.0,1.0,0.75,-0.052624201316390895,-4.783111748758614,-119.38901501573083,-101.22390454568588,0.0,1.0,0.0,0.0,0.25,0.5,18.58101977862455,-0.020964901866245,-99.27721398846346,-187.5604322086307,0.046511627906976744,0.808,12.940436536117359,24.434564594192054,11.089641676986416
2019-05-07 16:00:00+00:00,14.059479999999999,14.067039999999999,14.002479999999998,14.03028,27420,14.03028,-0.0021103453161806503,0.1736000416731781,-0.6063999583268219,0.012612190719219714,-0.7427906976744186,0.75,0.6,0.0,1.0,1.0,1.0,-0.052795382674316826,-2.96243299896814,-139.02787399823794,-129.53412191346243,0.0,1.0,0.0,0.0,0.25,0.6,16.313844086021675,-0.031026841770438907,-91.56041287188799,-199.2500341020562,0.037209302325581395,0.78,11.919463652250807,29.28441828418934,13.307808504068541
2019-05-08 16:00:00+00:00,14.0303,14.04314,13.947170000000002,13.959060000000001,30653,13.959060000000001,-0.005089091326169899,0.1440120852216492,-0.5639879147783508,0.016814175958090087,-0.6591627906976744,0.75,0.6666666666666667,0.0,1.0,1.0,1.0,-0.04255017852255705,8.282030317026397,-211.21766078804652,-194.5546476625205,0.5,1.0,0.0,0.0,0.375,0.8333333333333333,13.842754294675444,-0.04423791329913307,-96.909360297367,-185.47941554376024,0.04883720930232558,0.708,10.582798941919924,32.46342084201272,15.98800293628597
2019-05-09 16:00:00+00:00,13.95904,14.022279999999999,13.948,13.958779999999999,38696,13.958779999999999,-2.0058858422525608e-05,0.11133770901703391,-0.5946622909829661,0.015489460450144916,-0.6106511627906976,0.6785714285714286,0.28571428571428575,0.0,0.8571428571428571,0.8571428571428571,1.0,-0.041856070671205,5.286470764702088,-172.60104393077498,-196.25640636216005,0.5714285714285715,0.8571428571428571,0.14285714285714288,0.0,0.39285714285714285,0.8571428571428571,13.98598041098522,-0.05410666833387445,-96.98214239297197,-144.25437816700884,0.09534883720930233,0.706,9.678151673332042,29.688356782407922,18.476754909059302
2019-05-10 16:00:00+00:00,13.9588,14.020879999999998,13.958789999999999,14.00859,7081,14.00859,0.003562011920711131,0.07298536229619211,-0.6850146377038079,0.011717903997559752,-0.5603255813953488,0.375,0.0,0.0,0.0,0.5,1.0,-0.040201073686002786,3.773575073008388,-117.10671809225596,-142.9908363368476,0.75,0.75,0.5,0.25,0.5625,0.875,24.892318323160396,-0.05724855141427021,-81.62508227128617,-104.49961868079048,0.19767441860465115,0.758,8.986520308918838,27.56673279864848,20.787738883777394
2019-05-12 16:00:00+00:00,13.98756,13.99416,13.88996,13.910910000000001,19454,13.910910000000001,-0.0069972885295750175,0.07151377819450955,-0.5704862218054905,0.0179150440562305,-0.5071162790697674,0.7222222222222222,0.5555555555555556,0.0,0.8888888888888888,1.0,1.0,-0.030948513954736967,6.785199575498979,-208.64918254808532,-182.38202964435817,0.7777777777777777,0.8888888888888888,0.1111111111111111,0.2222222222222222,0.5,0.7777777777777777,20.14322057853603,-0.06684987233008499,-94.42715399143431,-127.05893477056652,0.13488372093023257,0.642,7.834682637395904,31.47014232621882,23.598167251028393
2019-05-13 16:00:00+00:00,13.91066,13.98606,13.896360000000001,13.97185,25195,13.97185,0.004371166773460307,0.03846173881335626,-0.6775382611866437,0.013799769453189312,-0.5043720930232558,0.44999999999999996,0.1,0.0,0.1,0.7,1.0,-0.024705984091722755,3.738019586678959,-151.41158830076245,-130.81302762340093,0.9,0.6,0.3,0.4,0.55,0.8,28.486803021301938,-0.0687491423087998,-78.21668927725909,-95.94392152151369,0.2116279069767442,0.716,7.094244983707934,28.495972289767046,26.207850734904323
2019-05-14 16:00:00+00:00,13.972170000000002,13.97664,13.9054,13.96069,21783,13.96069,-0.0007990680828749715,0.050755326353076,-0.661244673646924,0.01405113400400003,-0.4585116279069767,0.5227272727272727,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.7272727272727273,1.0,-0.01625094235754787,4.666378320662076,-143.61038028922533,-181.07271202211294,1.0,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.5909090909090908,0.9090909090909091,24.3585483165719,-0.07034396474444549,-80.79137472163396,-85.24645428495616,0.2534883720930233,0.712,6.563688981616621,26.36484922191641,28.631128255646257
2019-05-15 16:00:00+00:00,13.96069,14.0096,13.929979999999999,14.0,19301,14.0,0.0028118065684053675,0.008704485075793092,-0.7412955149242069,0.011321118964585554,-0.37790697674418605,0.33333333333333337,0.0,0.0,0.0,0.33333333333333337,1.0,-0.01071139749621608,4.124584722252365,-93.35714285714225,-200.3642857142867,1.0,0.6666666666666667,0.6666666666666667,0.0,0.5833333333333334,0.8333333333333333,32.06852586779672,-0.06765598842200582,-68.37294858161131,-54.652304694054514,0.37209302325581395,0.75,9.440201610085186,24.187633896903563,29.718535988817344
2019-05-16 16:00:00+00:00,13.99969,14.0178,13.949539999999999,13.997770000000001,22972,13.997770000000001,-0.00015929840160237298,-0.004513726103036936,-0.7525137261030369,0.009754050239671104,-0.3154418604651163,0.3269230769230769,0.0,0.0,0.0,0.3076923076923077,1.0,-0.006985527334242292,3.197535921751694,-44.3999294173292,-203.76817164448232,1.0,0.4615384615384615,1.0,0.0,0.6153846153846154,0.923076923076923,33.56577636599451,-0.06495690738964832,-69.01388210272162,-41.9628370854824,0.4325581395348837,0.748,9.622457554404654,22.474120186574414,30.45582634770466
2019-05-17 16:00:00+00:00,13.99802,14.03798,13.99286,14.02234,6233,14.02234,0.0017537408880483037,0.013184351721623175,-0.7588156482783769,0.00871670450727981,-0.25339534883720927,0.35714285714285715,0.14285714285714288,0.14285714285714288,0.0,0.28571428571428575,1.0,-0.001640694274762211,6.436039530962418,-5.662393010010892,-189.95403049705013,1.0,0.8571428571428571,1.0,0.28571428571428575,0.7857142857142857,0.9285714285714286,33.068853204059906,-0.06014199310629209,-61.9521168051046,-8.647941762953801,0.5186046511627908,0.772,11.307673994881393,21.395179378204134,30.48369223185154
2019-05-19 16:00:00+00:00,14.031410000000001,14.054739999999999,13.989220000000001,14.00844,19169,14.00844,-0.0009917669889555824,0.016479137365213323,-0.7395208626347867,0.009987219311092149,-0.20251162790697674,0.45,0.33333333333333337,0.2,0.2,0.4,1.0,0.004655578854745102,2.8694550251549913,35.250177749984516,-189.20022500720927,1.0,0.4,1.0,0.33333333333333337,0.6833333333333333,0.8666666666666667,33.31234977681116,-0.05679307743578477,-60.30421817938131,5.1755142612480585,0.5534883720930233,0.756,12.304361514758753,19.90107500094912,29.99116388361549
2019-05-20 16:00:00+00:00,14.00844,14.09765,14.00656,14.090979999999998,21657,14.090979999999998,0.005874871253529814,-0.04655154451216337,-0.8785515445121633,0.006930240141671508,0.01916279069767446,0.296875,0.0,0.0,0.0,0.1875,1.0,-0.0019740143213358152,-5.958530706190928,93.81888271787996,-132.57417156223434,0.875,0.25,1.0,0.5625,0.671875,0.8125,43.995278338522546,-0.0469376810849802,-20.652088102945356,93.50436201340548,0.8511627906976744,0.832,15.598746638152654,18.017271790368873,28.36283514883968
2019-05-21 16:00:00+00:00,14.0913,14.09995,14.045929999999998,14.04909,17100,14.04909,-0.002977251367379695,-0.020440693858415376,-0.8164406938584154,0.006788979226010032,0.09469767441860466,0.3235294117647059,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.17647058823529413,1.0,-0.008097325051073412,-1.494487804754442,28.827489894363094,-156.27346682240622,0.7647058823529411,0.411764705882353,0.8823529411764706,0.4705882352941177,0.6323529411764706,0.7647058823529411,43.15294907290876,-0.04202296678067441,-36.81556482033008,108.19857883959652,0.8906976744186047,0.796,14.952215580427335,16.990143693606406,26.792633888562225
