Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,1.34178,1.34766,1.3393,1.3469200000000001,24368,1.3469200000000001,0.003808508278054752,0.008938896702609778,-0.7490611032973902,-0.008508263435952623,-0.10916279069767443,1.0,1.0,1.0,1.0,1.0,1.0,-0.00010670344324670289,-9.721620946723654,86.12241261544897,75.50559795682008,1.0,1.0,1.0,1.0,1.0,1.0,66.57358279810131,0.0023890671089961124,-21.223167274199827,41.20085134983841,0.6488372093023256,0.758,25.555598703633454,21.30302216682775,16.230056638203223
2019-05-02 16:00:00+00:00,1.3469,1.34917,1.34066,1.34254,17702,1.34254,-0.00325716230940276,0.05608167942907749,-0.6499183205709225,-0.001277101134632577,-0.12460465116279063,0.75,0.0,1.0,1.0,1.0,0.0,0.00029755294067723703,2.428922085090221,3.7242838202226145,55.864257303321025,1.0,1.0,0.0,0.0,0.5,0.0,59.92961287078944,0.0021740570830894868,-51.720430107526816,24.399878456397737,0.5813953488372093,0.706,24.753677191325654,19.1161482177122,15.988665769466497
2019-05-03 16:00:00+00:00,1.34257,1.34364,1.34191,1.34217,3030,1.34217,-0.0002756349865293432,0.08449757774652289,-0.6175024222534771,-0.004592763387666947,-0.18106976744186043,0.625,0.0,1.0,1.0,0.5,0.0,0.0004657019259091122,10.053125386709745,-32.559213810470986,57.29527556121949,1.0,1.0,0.0,0.5,0.625,0.5,56.37871088526369,0.0019513106857771412,-53.709677419354676,-12.684553778172752,0.5209302325581395,0.702,24.209586703077566,18.695971678412306,15.764517105639538
2019-05-05 16:00:00+00:00,1.34619,1.3494,1.3445200000000002,1.34476,16823,1.34476,0.0019278513412468836,0.06909152471740371,-0.6689084752825962,-0.006988146788190384,-0.012418604651162735,0.5833333333333334,0.0,0.6666666666666667,0.33333333333333337,0.33333333333333337,1.0,0.0004581183453822302,-2.4777335773291043,-35.322287991909576,67.07516582884699,0.6666666666666667,0.33333333333333337,0.0,0.6666666666666667,0.4166666666666667,0.0,57.52604166666686,0.0019611668054237974,-39.78494623655964,56.78619479380131,0.7255813953488373,0.738,29.201969337397284,17.012956334325242,16.522381903170434
2019-05-06 16:00:00+00:00,1.34474,1.34849,1.34102,1.34732,19059,1.34732,0.0019018757032886746,0.04980465697765274,-0.7141953430223473,-0.005383542455891949,-0.1430697674418605,0.3125,0.0,0.25,0.25,0.5,0.25,0.0005370985219455005,0.10501494281155743,9.648784253184683,117.19561796752213,1.0,0.5,0.75,1.0,0.8125,0.75,59.99509443218071,0.0021507558814384264,-26.021505376343917,36.80400312518591,0.6209302325581395,0.764,26.54331329550922,19.729803639595357,16.39396555727423
2019-05-07 16:00:00+00:00,1.34727,1.3488799999999999,1.3445,1.34596,22064,1.34596,-0.0010099210743727289,0.016934937750690215,-0.7290650622493098,-0.0060938622790957684,-0.039023255813953495,0.4,0.2,0.2,0.2,0.4,0.8,-2.4579100655675035e-05,-1.4172651134276322,2.5260780409522345,75.70804481559571,0.2,0.4,0.4,0.8,0.45,0.2,63.89759665621737,0.002166294264282609,-33.333333333333336,52.375737450105504,0.7069767441860465,0.746,25.584373954928548,18.657210726288294,16.341366865610492
2019-05-08 16:00:00+00:00,1.34594,1.35054,1.34586,1.34924,21441,1.34924,0.0024339578652920807,0.06043131739334273,-0.7115686826066573,-0.008685818953247987,0.16055813953488374,0.5416666666666667,0.33333333333333337,0.6666666666666667,0.5,0.0,1.0,-0.0009525649405777159,-10.221334919890786,32.31448815629645,76.93219886751102,0.0,0.0,0.8333333333333333,0.8333333333333333,0.41666666666666663,0.0,60.33295063145823,0.002415433518484944,-20.221606648199668,122.77071632673365,0.9325581395348838,0.772,26.166376271887092,17.558803206098162,16.580242153112735
2019-05-09 16:00:00+00:00,1.34922,1.3494,1.33805,1.3429,31464,1.3429,-0.004710016359235813,0.20921758608115848,-0.5067824139188415,-0.002272721888212143,-0.37181395348837204,0.7142857142857143,0.7142857142857143,1.0,1.0,0.8571428571428571,0.0,-0.0007713280352110718,-0.6830768968193013,0.5957256683286763,32.988308883758535,0.14285714285714288,0.5714285714285715,0.28571428571428575,0.0,0.25000000000000006,0.0,45.03816793893115,0.002077346797207502,-62.867383512545416,-73.70424908133572,0.34418604651162793,0.716,22.679163096094065,24.389166110009928,15.655440752882791
2019-05-10 16:00:00+00:00,1.34287,1.34388,1.3409,1.34164,4917,1.34164,-0.0009387083764988975,0.24673646923998538,-0.43326353076001467,-0.0006677631546321266,-0.4637209302325582,0.75,0.875,1.0,1.0,1.0,0.0,-0.000214503359664997,2.6240394698919616,-1.1925702871124892,74.23750037267797,0.25,0.875,0.25,0.5,0.46875,0.5,38.74749785530446,0.0016882777500848434,-69.42277691107716,-108.19578010622423,0.21627906976744185,0.68,21.85558929721496,23.503495060350524,14.796696595526413
2019-05-12 16:00:00+00:00,1.34265,1.34766,1.34166,1.34674,16348,1.34674,0.003794111039355968,0.1264963275511799,-0.6295036724488201,-0.004470986334903964,-0.1606511627906977,0.6111111111111112,0.4444444444444444,0.7777777777777777,0.6666666666666667,0.6666666666666667,0.33333333333333337,-0.000989931282132872,0.2795811991633599,-1.336560880348612,108.40993807268045,0.0,0.6666666666666667,0.2222222222222222,0.8888888888888888,0.4444444444444444,0.33333333333333337,50.984144341170115,0.0017710495479223987,-29.641185647425974,27.66187606243724,0.5953488372093023,0.756,24.852776935628274,21.78261565763176,14.21002747438307
