Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,0.90364,0.9054,0.9006200000000001,0.90169,34146,0.90169,-0.0021713370003082753,0.07387091733083295,-0.5881290826691671,0.013393770605984536,-0.38293023255813957,1.0,1.0,1.0,1.0,1.0,1.0,0.0038054545451111643,3.839733348769869,-43.58482405261343,-230.12343488338493,1.0,1.0,1.0,1.0,1.0,1.0,30.095403295750458,-0.0038963354992443966,-77.55598831548167,-86.38243500481892,0.27906976744186046,0.662,12.95665403369922,29.257865528916394,30.661339430017254
2019-05-02 16:00:00+00:00,0.9017,0.90512,0.9010600000000001,0.90395,25356,0.90395,0.00250326884668419,-0.04621294994009481,-0.7642129499400948,0.009619971570407426,-0.29241860465116276,0.25,0.0,0.0,0.0,0.0,1.0,0.0033452260075951257,-7.193367327558981,16.92571491785962,-205.7635931190879,0.0,0.0,1.0,1.0,0.5,0.0,43.25708432912269,-0.0037554410371943847,-48.306997742663455,-50.11042571014586,0.4255813953488372,0.718,12.127746541943273,27.386081049171146,31.229470692869366
2019-05-03 16:00:00+00:00,0.90395,0.9042399999999999,0.9030299999999999,0.9041600000000001,3973,0.9041600000000001,0.00023228675350968524,-0.08106214512684273,-0.8010621451268427,0.013272774829875204,-0.24558139534883716,0.375,0.5,0.0,0.0,0.5,1.0,0.002848406201762632,-9.273487678622821,60.60874181560953,-207.37480092019035,0.0,0.0,1.0,0.5,0.375,0.0,47.35294117647085,-0.0035855044525434643,-43.08681672025669,-29.37106291584582,0.4744186046511628,0.72,11.883735103541,26.83507043842839,31.757021151232042
2019-05-05 16:00:00+00:00,0.9005,0.90384,0.90018,0.9003700000000001,22367,0.9003700000000001,-0.004200545929130261,-0.018383080689691106,-0.6563830806896911,0.01622015853672165,-0.3752093023255814,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.33333333333333337,0.002496898875805287,-1.6717026928149323,-16.43768672878845,-159.7121183513426,0.0,0.6666666666666667,0.33333333333333337,1.0,0.5,0.6666666666666667,39.89379356123491,-0.003713838986477369,-73.553054662378,-89.28858667835915,0.2627906976744186,0.638,11.093118194521237,29.813786023461315,32.75752525991819
2019-05-06 16:00:00+00:00,0.90038,0.90348,0.89815,0.89894,28857,0.89894,-0.0015894985311873386,-0.020753242694170948,-0.6127532426941709,0.016937457076036267,-0.405953488372093,0.5625,0.5,0.5,0.75,1.0,0.0,0.0030681464252598767,0.5645710890094335,-94.11084165795295,-224.04164905332874,0.5,0.75,0.0,0.25,0.375,0.25,38.82428940568488,-0.003886137108659482,-85.04823151125362,-109.75723762070928,0.18604651162790697,0.592,10.12192614116681,30.538037178173255,34.00426120334341
2019-05-07 16:00:00+00:00,0.8989299999999999,0.90048,0.88945,0.89686,29280,0.89686,-0.0023165173517656562,-0.007743397405844649,-0.5537433974058447,0.019525424925115577,-0.5250697674418605,0.7,0.8,0.8,1.0,1.0,0.0,0.0038556691899291895,8.484958931569814,-113.95312534843671,-204.3797248176968,1.0,1.0,0.0,0.8,0.7,0.8,36.64634146341472,-0.004142767978076667,-63.07922272047845,-192.24666426252543,0.020930232558139535,0.546,8.469435744979432,38.42958633944062,36.138403269223694
2019-05-08 16:00:00+00:00,0.89684,0.8993200000000001,0.8953399999999999,0.89884,28344,0.89884,0.0022052690342816094,-0.08179142574360576,-0.6687914257436057,0.0095949957997827,-0.4032790697674418,0.16666666666666669,0.0,0.0,0.33333333333333337,0.0,0.33333333333333337,0.004181441507662198,8.893275983305621,-99.23901918027724,-140.51444083485538,1.0,1.0,0.16666666666666669,1.0,0.7916666666666666,0.8333333333333333,44.331855604813065,-0.0041386723005193415,-53.213751868460676,-110.16615481534166,0.18372093023255814,0.587,7.964182374058631,36.13702770557835,38.12010661611253
2019-05-09 16:00:00+00:00,0.89884,0.9009799999999999,0.89795,0.8991600000000001,51331,0.8991600000000001,0.0003559510604881586,-0.1516721362712924,-0.7496721362712924,0.00728248227484232,-0.2700930232558139,0.2857142857142857,0.28571428571428575,0.0,0.28571428571428575,0.0,0.8571428571428571,0.004551759517194887,3.5368499349158427,-97.31304773343925,-145.135459762445,1.0,0.5714285714285715,0.28571428571428575,0.8571428571428571,0.6785714285714286,0.5714285714285715,50.85227272727298,-0.004062772014108207,-51.61933233682094,-73.63598929380093,0.32790697674418606,0.598,10.147435682233198,34.451976420518804,39.28975645008206
2019-05-10 16:00:00+00:00,0.8991399999999999,0.89979,0.89884,0.8989,4626,0.8989,-0.00028920058486615115,-0.06823461999270722,-0.6582346199927072,0.008845060961399863,-0.25744186046511625,0.46875,0.5,0.375,0.5,0.125,0.875,0.004770079786575954,1.2330455353837593,-52.84236288797331,-159.52831238179894,1.0,0.5,0.5,0.75,0.6875,0.625,44.158415841584244,-0.003977747322314817,-52.914798206278014,-72.49268026400738,0.3325581395348837,0.59,9.990146729179381,33.91795822404913,40.375859867339486
2019-05-12 16:00:00+00:00,0.8985799999999999,0.9022,0.89781,0.90066,23747,0.90066,0.0019560343207862077,0.05154972131062144,-0.5924502786893786,0.006708558420863196,-0.2067906976744186,0.6666666666666666,0.6666666666666667,0.8888888888888888,0.7777777777777777,0.0,1.0,0.004850871111172661,-1.9177234110670298,-11.436058001909437,-134.34592410010436,1.0,0.2222222222222222,0.7777777777777777,1.0,0.75,0.7777777777777777,34.296365330848516,-0.0037254032210827237,-44.145490782262215,-43.1151126710417,0.4372093023255814,0.644,13.20612889295258,31.48896709970368,40.41370500383344
2019-05-13 16:00:00+00:00,0.9006,0.90212,0.8997,0.89991,27575,0.89991,-0.0008330695761623392,0.06616137938219513,-0.5598386206178049,0.007581793207075993,-0.1446046511627907,0.75,0.9,0.9,0.9,0.2,1.0,0.005189942706099737,1.3835858117172464,-44.893378226712045,-150.34836817014957,1.0,0.6,0.5,0.7,0.7,0.7,33.62265874828742,-0.0035450720509313527,-47.88241155954185,-28.20723221109058,0.4813953488372093,0.626,12.66757967378386,30.20483919352939,40.44884691629211
2019-05-14 16:00:00+00:00,0.89991,0.90048,0.8972700000000001,0.89802,22211,0.89802,-0.0021024185548666257,0.10739177996561965,-0.4646082200343803,0.006498601742840186,-0.2254883720930232,0.7045454545454546,0.8181818181818181,1.0,1.0,0.0,0.8181818181818181,0.005327848454762418,8.693734773141571,-68.37264203469894,-156.23260061023123,1.0,0.9090909090909091,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.7272727272727273,28.917748917749194,-0.003514156495389109,-56.38676844783688,-67.82789691342731,0.34651162790697676,0.572,11.970266245097505,32.70926695971491,40.875159837670125
2019-05-15 16:00:00+00:00,0.8980600000000001,0.9007200000000001,0.8962100000000001,0.8976799999999999,20161,0.8976799999999999,-0.00037868241250000586,0.11153305203938116,-0.4544669479606188,0.003288980271817071,-0.23576744186046505,0.6875,0.6666666666666667,1.0,1.0,0.0,0.75,0.00493244300479978,-0.2276422764225856,-29.966134925588097,-201.63087068888697,0.8333333333333333,0.33333333333333337,0.6666666666666667,0.41666666666666663,0.5625,0.33333333333333337,28.037784456848627,-0.0034770100459425857,-58.01020408163299,-72.89859441114102,0.3302325581395349,0.566,11.049923000533514,32.001461013572744,41.431673551582165
2019-05-16 16:00:00+00:00,0.8977,0.9000600000000001,0.89623,0.8981,27742,0.8981,0.0004677633202932826,0.0478772724904933,-0.5261227275095066,0.006497188566079396,-0.2205116279069767,0.5961538461538461,0.4615384615384615,0.6153846153846154,0.8461538461538461,0.07692307692307693,0.8461538461538461,0.004708436535401206,-13.46430799088202,-9.353078721745371,-188.62042088854196,0.6153846153846154,0.0,0.8461538461538461,0.4615384615384615,0.4807692307692308,0.15384615384615385,35.732647814910464,-0.0033747783827473565,-45.76802507836968,-66.578889620364,0.35348837209302325,0.574,10.323983800414029,29.899083014221418,41.94843628592906
2019-05-17 16:00:00+00:00,0.8980299999999999,0.89864,0.8975700000000001,0.89776,4303,0.89776,-0.00037864867424217043,0.008834713757357948,-0.559165286242642,0.012542103408076714,-0.19823255813953483,0.7142857142857144,0.8571428571428571,0.5714285714285715,0.7142857142857143,0.6428571428571429,0.9285714285714286,0.004169759825354835,-11.468405377122629,10.02495098912863,-187.91213687399684,0.42857142857142855,0.07142857142857144,0.8571428571428571,0.5,0.4642857142857143,0.14285714285714288,38.97924845765595,-0.0032833458445430397,-46.968730057434584,-63.021226446321435,0.3697674418604651,0.568,10.12387894463758,29.319563343319878,42.42828739639405
2019-05-19 16:00:00+00:00,0.89965,0.90041,0.8982100000000001,0.89964,18658,0.89964,0.002091911300309188,0.0379017554826275,-0.5780982445173725,0.009960105877151421,-0.03693023255813954,0.7,0.7333333333333333,0.6,0.6,0.6,1.0,0.003514332091554051,-5.658713733915803,8.892445867236036,-175.84811702458822,0.26666666666666666,0.26666666666666666,0.8,0.5333333333333333,0.4666666666666667,0.2,37.65042979942712,-0.0030243221084054195,-31.10209601081776,4.483896665524609,0.5790697674418605,0.616,12.90941732289391,27.87836298610818,42.01909429086847
2019-05-20 16:00:00+00:00,0.89959,0.90017,0.896,0.8961,26322,0.8961,-0.003942669412797164,0.10783455748294006,-0.42416544251705995,0.014090931650407743,-0.2296744186046512,0.84375,0.9375,0.9375,1.0,0.8125,0.625,0.003860600025567096,5.141368272165131,-34.14797455641181,-131.68173194955955,0.4375,0.8125,0.5,1.0,0.6875,0.625,30.60635226179035,-0.003069311236976624,-53.78735232800529,-81.11066613270091,0.3023255813953488,0.532,11.916758798272063,29.809885225612987,42.08071448222692
2019-05-21 16:00:00+00:00,0.8961,0.89741,0.89523,0.8958,22007,0.8958,-0.000334840116974011,0.04294160545918632,-0.48005839454081367,0.01412400380834792,-0.41137209302325584,0.5735294117647058,0.35294117647058826,0.5882352941176471,0.823529411764706,0.823529411764706,0.05882352941176471,0.004388637865314404,15.298106425878615,-34.60593882563062,-109.39941951328332,0.5882352941176471,1.0,0.4705882352941177,1.0,0.7647058823529412,0.8823529411764706,36.78426836321579,-0.003093512847829105,-54.73984319315692,-134.88180883865533,0.11162790697674418,0.523,11.422276196731787,30.038571592356906,42.282156578969115
2019-05-22 16:00:00+00:00,0.8958200000000001,0.89964,0.89504,0.89928,24027,0.89928,0.00387726938034183,-0.0915195082564984,-0.6915195082564984,0.0059365695393553495,-0.09534883720930232,0.3055555555555556,0.16666666666666669,0.05555555555555555,0.16666666666666669,0.05555555555555555,0.9444444444444444,0.004311190157249456,11.777443609022534,-15.345609821190818,-79.84165109865754,0.5555555555555556,0.9444444444444444,0.6666666666666667,1.0,0.7916666666666667,0.9444444444444444,50.87900723888316,-0.0027996136785787273,-22.901960784313918,-21.971806661921722,0.5046511627906977,0.6,14.615311156313565,27.450212112042884,41.441408779268116
2019-05-23 16:00:00+00:00,0.89928,0.9016,0.89876,0.90079,21658,0.90079,0.0016777129269257307,-0.1630150544355889,-0.811015054435589,0.0026404008250877978,0.2636279069767442,0.25,0.10526315789473685,0.0,0.0,0.0,1.0,0.0039516947716460304,-3.125095481520688,9.769202588838596,-56.28392855160491,0.4210526315789474,0.2631578947368421,0.8421052631578948,1.0,0.631578947368421,0.4210526315789474,60.468833244539034,-0.0024169905268460745,-19.692737430167757,112.38338143499918,0.9116279069767442,0.648,17.563021844956324,25.962765269694255,39.859759210661935
2019-05-24 16:00:00+00:00,0.90076,0.9013399999999999,0.90056,0.901,1898,0.901,0.0002331015278704864,-0.10915247174037607,-0.7631524717403761,0.005130849589898608,0.27623255813953485,0.3375,0.25,0.1,0.15,0.1,1.0,0.004119592178690179,-2.01676014516665,33.074361820199584,-51.27635960044471,0.45,0.3,0.95,1.0,0.675,0.45,56.352941176470644,-0.0020729183649262906,-16.759776536312426,123.4157431088324,0.9302325581395349,0.654,17.285976652986733,25.55321961452731,38.39108461124191
2019-05-26 16:00:00+00:00,0.9009799999999999,0.9017,0.89949,0.89959,12105,0.89959,-0.0015661536365395132,-0.0492472782205553,-0.6622472782205553,0.006936720045638088,0.15211627906976743,0.47619047619047616,0.38095238095238093,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.9047619047619048,0.004221738669352049,6.475253565164117,21.23189452973108,-31.45877566447059,0.5714285714285715,0.7619047619047619,0.9047619047619048,1.0,0.8095238095238095,0.9523809523809524,51.188501934770386,-0.0018922017894626997,-36.45251396648018,73.22448431095395,0.7651162790697674,0.613,16.492175582554346,26.60313017419232,37.32471047805509
2019-05-27 16:00:00+00:00,0.8995799999999999,0.9031399999999999,0.89943,0.9022100000000001,17298,0.9022100000000001,0.0029082049579176165,-0.0930431838308069,-0.777043183830807,0.00038797001564746907,0.24158139534883716,0.28409090909090906,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.0,0.9090909090909091,0.004025508841017933,0.4362073646140914,45.55480431385218,39.12614579754318,0.40909090909090906,0.45454545454545453,0.9545454545454546,1.0,0.7045454545454546,0.6818181818181819,58.092909535452335,-0.001520048326755452,-11.481481481479948,121.04584359245622,0.9255813953488372,0.684,18.203283889279696,24.56383431762902,35.720982957478014
2019-05-28 16:00:00+00:00,0.90225,0.9041799999999999,0.8991299999999999,0.89959,20156,0.89959,-0.0029082049579177067,0.020281814866906278,-0.5927181851330937,0.0020181545467664276,0.18467441860465117,0.5108695652173914,0.43478260869565216,0.6086956521739131,0.5217391304347826,0.043478260869565216,0.8695652173913043,0.003884126396128895,2.2299499587316447,20.34260051801374,-25.122555830990112,0.34782608695652173,0.6086956521739131,0.826086956521739,0.9565217391304348,0.6847826086956521,0.4782608695652174,47.48944157672454,-0.00142015546193619,-50.21881838074299,84.26693744006845,0.7976744186046512,0.613,18.444796189963142,22.08243524928547,33.810612009475975
2019-05-29 16:00:00+00:00,0.8996299999999999,0.9004700000000001,0.89628,0.8972700000000001,17632,0.8972700000000001,-0.0025822838609386575,0.05001302286815648,-0.5059869771318436,0.0024761795309319636,-0.12576744186046518,0.59375,0.5416666666666666,0.75,0.8333333333333333,0.08333333333333334,0.7083333333333333,0.003977982014564674,2.118301124923299,-26.41345414423609,-112.89801286123307,0.41666666666666663,0.5833333333333334,0.45833333333333337,0.7083333333333333,0.5416666666666667,0.2916666666666667,44.23076923076955,-0.0015107789386510362,-75.60175054704382,-48.71424539734287,0.43023255813953487,0.556,16.917755763750314,25.885520565504706,32.892076701415284
2019-05-30 16:00:00+00:00,0.8972700000000001,0.89938,0.89628,0.89736,30148,0.89736,0.0001002992261081935,-0.0025863416158775077,-0.5625863416158776,0.00452310275133017,-0.16697674418604658,0.5,0.4,0.52,0.64,0.2,0.64,0.004124245168444007,0.22662741040842604,14.041187483284732,-108.31773201390567,0.52,0.4,0.76,0.76,0.6100000000000001,0.36,48.43453510436435,-0.0015573838968904186,-74.61706783369674,-59.34908789386548,0.3930232558139535,0.56,15.870846326957654,24.28366532331093,32.03915105821607
2019-05-31 16:00:00+00:00,0.8973,0.89974,0.8972399999999999,0.89848,7710,0.89848,0.001247327317812597,-0.03226545814450177,-0.6122654581445017,0.003623288996168514,-0.07767441860465107,0.45192307692307687,0.3076923076923077,0.3846153846153846,0.4615384615384615,0.1923076923076923,0.7692307692307692,0.0042269385776833035,7.4025654564617795,29.8281542160082,-103.28554892707758,0.6538461538461539,0.8076923076923077,0.8846153846153847,0.7692307692307692,0.7788461538461539,0.8461538461538461,51.829826166514245,-0.001486805059079166,-62.36323851203472,-22.44176473437082,0.5023255813953489,0.58,15.795829001025478,23.045129656464155,31.083787563291484
2019-06-02 16:00:00+00:00,0.8981399999999999,0.9003899999999999,0.8973,0.89979,21439,0.89979,0.0014569561097392445,-0.04126426004063133,-0.6632642600406313,0.00197468626820271,-0.033627906976744226,0.37962962962962965,0.2962962962962963,0.3703703703703704,0.2962962962962963,0.037037037037037035,0.8148148148148148,0.004347773145290668,5.497074943417459,5.667989197479528,-90.24327898731944,0.7037037037037037,0.7407407407407408,0.5925925925925926,0.7777777777777777,0.7037037037037037,0.6666666666666667,53.71428571428567,-0.0013100631769299431,-48.03063457330339,6.221910932115764,0.5883720930232558,0.622,16.12893591373563,21.580085880529708,29.89607590749347
2019-06-03 16:00:00+00:00,0.89979,0.9042899999999999,0.89931,0.9031100000000001,33451,0.9031100000000001,0.0036829594018065585,-0.08289836953690677,-0.7848983695369067,0.0004173592047227682,0.24916279069767444,0.3035714285714286,0.17857142857142858,0.17857142857142858,0.07142857142857144,0.03571428571428572,0.9285714285714286,0.004288395406005119,1.4373328723893763,25.689007983524704,-5.979338065129097,0.6428571428571429,0.5357142857142857,0.8571428571428571,0.9642857142857143,0.75,0.7857142857142857,60.39642440730683,-0.0008918173926029116,-12.756756756755138,129.24823598068667,0.9511627906976744,0.702,22.308423601379207,19.43559220077781,28.25221475144534
2019-06-04 16:00:00+00:00,0.90307,0.9085700000000001,0.90228,0.9047799999999999,35728,0.9047799999999999,0.0018474580588307336,-0.058740949106631246,-0.7837409491066312,-0.0019585226356766787,0.30523255813953487,0.35344827586206895,0.27586206896551724,0.3103448275862069,0.10344827586206896,0.0,1.0,0.004335795805072151,9.137707262645904,41.778111806183766,34.151948539975756,0.6896551724137931,0.9310344827586207,0.9310344827586207,0.9655172413793103,0.8793103448275861,0.9655172413793103,60.07053291536044,-0.0004207494146531987,-28.011825572802213,190.6234413965083,1.0302325581395348,0.725,27.75440376935198,17.121318151503075,27.926664921358135
2019-06-05 16:00:00+00:00,0.90479,0.90602,0.9037200000000001,0.9049,33172,0.9049,0.0001326201319305395,-0.10657394384539254,-0.8365739438453925,-0.003819057123081813,0.25604651162790704,0.25,0.08333333333333334,0.1,0.0,0.0,0.9,0.0042293910373316645,6.959681666353596,58.68051718421965,10.49839761299598,0.6,0.7666666666666667,0.9666666666666667,0.9333333333333332,0.8166666666666667,0.9333333333333332,69.9095022624436,-3.7311546861817924e-05,-27.124907612712644,150.46951100720975,0.986046511627907,0.73,26.51129310389099,16.35445991243735,27.624368650562875
