Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,0.75552,0.7589,0.7549600000000001,0.75584,14766,0.75584,0.0004499318561485912,0.15430015106527062,-0.7836998489347293,-0.0027591138937356034,-0.7031162790697674,1.0,1.0,1.0,1.0,1.0,1.0,-0.0005427245408878845,3.959544950498234,-62.182472480948846,146.06265876375872,1.0,1.0,1.0,1.0,1.0,1.0,53.626107977437584,0.0019405923129418579,-72.17391304347932,-93.94951048426965,0.23488372093023255,0.938,22.41258577006305,14.546844877811004,19.99294354535729
2019-05-02 16:00:00+00:00,0.7558600000000001,0.75927,0.75585,0.7580399999999999,9921,0.7580399999999999,0.0029064411296664946,0.16556493202062822,-0.8064350679793717,-0.009304767962080079,-0.4347906976744186,0.5,0.0,1.0,0.0,0.0,1.0,-0.0008782448598224635,0.23988420504841912,-45.64402933882142,166.21814152287405,0.0,0.0,1.0,1.0,0.5,0.0,52.75041050903099,0.0018965013337626235,-50.917874396136455,-16.04814711025106,0.5372093023255814,0.972,21.659141658935756,13.60406255311759,20.196499837830483
2019-05-03 16:00:00+00:00,0.7580600000000001,0.7581399999999999,0.75671,0.75734,1613,0.75734,-0.0009238607475200939,0.26530707923112984,-0.6986929207688701,-0.0063234744892181945,-0.4965581395348837,0.75,0.5,1.0,1.0,0.5,0.5,-0.0008423334873659538,-2.5825933574368705,12.279821480444534,117.51657115694428,0.5,0.0,1.0,0.0,0.375,0.0,45.82963620230701,0.0017845041126535177,-57.68115942029032,-37.485320598141534,0.46744186046511627,0.964,21.046715743023938,13.219399088590253,20.38551639512702
2019-05-05 16:00:00+00:00,0.75466,0.75742,0.75298,0.75692,9296,0.75692,-0.000554726415239374,0.21365838412251908,-0.7443416158774809,-0.004810496815917247,-0.8486976744186046,0.5,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,-0.0011723478424228162,0.0904052643922526,14.796808117106297,122.60212439888053,0.0,0.33333333333333337,1.0,0.33333333333333337,0.41666666666666674,0.33333333333333337,48.293595137914885,0.001642916499389635,-61.73913043478285,-141.15822130301046,0.10930232558139535,0.958,19.22871446148779,19.33415842330606,18.94893907303469
2019-05-06 16:00:00+00:00,0.7569600000000001,0.7590600000000001,0.7556,0.7582,10824,0.7582,0.0016896355463846522,0.17860082304526748,-0.7953991769547325,-0.008807689880324042,-0.4088837209302325,0.5,0.375,0.5,0.25,0.25,1.0,-0.0021666058374965047,-12.594833234730764,13.452914798206553,124.10973357953085,0.0,0.0,0.75,0.5,0.3125,0.0,51.34896063688634,0.0016153716001157115,-49.371980676329215,-6.850373422623841,0.5651162790697675,0.974,21.132783130094488,18.02732860102886,18.161882515253904
2019-05-07 16:00:00+00:00,0.7582,0.75876,0.7542300000000001,0.75647,12060,0.75647,-0.002284326952119132,0.32348023128613845,-0.6245197687138615,-0.0027068101633025907,-0.661953488372093,0.85,0.8,1.0,1.0,1.0,0.4,-0.002843513316970414,-13.80659665898304,-18.50701283593476,100.33444816053492,0.0,0.0,0.4,0.0,0.1,0.0,40.486208508648765,0.0014373763474069268,-66.08695652173998,-80.84945013273291,0.28604651162790695,0.948,19.294029710784677,19.090193191563074,16.90253679658773
2019-05-08 16:00:00+00:00,0.75646,0.75768,0.75022,0.75102,11386,0.75102,-0.007230593562128091,0.37593634422045114,-0.4480636557795488,0.006672435905359207,-0.8216744186046511,0.7916666666666666,0.6666666666666667,1.0,1.0,1.0,0.16666666666666669,-0.0026721614753394407,-3.2115094145652776,-100.3967936939095,51.39676706346002,0.16666666666666669,0.33333333333333337,0.0,0.0,0.125,0.16666666666666669,29.75270479134464,0.0008467831853427032,-93.26599326599307,-283.0589798479256,0.002325581395348837,0.824,16.714783188795465,23.724001218770933,16.933277726179288
2019-05-09 16:00:00+00:00,0.7510600000000001,0.75649,0.7508199999999999,0.75278,16180,0.75278,0.0023407378688581003,0.23637026618742513,-0.6376297338125749,0.006521552184064999,-0.8135348837209302,0.6071428571428571,0.42857142857142855,0.5714285714285715,0.7142857142857143,0.8571428571428571,0.28571428571428575,-0.00318312899001183,-7.4280429152793275,-91.66024602141418,72.39831026329013,0.0,0.28571428571428575,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.28571428571428575,41.95121951219502,0.0005148166545476673,-78.4511784511784,-180.7624964699282,0.06046511627906977,0.874,15.066228444130761,21.384137498740564,16.961822875085737
2019-05-10 16:00:00+00:00,0.7528199999999999,0.7550600000000001,0.7525,0.75415,2652,0.75415,0.0018182667774159118,0.1422019065478981,-0.7637980934521019,0.0021126677309932437,-0.7548372093023257,0.375,0.0,0.0,0.375,0.75,0.375,-0.003754592097062859,-2.9139545912517377,-17.900948087250047,47.86846118146259,0.0,0.5,0.625,0.0,0.28125,0.375,46.46074646074635,0.0003581498095709401,-66.91919191919202,-121.40325439021129,0.1511627906976744,0.906,14.376773869406525,20.405565357762427,16.988329084784585
2019-05-12 16:00:00+00:00,0.75345,0.7537699999999999,0.7465,0.74738,9404,0.74738,-0.009017529953617784,0.24689274365786318,-0.4551072563421368,0.009825488129737459,-0.6857209302325581,0.7777777777777777,0.6666666666666667,0.6666666666666667,0.8888888888888888,1.0,0.5555555555555556,-0.0035301305188601972,1.3740850716584987,-113.1954293665861,-43.61904252187548,0.1111111111111111,0.8888888888888888,0.0,0.0,0.25,0.33333333333333337,32.92682926829272,-0.0003087333289100158,-94.3589743589744,-219.0029692139379,0.01627906976744186,0.702,12.531316706402848,27.853977810576158,18.484961968287667
