Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,1.32703,1.33279,1.32584,1.32654,195998,1.32654,-0.00036931379656027804,0.011283012970776662,-0.9667169870292234,-0.006179894961208106,0.019674418604651134,1.0,1.0,1.0,1.0,1.0,1.0,0.0051787228514321715,5.072257826853857,61.21187450057974,238.59061920485004,1.0,1.0,1.0,1.0,1.0,1.0,67.36222578919146,0.00346757465243841,-31.296945418126803,159.61675649968558,0.9976744186046511,0.978,28.57551281952092,11.886944917502417,22.307182330876152
2019-05-02 16:00:00+00:00,1.32655,1.34002,1.32556,1.3369799999999998,164737,1.3369799999999998,0.007839290461748619,-0.013786008230452673,-1.0117860082304526,-0.0153244115426956,0.04153488372093017,0.25,0.0,0.0,0.0,0.0,1.0,0.003872577275249256,-4.278500137214564,107.40624392286875,297.8354201259536,0.0,0.0,1.0,1.0,0.5,0.0,72.91296625221945,0.0044797262622142675,-11.471698113208141,188.46622978143282,1.0395348837209302,0.998,31.553770586286806,10.234518620180095,24.35790418342153
2019-05-03 16:00:00+00:00,1.3369799999999998,1.33972,1.3365,1.33925,33698,1.33925,0.001696416634138042,0.01870604781997187,-0.9812939521800281,-0.016314985230707485,0.032558139534883734,0.5,0.5,1.0,0.5,0.0,0.5,0.0022650549317981827,-7.595805063345253,153.74276647377343,198.31995519880633,0.0,0.0,1.0,0.0,0.25,0.0,71.84398799907612,0.00540275414722724,-2.9056603773582577,181.2425605406115,1.0325581395348837,1.0,30.535804122203018,9.904339483493587,26.262145903642242
2019-05-05 16:00:00+00:00,1.3355299999999999,1.33866,1.3319299999999998,1.3327,127510,1.3327,-0.0049027961753884755,0.09077460019794759,-0.9012253998020524,-0.011506509022922384,-0.1129302325581395,0.6666666666666667,0.6666666666666667,1.0,1.0,0.6666666666666667,0.0,0.0010156849483899943,-10.274747174652852,126.5100922938403,233.21077511818112,0.0,0.0,0.6666666666666667,0.33333333333333337,0.25,0.33333333333333337,64.18556701030894,0.005541847172269021,-27.62264150943397,108.05008057518333,0.8790697674418605,0.992,28.30059736076702,13.74931757810495,26.858048207939024
2019-05-06 16:00:00+00:00,1.33271,1.33542,1.33146,1.33314,136564,1.33314,0.00033010233472029394,0.08259623899567642,-0.9114037610043235,-0.008474116970055671,-0.19632558139534884,0.5625,0.5,0.75,0.75,0.75,0.0,-0.0007421483428657893,-14.015203533064394,116.11683694135601,140.79541533522323,0.0,0.0,0.5,0.0,0.125,0.0,65.38939519469739,0.00562276795060912,-25.962264150943415,82.24285714285801,0.7976744186046512,0.994,27.143057650435722,13.672396773258441,27.297032216603423
2019-05-07 16:00:00+00:00,1.3331600000000001,1.3336,1.3225799999999999,1.3249600000000001,170358,1.3249600000000001,-0.006154791635011652,0.1511095483669323,-0.8248904516330677,-0.004598296509002915,-0.38065116279069766,0.75,0.8,1.0,1.0,1.0,0.0,-0.0018364946725639708,-5.871858786850225,60.15275932858542,131.92851104939137,0.0,0.6,0.0,0.0,0.15,0.2,55.80610795454538,0.004969554680640753,-56.83018867924479,13.88952731172962,0.5953488372093023,0.976,24.179224472829066,20.978325088875643,25.853550837566868
2019-05-08 16:00:00+00:00,1.3249799999999998,1.32904,1.3170899999999999,1.31856,139836,1.31856,-0.004842038270316636,0.22854352242537893,-0.7354564775746211,0.0012000601499287803,-0.5128372093023256,0.75,0.8333333333333333,1.0,1.0,1.0,0.0,-0.002253358666799432,-7.184795185569911,1.289285280912537,130.8245358572988,0.0,0.5,0.0,0.0,0.125,0.16666666666666669,46.531100478468794,0.0038906034898607,-80.98113207547193,-43.425191896311205,0.4511627906976744,0.964,21.444676875544754,23.80152474858798,24.378935837439933
2019-05-09 16:00:00+00:00,1.31856,1.32293,1.31613,1.3178,151126,1.3178,-0.0005765525353537946,0.17663436995363857,-0.7793656300463614,0.0035255795035541012,-0.5885581395348837,0.6785714285714286,0.5714285714285715,0.8571428571428571,0.8571428571428571,1.0,0.0,-0.003294567110524449,-10.312764262288951,-86.88723630292881,104.56821976020566,0.0,0.14285714285714288,0.0,0.0,0.03571428571428572,0.0,49.22270426608835,0.0029403072179974288,-83.84905660377333,-70.79569151475398,0.3674418604651163,0.956,20.05476762646922,23.173876626583777,23.152967240867135
2019-05-10 16:00:00+00:00,1.3178,1.31864,1.31454,1.31528,19566,1.31528,-0.001914108777098078,0.13457050580819918,-0.8054294941918008,0.0033094855689421838,-0.695813953488372,0.5625,0.375,0.625,0.75,0.875,0.0,-0.003975461850075135,-5.829542463012444,-89.33459035338427,86.21738337084216,0.0,0.75,0.0,0.0,0.1875,0.5,49.49109414758279,0.0019612396862755954,-97.09576138147581,-100.23277918258029,0.2441860465116279,0.94,19.244849561133766,23.80415450201942,22.255681364480033
2019-05-12 16:00:00+00:00,1.31542,1.31597,1.30324,1.3045799999999999,103644,1.3045799999999999,-0.008168420827599275,0.1765301870083867,-0.7274698129916133,0.009453725346756127,-0.8156279069767443,0.6944444444444444,0.6666666666666667,0.7777777777777777,1.0,1.0,0.0,-0.004262596340035563,-2.331280547409648,-168.33003725337045,-0.5365711570025338,0.0,0.8888888888888888,0.0,0.0,0.2222222222222222,0.5555555555555556,39.76525821596237,0.00031825242140759435,-96.35671560630806,-160.54199032777493,0.08837209302325581,0.904,16.955262323917005,31.53284046704939,22.813435338924894
