Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,3.8073,3.83468,3.8002800000000003,3.8317900000000003,293654,3.8317900000000003,0.0064144069713983915,-0.019398864405896776,-0.3953988644058968,-0.007223058975134909,0.15423255813953485,1.0,1.0,1.0,1.0,1.0,1.0,-0.0002930328764683132,-3.7296799802457556,71.89851218360135,-10.830447388818536,1.0,1.0,1.0,1.0,1.0,1.0,64.88792029887944,0.007098974901829536,-36.15401588702512,-0.6108202443287759,0.5302325581395348,0.376,21.686120601145287,23.599126389067788,20.588592496650104
2019-05-02 16:00:00+00:00,3.8318,3.8486800000000003,3.82064,3.82228,235983,3.82228,-0.0024849537288483565,0.01030629785904047,-0.31969370214095955,-0.0038176326736282006,0.24906976744186043,1.0,1.0,1.0,1.0,1.0,1.0,0.0018151391314593646,5.385542762618265,2.7732138932790975,-39.76684073380313,1.0,1.0,0.0,0.0,0.5,0.0,62.07410054801047,0.00626617721375089,-48.81089817594079,20.000000000000206,0.5790697674418605,0.33,24.440851837482068,21.297307171358636,19.60890122734974
2019-05-03 16:00:00+00:00,3.82226,3.8236800000000004,3.81673,3.81954,33889,3.81954,-0.0007171066885686507,0.07776475490962126,-0.23823524509037874,-0.007823891582368701,0.10725581395348838,0.5,0.0,1.0,1.0,0.0,0.0,0.005353505928194835,9.122383089009467,-49.22058677222951,-36.915440079171844,1.0,1.0,0.0,0.5,0.625,0.5,53.97144441363999,0.005323715467093759,-70.0373366521473,-35.20484724935839,0.4232558139534884,0.316,23.82066764327958,22.18445648093689,18.46230718293185
2019-05-05 16:00:00+00:00,3.83114,3.8329400000000002,3.82252,3.8253199999999996,169521,3.8253199999999996,0.0015121273905197498,0.048906079074855446,-0.2950939209251445,-0.008266278315939044,0.142046511627907,0.41666666666666674,0.0,0.6666666666666667,0.6666666666666667,0.0,0.33333333333333337,0.006560220587424226,1.444188839635288,-69.61509102506555,-45.95693955015684,1.0,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,56.66576344668719,0.004985733010686388,-61.045426260112926,-9.98858771382782,0.48604651162790696,0.344,26.087150579619774,21.074110595711566,17.90282606377878
2019-05-06 16:00:00+00:00,3.8253199999999996,3.84036,3.81736,3.84015,198339,3.84015,0.0038693044268114573,0.029775485752982223,-0.38822451424701776,-0.01320934227590516,0.13781395348837217,0.25,0.0,0.5,0.25,0.0,0.25,0.0062773876784172344,-2.153114400471381,-21.743942293921016,64.711013892686,0.75,0.25,0.5,1.0,0.625,0.75,59.916034839275596,0.0058471344136639125,-37.97448662103324,11.956185667578056,0.5558139534883721,0.418,26.60995137042073,19.289519863517675,17.763255362823582
2019-05-07 16:00:00+00:00,3.8401400000000003,3.84314,3.8253199999999996,3.8309800000000003,242456,3.8309800000000003,-0.0023907832008731246,0.041014220972026894,-0.3309857790279731,-0.009496942711950332,0.16986046511627906,0.5,0.6,0.6,0.4,0.2,0.8,0.004255596793258931,-1.9573994980131886,-53.041258372531026,17.854439334060622,0.4,0.4,0.2,0.8,0.45,0.2,58.12765957446814,0.005723877570826819,-52.240199128811284,3.851987892384836,0.541860465116279,0.372,25.88339161177478,18.01652964646728,17.774450769843423
2019-05-08 16:00:00+00:00,3.8309800000000003,3.84654,3.8215199999999996,3.8291199999999996,256599,3.8291199999999996,-0.0004856333563676306,0.09119133197895507,-0.2748086680210449,-0.00944381986267732,0.12702325581395352,0.5833333333333333,0.6666666666666667,1.0,0.8333333333333333,0.33333333333333337,0.16666666666666669,0.002800967503824303,-7.075058841014467,-40.47927461139973,5.614867123516302,0.33333333333333337,0.0,0.5,0.6666666666666667,0.375,0.16666666666666669,52.644262953541215,0.0054137033769139364,-55.13378967019375,-8.33448611445268,0.4930232558139535,0.366,23.53494286858448,17.759878203050857,17.503772936689806
2019-05-09 16:00:00+00:00,3.8291199999999996,3.83416,3.8193300000000003,3.82462,227013,3.82462,-0.0011758958413857162,0.13836016044173566,-0.20363983955826437,-0.0018103587056750945,0.04637209302325579,0.75,0.7142857142857143,1.0,1.0,1.0,0.0,0.0026592383738810454,-3.0048858311020084,-7.216403198227059,-4.65405713508823,0.28571428571428575,0.28571428571428575,0.7142857142857143,0.5714285714285715,0.4642857142857143,0.42857142857142855,44.98391342497803,0.004750020422971346,-62.13441194772914,-50.3937626286096,0.3883720930232558,0.342,22.246514135084002,17.59605192942789,17.087224520558937
2019-05-10 16:00:00+00:00,3.8246599999999997,3.8273599999999997,3.82168,3.82255,32239,3.82255,-0.0005413767578222537,0.18328905558160127,-0.14871094441839874,-0.002365532052557828,0.03079069767441861,0.71875,0.625,1.0,1.0,0.875,0.0,0.0038548723789242345,5.022779158727431,39.92099514721861,38.76993106695748,0.5,0.75,0.875,0.875,0.75,0.875,38.260661236224344,0.0040107814086525195,-62.41984475194073,-58.81692867611919,0.3627906976744186,0.332,21.7552631192427,17.20749314971797,16.700429562723127
2019-05-12 16:00:00+00:00,3.8247699999999996,3.83776,3.8189800000000003,3.83382,175334,3.83382,0.002943955984269355,0.13401052247747042,-0.2539894775225296,-0.00478177451545853,0.15153488372093027,0.6944444444444444,0.5555555555555556,0.7777777777777777,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.002114416144939124,1.4748356415565382,5.2949799416757495,85.60652299794886,0.2222222222222222,0.6666666666666667,0.7777777777777777,1.0,0.6666666666666666,0.7777777777777777,44.48286229705343,0.004284929971124285,-39.91400931565818,2.8119225516137614,0.5395348837209303,0.388,24.20622114752263,15.953140592018784,16.975457879973863
2019-05-13 16:00:00+00:00,3.83382,3.8464400000000003,3.8285,3.84425,205519,3.84425,0.002716830249128542,0.12506381205396677,-0.31293618794603323,-0.008532519139223581,0.4387441860465116,0.6000000000000001,0.5,0.7,0.4,0.3,1.0,-0.0009708349346215783,-2.4843059710671653,57.15028939324977,115.93938999804844,0.0,0.3,0.9,1.0,0.55,0.5,47.49413521006612,0.005282910412136577,-19.865135775469216,115.78101091832627,0.8767441860465116,0.438,25.892835697612004,14.840244530143812,17.701081565239086
2019-05-14 16:00:00+00:00,3.8442800000000004,3.8563400000000003,3.8353,3.83949,200038,3.83949,-0.0012389801343907962,0.12740792832213363,-0.2865920716778664,-0.0031716944127874007,0.5860000000000001,0.7727272727272727,0.8181818181818181,0.7272727272727273,0.5454545454545454,0.8181818181818181,1.0,-0.0033012073196370118,-4.091996745787142,51.96002594094563,95.4553860017863,0.0,0.09090909090909091,0.8181818181818181,0.9090909090909091,0.45454545454545453,0.2727272727272727,48.15135135135141,0.005624884713076206,-30.057081698180973,169.73663832488865,1.0,0.414,27.606272539262733,13.63857413480768,18.8556698680958
2019-05-15 16:00:00+00:00,3.8394800000000004,3.8508,3.8241199999999997,3.84576,164526,3.84576,0.0016316974440968041,0.060743866229098276,-0.38525613377090173,-0.0008650216657454103,0.4028372093023255,0.6041666666666666,0.5,0.41666666666666663,0.16666666666666669,1.0,0.8333333333333333,-0.004912283036448528,-4.000035617428033,53.149442502912905,161.6325511732401,0.0,0.16666666666666669,0.8333333333333333,1.0,0.5,0.5,57.19204883393314,0.006328882986312845,-18.872636460935567,108.36254451020066,0.8488372093023255,0.446,24.857569969273396,16.45291208929933,18.96205756083307
2019-05-16 16:00:00+00:00,3.84574,3.8604,3.8445400000000003,3.8555599999999997,196681,3.8555599999999997,0.002545019630310562,-0.06970620409438977,-0.5617062040943898,-0.00038380891524698445,0.5335813953488373,0.4807692307692307,0.15384615384615385,0.0,0.0,1.0,0.923076923076923,-0.00807136192527258,-4.686763906273221,39.96825363889993,179.37731483882928,0.0,0.07692307692307693,0.6923076923076923,1.0,0.4423076923076923,0.15384615384615385,70.54217380202552,0.007590090944132655,-8.050565535595837,204.56109299179855,1.0255813953488373,0.492,26.995109591900196,15.467021528767495,19.54684657951289
2019-05-17 16:00:00+00:00,3.85554,3.8610599999999997,3.85416,3.8606,29456,3.8606,0.0013063494579558705,-0.0025993644840339725,-0.514599364484034,-0.0028229192394860114,0.5019534883720931,0.4464285714285714,0.14285714285714288,0.14285714285714288,0.07142857142857144,0.7142857142857143,0.8571428571428571,-0.00937512616095848,-0.05702922729883397,76.72382531212645,208.62042169610956,0.0,0.6428571428571429,1.0,1.0,0.6607142857142857,0.7857142857142857,64.6944812812402,0.00889377135616698,-1.0376720054137374,182.03555583656248,1.013953488372093,0.512,26.519131993235,15.04464623917659,20.12256726929017
2019-05-19 16:00:00+00:00,3.85704,3.86009,3.8460199999999998,3.8487199999999997,123679,3.8487199999999997,-0.0030819863239953758,0.015893108298171588,-0.44610689170182843,0.0005021862045390388,0.3612558139534883,0.5166666666666666,0.4,0.26666666666666666,0.13333333333333333,1.0,0.6666666666666667,-0.008108786161441284,3.771348191837376,50.92602215801634,168.23775177201796,0.06666666666666667,0.8,0.6666666666666667,0.8666666666666667,0.6000000000000001,0.6,63.167330677290614,0.008866127560966941,-27.836679449583006,103.36225647370989,0.8232558139534883,0.462,24.96759666415728,17.43083928288363,19.95495724327424
2019-05-20 16:00:00+00:00,3.8487400000000003,3.86714,3.8468400000000003,3.86061,172686,3.86061,0.0030845765915829167,-0.033255196124394426,-0.5472551961243944,-0.004323261357096103,0.3883255813953488,0.328125,0.0625,0.0625,0.0625,0.5,0.6875,-0.006875057829495379,4.751698593412442,93.22360974042954,204.29414004522545,0.1875,0.8125,1.0,0.9375,0.734375,0.875,68.74486535828385,0.009691920854630887,-13.11771795901994,125.35156651867469,0.9023255813953488,0.514,25.754862457972255,16.025035934127736,20.193052888893018
2019-05-21 16:00:00+00:00,3.8606599999999998,3.8668,3.84944,3.85883,143778,3.85883,-0.00046117335753555834,-0.0013101005365421803,-0.5073101005365421,-0.008057567083448042,0.3242325581395349,0.3235294117647059,0.05882352941176471,0.23529411764705885,0.17647058823529413,0.29411764705882354,0.5882352941176471,-0.009220426710968344,3.467452651524404,94.01813503056648,131.51654776188596,0.05882352941176471,0.7058823529411765,1.0,0.7058823529411765,0.6176470588235294,0.5882352941176471,65.87399336807228,0.010086466359870538,-16.693451185214528,105.09921776754273,0.8302325581395349,0.506,23.97417266209524,14.91706581729915,20.41414170268188
2019-05-22 16:00:00+00:00,3.85881,3.87756,3.85114,3.8525,182123,3.8525,-0.0016417405095559793,0.10154451216335886,-0.3804554878366411,-0.011177559643107356,0.33195348837209304,0.45833333333333337,0.2777777777777778,0.7222222222222223,0.4444444444444444,0.05555555555555555,0.6111111111111112,-0.010073802025958312,-8.456525935858956,48.48799480856652,121.63530175210819,0.0,0.0,0.5555555555555556,0.6666666666666667,0.3055555555555556,0.0,56.3626996393612,0.009775680458165237,-42.7791054967566,98.925950026934,0.813953488372093,0.482,25.67930740410557,13.398753207836691,21.200681599804767
2019-05-23 16:00:00+00:00,3.8525,3.8541800000000004,3.8268800000000005,3.8327199999999997,180384,3.8327199999999997,-0.0051475543124046555,0.1289055581601292,-0.25309444183987084,-4.861009733433201e-05,0.038930232558139544,0.6710526315789475,0.6842105263157895,0.8421052631578948,0.8421052631578948,0.9473684210526316,0.052631578947368425,-0.00842589035507002,-3.7347350869590414,-30.08307416143231,63.19271953077628,0.15789473684210525,0.2631578947368421,0.2105263157894737,0.4210526315789474,0.2631578947368421,0.0,50.808099572728686,0.007842891726536294,-76.54489586889808,-36.16610541637486,0.42093023255813955,0.382,23.066680416608143,21.07667700276732,20.00835057540754
2019-05-24 16:00:00+00:00,3.8327,3.83284,3.8279,3.8279,16257,3.8279,-0.0012583839522260474,0.12342293066624996,-0.23857706933375003,-0.0015778157727660536,-0.09455813953488373,0.5874999999999999,0.55,0.7,0.85,0.8,0.0,-0.00625461038095354,8.92023602024966,-30.277697954491988,61.80934716162912,0.35,0.95,0.2,0.4,0.475,0.4,49.44856264689949,0.005854719452735413,-84.77296005462637,-84.25310071754166,0.26744186046511625,0.362,22.618242887292965,20.66692697412905,18.901186052752973
2019-05-26 16:00:00+00:00,3.82815,3.83879,3.8271,3.8329800000000005,108896,3.8329800000000005,0.0013262185922720544,0.07446996926603111,-0.3095300307339689,-0.0036982846522000466,-0.06306976744186049,0.42857142857142866,0.19047619047619047,0.5238095238095238,0.5714285714285715,0.5714285714285715,0.047619047619047616,-0.004894609143330619,6.3670078374063905,-33.342203716166914,30.681088865584105,0.42857142857142855,0.9047619047619048,0.19047619047619047,0.33333333333333337,0.4642857142857143,0.38095238095238093,53.75899280575566,0.004635556338472568,-76.10105838169969,-69.53678462652118,0.3209302325581395,0.384,23.953200088864993,19.691343475772566,18.24859592312525
2019-05-27 16:00:00+00:00,3.83299,3.84663,3.83152,3.8437699999999997,173708,3.8437699999999997,0.0028110872714113846,0.011660676147314697,-0.4223393238526853,-0.00495254248653674,-0.003767441860465126,0.25,0.045454545454545456,0.2727272727272727,0.22727272727272727,0.40909090909090906,0.09090909090909091,-0.004551079864356655,-4.472316255844696,-30.673011132299717,14.12675576322101,0.45454545454545453,0.13636363636363635,0.22727272727272727,0.2727272727272727,0.2727272727272727,0.045454545454545456,58.847565043362096,0.0044882854502215075,-57.68180266302564,-32.532857186039614,0.43023255813953487,0.434,25.67547205134048,18.477227999123087,18.109629535992894
2019-05-28 16:00:00+00:00,3.8437699999999997,3.86344,3.84329,3.85851,204545,3.85851,0.0038274427816806754,0.019253008282544115,-0.4847469917174559,-0.004871652673020913,0.18669767441860463,0.3804347826086957,0.17391304347826086,0.34782608695652173,0.17391304347826086,0.43478260869565216,0.5652173913043478,-0.006018558863858381,-6.8650900412878215,-5.416598635224284,17.00138136223542,0.34782608695652173,0.08695652173913043,0.43478260869565216,0.30434782608695654,0.2934782608695652,0.08695652173913043,60.004862630683235,0.005497594179367127,-35.647455089820276,56.29622091050257,0.6906976744186046,0.504,30.37306676647395,16.974193128945338,18.837452658429235
2019-05-29 16:00:00+00:00,3.85848,3.8601,3.8482199999999995,3.8503800000000004,162084,3.8503800000000004,-0.002109253865125631,0.0974944001666927,-0.3725055998333073,-0.005102081685365161,0.17186046511627906,0.5104166666666666,0.5,0.6666666666666667,0.45833333333333337,0.375,0.5416666666666666,-0.006629848007469352,-1.6858414828297725,4.31126278445416,4.882634960706023,0.2916666666666667,0.5416666666666666,0.5,0.20833333333333331,0.38541666666666663,0.25,52.53117515897276,0.005577165472238299,-50.860778443112764,35.02869202727954,0.641860465116279,0.47,28.881384520825875,16.14055644947121,19.513288414977264
2019-05-30 16:00:00+00:00,3.85039,3.85576,3.83241,3.84084,237753,3.84084,-0.002480752050398687,0.09723394280356304,-0.3247660571964369,-0.003216653351899611,-0.0033953488372092666,0.4800000000000001,0.36,0.64,0.52,0.64,0.12,-0.0072781247096433965,-4.545468375687577,-51.47311525603733,-27.233625977651073,0.24,0.16,0.08,0.12,0.15000000000000002,0.0,50.53626757765948,0.004814924570957668,-68.71257485029895,-36.86709996905271,0.4186046511627907,0.422,26.161755390954404,20.99650237299392,18.901840612497274
2019-05-31 16:00:00+00:00,3.84079,3.8414099999999998,3.83014,3.8341,41083,3.8341,-0.0017563659735819635,0.11837005782153459,-0.2716299421784654,-0.002772052308527966,-0.12953488372093025,0.5576923076923077,0.576923076923077,0.7307692307692308,0.7692307692307692,0.7307692307692308,0.0,-0.008946738938302001,-5.3423380540771035,-64.50014344957191,-27.43799066273724,0.11538461538461538,0.11538461538461538,0.038461538461538464,0.11538461538461538,0.09615384615384615,0.0,45.385467785341135,0.0036251925306842736,-85.75374901341866,-87.05722296882954,0.26046511627906976,0.39,24.94100374732381,20.956628442935088,18.171780857270342
