Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-30 16:00:00+00:00,106.464,106.50299999999999,106.439,106.488,1990,106.488,0.00026297500010681715,-0.1414752305047664,-0.2354752305047664,-0.0016060189096677704,0.7083255813953488,1.0,1.0,1.0,1.0,1.0,1.0,-0.05112880338062098,-14.932095247363414,22.537750732477754,-16.339869281046372,1.0,1.0,1.0,1.0,1.0,1.0,84.65753424657855,0.03751333350763275,-4.411764705878481,111.78666666664898,0.8023255813953488,0.094,30.117337304180282,14.498598589199908,24.715558566606838
2019-05-01 16:00:00+00:00,106.49,106.589,106.31200000000001,106.33200000000001,6633,106.33200000000001,-0.0014660278915523072,0.03585716518205967,-0.013142834817940333,0.00017883484675800857,0.4882093023255814,0.75,0.0,1.0,1.0,1.0,0.0,-0.04216401695002503,-4.680008338545491,8.275965842832644,-24.169582063724068,1.0,1.0,0.0,0.0,0.5,0.0,59.65250965250962,0.03021221679240682,-60.32863849765015,54.800482407838416,0.5372093023255814,0.049,23.32080437586313,21.573254246385286,23.228205020261242
2019-05-02 16:00:00+00:00,106.32799999999999,106.37200000000001,106.249,106.31700000000001,4786,106.31700000000001,-0.00014107755056343643,-0.022875970203677654,-0.06487597020367766,0.0005269713648510892,0.22079069767441858,0.5,0.0,0.5,0.5,1.0,0.0,-0.020859252459388244,7.949790794979826,2.3514583744843893,-16.83644196130459,1.0,1.0,0.0,0.5,0.625,0.5,60.58823529411883,0.022951088690263077,-63.849765258213644,-28.74863293619686,0.2627906976744186,0.042,21.049276592778646,24.460903296122027,22.10450490936328
2019-05-03 16:00:00+00:00,106.316,106.333,106.31299999999999,106.329,728,106.329,0.00011286363263561254,-0.05215137781945095,-0.09815137781945095,-0.00010455724161411106,0.21213953488372095,0.25,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,-0.0014568386566367053,18.376068376068623,-4.04405195196236,-17.11668500597357,1.0,1.0,0.0,0.33333333333333337,0.5833333333333334,0.33333333333333337,61.121856866538224,0.017957884750501307,-68.60158311345693,-29.703882935847272,0.25813953488372093,0.046,20.696275306779565,24.050688233282646,21.061069092100883
2019-05-05 16:00:00+00:00,106.396,106.494,106.389,106.40100000000001,2510,106.40100000000001,0.0006769144243811298,-0.0889279574933583,-0.1589279574933583,-0.0014582777487223502,0.5020930232558138,0.375,0.25,0.25,0.25,0.25,0.75,0.007937723025349896,9.974869884683407,2.6315542147179074,1.7856975028435311,1.0,0.75,0.5,1.0,0.8125,0.75,64.42477876106369,0.019584771866078654,-52.80898876404032,61.45833333333458,0.5720930232558139,0.07,30.66568104047402,20.93189681981672,20.904193330908946
2019-05-06 16:00:00+00:00,106.405,106.444,106.36200000000001,106.43299999999999,2830,106.43299999999999,0.00030070383717923705,-0.09435198208053341,-0.17235198208053343,-0.0017265786091862092,0.3754883720930232,0.2,0.0,0.2,0.2,0.0,0.4,0.020153545163381636,4.405723190254264,-1.2214256856431023,-0.28186746591887146,1.0,0.4,0.2,0.8,0.6,0.4,65.75809199318694,0.023188916792918235,-43.82022471910171,38.2416069331407,0.45348837209302323,0.078,28.675535020666885,21.710345765354763,20.398443276099815
2019-05-07 16:00:00+00:00,106.436,106.488,106.398,106.429,4466,106.429,-3.758303502233424e-05,-0.08485831119445747,-0.16085831119445748,-0.0016124886937378942,0.5030697674418605,0.4583333333333333,0.5,0.5,0.33333333333333337,0.16666666666666669,0.8333333333333333,0.03132943378817288,6.937552565180866,-1.2214715913900562,5.167764425110338,1.0,0.5,0.16666666666666669,1.0,0.6666666666666667,0.6666666666666667,65.75809199318694,0.02542932758410643,-44.94382022471704,62.55903509408651,0.5790697674418605,0.076,30.115612142696722,20.16361717929835,20.35522959101542
2019-05-08 16:00:00+00:00,106.43299999999999,106.535,106.39,106.5,4432,106.5,0.0006668889877037743,-0.04821847163619314,-0.14621847163619314,-0.002348451124995299,0.7275813953488373,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285715,0.0,1.0,0.027044680616285177,-2.8195117826133185,7.511737089201718,12.582159624413178,0.8571428571428571,0.28571428571428575,0.7142857142857143,1.0,0.7142857142857143,0.7142857142857143,67.04918032786992,0.03255865994091778,-26.17647058823463,115.65468814541043,0.8255813953488372,0.098,30.36844047564636,17.94536987643497,20.737948255722074
2019-05-09 16:00:00+00:00,106.50200000000001,106.53200000000001,106.43,106.524,6659,106.524,0.00022532672470278737,0.004745533156222281,-0.10125446684377772,-0.0024003067193840762,0.7823720930232558,0.625,0.75,0.875,0.625,0.0,1.0,0.033989165389144205,-0.7424766581114284,6.008035747813371,16.240471630806372,1.0,0.375,0.625,1.0,0.75,0.75,63.71841155234674,0.03968781024963164,-19.11764705882267,136.21667269877716,0.8883720930232558,0.106,28.03220987767122,16.56484056572079,21.09332987294968
2019-05-10 16:00:00+00:00,106.52799999999999,106.52799999999999,106.454,106.46,1255,106.46,-0.0006009841295713159,0.10559462416002502,0.016594624160025023,-0.0015433054474743332,0.6505348837209303,0.8055555555555556,0.8888888888888888,1.0,1.0,0.5555555555555556,0.6666666666666667,0.03960106467965829,0.5688932014526102,-2.6300958106336463,10.708247229005272,1.0,0.4444444444444444,0.1111111111111111,0.7777777777777777,0.5833333333333333,0.1111111111111111,57.050243111831975,0.03971563102996356,-37.94117647058929,96.79951690821642,0.7395348837209302,0.089,26.442865655029795,15.625662606972865,21.423327088946742
