Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,22.79301,23.00331,22.75414,22.9853,308249,22.9853,0.008405358474942889,0.0012814502265978689,-0.44671854977340214,-0.010691530232045183,0.07990697674418606,1.0,1.0,1.0,1.0,1.0,1.0,0.004600688823298782,-1.9369706897358157,63.78859531961673,-7.213305895507628,1.0,1.0,1.0,1.0,1.0,1.0,63.00416406831485,0.0436166341017028,-33.547174437134935,-2.428480955445568,0.5279069767441861,0.448,26.17610777644435,24.12795586554454,18.810774952368032
2019-05-02 16:00:00+00:00,22.985310000000002,23.092979999999997,22.9598,22.98251,226272,22.98251,-0.00012138929409176834,0.000278689378548691,-0.4437213106214513,-0.00852233164559966,0.2606511627906977,0.75,0.0,0.0,1.0,1.0,1.0,0.011573442326156425,2.539648044482796,12.161421881248211,-15.215918539792964,1.0,1.0,0.0,0.0,0.5,0.0,63.288709270017755,0.04496159603715455,-36.876973698738794,58.74626640196841,0.7046511627906977,0.444,29.536048081516793,22.158066116395403,18.48660409839781
2019-05-03 16:00:00+00:00,22.98249,22.99052,22.93402,22.954620000000002,37255,22.954620000000002,-0.0012142684328281677,0.08253112465489398,-0.343468875345106,-0.010749008840091133,0.13446511627906982,0.625,0.0,1.0,1.0,0.0,0.5,0.02252766866228484,6.628031194020458,-23.485468284815145,-17.660932744693667,1.0,1.0,0.0,0.0,0.5,0.5,55.37457797244292,0.04327811497761047,-49.29178470254898,9.078575323010774,0.5604651162790698,0.426,28.473953289359343,23.002039313071634,17.925420306361623
2019-05-05 16:00:00+00:00,23.01228,23.0275,22.94792,22.97004,149893,22.97004,0.0006715346647958403,0.06704693441683596,-0.36695306558316404,-0.010675374051629443,0.18227906976744185,0.6666666666666667,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.02001069307193859,-2.9575333623450177,-60.64856656758032,-26.007791018212377,0.6666666666666667,0.0,0.0,0.0,0.16666666666666669,0.0,57.0800191444267,0.04269603591411908,-45.39154188587585,22.499729763866952,0.6162790697674418,0.434,29.404714358423888,21.81229814730932,17.70389115992223
2019-05-06 16:00:00+00:00,22.97002,23.02358,22.91564,23.02286,120164,23.02286,0.0022968772667794363,0.040428191904985145,-0.44957180809501485,-0.012153697023114803,0.11697674418604653,0.1875,0.0,0.5,0.0,0.0,0.25,0.01232553335787756,-7.0093619617424,-8.131048879243627,66.46003146438012,0.5,0.0,0.5,1.0,0.5,0.625,59.30811698484234,0.04596698780552799,-32.03156616754306,20.735276454912015,0.6069767441860465,0.49,27.339169517682265,22.380808265892142,17.151654173171586
2019-05-07 16:00:00+00:00,23.02274,23.04552,22.926779999999997,22.94768,214287,22.94768,-0.003270793296033337,0.07625410220346929,-0.3357458977965307,-0.006949934551655246,0.10893023255813955,0.75,0.8,0.8,1.0,1.0,0.2,-0.0010658086785895193,-3.5216832767666517,-48.610578498567676,29.467031089852227,0.0,0.2,0.2,0.8,0.30000000000000004,0.2,55.511174031752375,0.042008594127224796,-51.04714690408776,-4.7541453749168285,0.5209302325581395,0.412,26.658362137918136,20.66140836193562,16.83176830588045
2019-05-08 16:00:00+00:00,22.9476,23.02966,22.877670000000002,22.92448,207499,22.92448,-0.001011506847642788,0.1212611345522738,-0.2647388654477262,-0.006443873618637677,-0.0022790697674418547,0.75,0.75,1.0,1.0,1.0,0.0,-0.008385682824776808,-6.381892973488803,-33.62344533005864,28.048618769105936,0.0,0.16666666666666669,0.33333333333333337,0.6666666666666667,0.2916666666666667,0.16666666666666669,48.32184061949065,0.036577845870688463,-56.915216511533934,-45.55011303693048,0.38372093023255816,0.386,24.10553950766795,21.77701326879528,15.991997068408471
2019-05-09 16:00:00+00:00,22.9244,22.96031,22.86976,22.89959,208810,22.89959,-0.0010863287546367608,0.16632025837370423,-0.20167974162629576,0.00010754285436516951,-0.07265116279069767,0.75,0.7142857142857143,1.0,1.0,1.0,0.0,-0.008813553647858186,-2.86814575829861,5.969539192622063,19.428295441097283,0.0,0.5714285714285715,0.7142857142857143,0.5714285714285715,0.4642857142857143,0.42857142857142855,43.718430703231256,0.029920617511631775,-63.2107446377984,-76.6169454677287,0.29534883720930233,0.368,22.71024126005724,21.022133118321783,15.125432135970003
2019-05-10 16:00:00+00:00,22.89919,22.92425,22.887320000000003,22.9014,45464,22.9014,7.903759289664791e-05,0.21420534458509144,-0.15579465541490856,-0.0011711334586736203,-0.0583720930232558,0.75,0.6875,1.0,1.0,0.875,0.125,-0.005861446131504522,3.677198254769614,47.372649707004705,64.73840027247265,0.25,0.875,0.875,0.875,0.71875,0.875,36.463879812010894,0.024508252073491832,-60.87464796216619,-71.73777636982678,0.3116279069767442,0.37,22.147194518690082,20.500939027368833,14.32076469870571
2019-05-12 16:00:00+00:00,22.9076,22.9744,22.87978,22.94661,128967,22.94661,0.0019721691150175547,0.14414231390321405,-0.26385768609678595,-0.00325386922503522,0.024558139534883727,0.6666666666666666,0.2222222222222222,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.33333333333333337,-0.01846772718128875,0.2872779888538375,-16.860878360681166,94.43224946952941,0.0,0.6666666666666667,0.4444444444444444,1.0,0.5277777777777778,0.7777777777777777,43.63104738656328,0.02359499422795963,-43.19737929406165,-25.449056297940732,0.4325581395348837,0.408,24.122749464980163,19.188293753335113,14.111643358547564
2019-05-13 16:00:00+00:00,22.94613,22.99072,22.90342,22.9765,112541,22.9765,0.001301741289768724,0.1370708964942439,-0.2989291035057561,-0.005194931610707843,0.16632558139534886,0.7,0.4,0.7,0.6,0.7,0.8,-0.029907318007403205,-2.9798587154621146,-2.615716057711073,115.1089156311879,0.0,0.3,0.6,1.0,0.475,0.4,44.54150776579895,0.024994977463190793,-34.376106717033565,19.894438636787275,0.6023255813953489,0.436,23.79804331844254,18.04056380345007,14.086609148294668
2019-05-14 16:00:00+00:00,22.97672,23.05556,22.927,22.94973,174910,22.94973,-0.0011657827360014206,0.11433296869302495,-0.29966703130697503,0.0004599121429482594,0.30227906976744184,0.7727272727272727,0.9090909090909091,0.5454545454545454,0.5454545454545454,1.0,1.0,-0.039356372722931354,-1.8338976892678787,-2.1307440218264744,86.92041257130155,0.0,0.6363636363636364,0.6363636363636364,0.8181818181818181,0.5227272727272727,0.7272727272727273,46.43490941106861,0.02367148880175307,-42.27659072128419,64.41844568654854,0.7162790697674418,0.414,26.105936284787408,16.47751882312482,14.695472810345866
2019-05-15 16:00:00+00:00,22.94961,23.02221,22.896320000000003,23.01136,135864,23.01136,0.0026818353062621246,0.0003698494556441112,-0.47363015054435587,-0.00031228447698172275,0.22134883720930232,0.4375,0.08333333333333334,0.08333333333333334,0.0,0.8333333333333333,0.8333333333333333,-0.04531781020406456,-4.01182598319685,17.956348516558304,151.6859498960506,0.0,0.16666666666666669,0.8333333333333333,1.0,0.5,0.5833333333333334,59.32085005201341,0.02728116020601945,-24.08806516349839,55.60572267176842,0.6953488372093023,0.474,23.92039151655912,17.138304345382007,14.825655374737368
2019-05-16 16:00:00+00:00,23.01125,23.091720000000002,23.0002,23.075039999999998,134978,23.075039999999998,0.0027635068274739537,-0.09172787414700218,-0.6277278741470023,0.0008273666033033665,0.505860465116279,0.5,0.15384615384615385,0.0,0.0,1.0,1.0,-0.05512465939636613,-0.3737402581656255,22.613178568702956,175.02028165498226,0.0,0.6923076923076923,0.8461538461538461,1.0,0.6346153846153846,0.8461538461538461,71.9191385552464,0.03487823996485062,-5.294534293471706,195.227198924614,1.041860465116279,0.536,27.120865928373416,16.084095769527668,15.591333212705395
2019-05-17 16:00:00+00:00,23.075110000000002,23.10476,23.065720000000002,23.08135,20180,23.08135,0.0002734182651335243,0.01647913736521328,-0.5275208626347867,-0.0024866225518853933,0.5025116279069768,0.48214285714285715,0.14285714285714288,0.28571428571428575,0.07142857142857144,0.6428571428571429,0.9285714285714286,-0.05679686706102771,3.981025690385657,57.912557107795756,173.27842608859552,0.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.6964285714285714,0.8571428571428571,60.49749721305395,0.040936256984274166,-9.961702127658908,205.42966434269158,1.0465116279069768,0.544,27.293468920731456,15.642086024012396,16.41601726783664
2019-05-19 16:00:00+00:00,23.07883,23.11386,23.06767,23.091820000000002,93173,23.091820000000002,0.00045351013064297155,0.015762879616606773,-0.5462371203833933,-0.0022707602063316394,0.4566046511627906,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.6666666666666667,0.8666666666666667,-0.0468795725867821,4.672940516918715,72.46721999392118,158.10793605701141,0.13333333333333333,0.9333333333333332,1.0,0.8666666666666667,0.7333333333333333,0.9333333333333332,61.74946793645322,0.046051270238994135,-9.02908643998238,174.41827917583342,1.0186046511627906,0.562,27.03661813946261,15.112902973759981,17.264093756569377
2019-05-20 16:00:00+00:00,23.0918,23.14838,23.04726,23.10794,130693,23.10794,0.0006978391512930325,-0.01684638224722612,-0.5948463822472261,-0.005293331757727853,0.37316279069767444,0.34375,0.0625,0.0625,0.0625,0.4375,0.8125,-0.03310460315439201,12.391562508101522,90.16381382330029,168.11537506155793,0.3125,1.0,1.0,0.875,0.796875,0.9375,66.90780767534135,0.05081988438170271,-14.51439236235742,139.82907468867103,0.9511627906976744,0.578,27.561159544110676,13.996539278372508,18.362404978765287
