Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,0.71348,0.71649,0.71248,0.71283,16929,0.71283,-0.0008553780661351692,0.2415794134500182,-0.7104205865499817,0.005609914157756652,-0.7403720930232558,1.0,1.0,1.0,1.0,1.0,1.0,-0.0025158388229769013,-1.1098809803576373,-163.7136484154717,82.4881107697487,1.0,1.0,1.0,1.0,1.0,1.0,33.82147838214769,0.0005646104978774824,-97.66666666666693,-110.8026638626026,0.2116279069767442,0.952,17.8347616932792,25.079314679178754,16.002879505096534
2019-05-02 16:00:00+00:00,0.71286,0.7149,0.7121,0.71423,11146,0.71423,0.0019620765057346734,0.23090066156170236,-0.7310993384382976,-0.00040245598977752916,-0.7224651162790697,0.25,0.0,0.0,0.0,0.0,1.0,-0.0029549612020981497,-6.155343279805329,-153.31195833275015,111.86872576061005,0.0,0.0,1.0,1.0,0.5,0.0,33.051146384479964,0.0002658611852824899,-86.15084525357562,-101.06074321658242,0.23953488372093024,0.962,16.905862899456984,24.479942413444505,16.16704189127127
2019-05-03 16:00:00+00:00,0.71419,0.71441,0.71362,0.7139,1463,0.7139,-0.00046214281035116634,0.2388185654008439,-0.7211814345991561,0.004768063646933673,-0.6832558139534883,0.625,0.5,0.5,0.5,0.5,1.0,-0.003079459234719195,-3.5853050358067975,-24.373161507213386,43.42344866227751,0.0,0.5,1.0,0.0,0.375,0.0,27.40601503759399,2.4437901122720262e-06,-87.28813559322023,-90.95328077977545,0.27674418604651163,0.96,16.642488775367454,24.098572741322638,16.31947839271924
2019-05-05 16:00:00+00:00,0.70803,0.7128,0.70736,0.71196,12054,0.71196,-0.0027211664498625774,0.21229098296608845,-0.7357090170339116,0.006719937026906689,-0.8084651162790697,0.25,0.33333333333333337,0.0,0.0,1.0,0.0,-0.00329506926899803,0.18582818657094435,-41.57536940277491,100.28653295128989,0.0,1.0,0.6666666666666667,0.6666666666666667,0.5833333333333334,0.6666666666666667,26.413043478260875,-0.00035872304416773027,-75.55791710945785,-136.42984746461866,0.13953488372093023,0.948,14.612902207822032,32.832792588634206,17.896770451894277
2019-05-06 16:00:00+00:00,0.7119800000000001,0.71662,0.7097399999999999,0.7155,14451,0.7155,0.0049598689379534485,0.18351044434026148,-0.7844895556597384,0.0033644511911449988,-0.5889302325581396,0.3125,0.5,0.0,0.0,0.25,1.0,-0.004342227338373084,-12.439808515288483,-32.70440251572184,72.11740041928796,0.0,0.0,0.75,0.25,0.25,0.0,33.45347313237227,-0.00035520733832827833,-56.74814027630175,-64.16161616161573,0.37906976744186044,0.968,19.57898904437066,28.847236740074855,17.98549410447864
2019-05-07 16:00:00+00:00,0.71542,0.71616,0.71157,0.71307,15999,0.71307,-0.0034020066831357415,0.16647653279158203,-0.7875234672084179,0.007842382036126885,-0.5726046511627907,0.5,0.6,0.0,0.0,1.0,1.0,-0.005045359987161269,-9.457696050662996,-72.64363947438643,22.2979511127937,0.0,0.2,0.4,0.0,0.15000000000000002,0.0,32.05651491365778,-0.0005422510749119036,-69.65993623804476,-63.366937831678825,0.3813953488372093,0.954,18.00839144617595,26.533153993726806,18.06788035330698
2019-05-08 16:00:00+00:00,0.7131,0.7139,0.70596,0.70686,14074,0.70686,-0.008746965827286918,0.15926186383289057,-0.7527381361671095,0.017234250494353506,-0.856186046511628,0.33333333333333337,0.5,0.0,0.33333333333333337,1.0,0.0,-0.004894989726386689,-3.8069448869066775,-178.96047307811926,-45.97798715445739,0.16666666666666669,0.5,0.0,0.0,0.16666666666666669,0.16666666666666669,25.494917067950823,-0.0011780004289312362,-95.34883720930226,-173.1349286145179,0.05581395348837209,0.912,15.667098579497749,32.269477374785296,19.251178350758728
2019-05-09 16:00:00+00:00,0.7068800000000001,0.7129,0.7065600000000001,0.70736,19656,0.70736,0.0007071035918500398,0.08893837578788355,-0.8290616242121165,0.018061282703355976,-0.8203255813953488,0.2857142857142857,0.28571428571428575,0.0,0.0,1.0,0.14285714285714288,-0.0055191157075304975,-6.5091142855035855,-151.97353539923145,-47.21782402171468,0.0,0.28571428571428575,0.42857142857142855,0.0,0.17857142857142858,0.28571428571428575,35.39167254763589,-0.0016227841059671677,-90.34482758620716,-147.4242424242413,0.09767441860465116,0.918,14.091676515419675,29.02458513168468,20.349955062678212
2019-05-10 16:00:00+00:00,0.70738,0.7094600000000001,0.70722,0.70828,2851,0.70828,0.0012997656600830946,0.050690212012293595,-0.8693097879877064,0.014826724742771219,-0.778139534883721,0.28125,0.25,0.0,0.0,0.75,0.375,-0.00582554927443768,-3.567601234692262,-72.85254419156183,-51.53329191845092,0.0,0.75,0.5,0.0,0.3125,0.5,38.36720392431678,-0.0018793777662549083,-84.00000000000003,-136.14270122555314,0.14186046511627906,0.92,13.57238876011196,27.955009652480495,21.370247723746303
2019-05-12 16:00:00+00:00,0.7069,0.70836,0.69867,0.6994,11330,0.6994,-0.012616671108740606,0.1336328593009324,-0.7583671406990676,0.0262418024901876,-0.8571162790697675,0.41666666666666663,0.6666666666666667,0.2222222222222222,0.4444444444444444,1.0,0.0,-0.0054727488009383984,0.7926475205973276,-192.02173291392535,-191.87875321704297,0.2222222222222222,1.0,0.0,0.0,0.3055555555555556,0.4444444444444444,23.27536231884079,-0.002767371343218139,-96.64983937586044,-199.36028545031354,0.03488372093023256,0.892,11.58375337938134,36.78731681422634,23.56556019465973
