Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-13 16:00:00+00:00,6.6485,6.666519999999999,6.641769999999999,6.66425,192318,6.66425,0.0023661538522502454,0.15308902432671773,-0.27091097567328226,-0.00468038967067779,-0.012372093023255815,0.6,0.3,0.7,0.6,0.7,0.4,-0.006167256207204375,-0.5498136778551839,-13.054732340473649,56.64553400607713,0.0,0.6,0.6,0.9,0.525,0.7,41.13075018711472,0.0034693694187017954,-52.2998960498961,-29.280301467455576,0.4116279069767442,0.424,21.328463190378862,20.302162055403787,13.171653750132295
2019-05-14 16:00:00+00:00,6.66425,6.680610000000001,6.65212,6.6623600000000005,192184,6.6623600000000005,-0.00028364302889798723,0.13050737094337653,-0.2834926290566234,-0.0006922159199080858,0.2232093023255814,0.7045454545454545,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.8181818181818181,0.9090909090909091,-0.009007545487821567,-2.390142364655432,-5.808752454085399,50.807821852917215,0.0,0.5454545454545454,0.7272727272727273,0.8181818181818181,0.5227272727272727,0.6363636363636364,42.76819923371658,0.0035548799605926718,-54.75571725571664,28.277354962014936,0.6372093023255814,0.414,23.483714889999455,18.746521111782172,13.032074224057611
2019-05-15 16:00:00+00:00,6.6623,6.683739999999999,6.653010000000001,6.68038,158658,6.68038,0.0027010960201634877,0.03629994269938008,-0.42970005730061994,-0.0016678836295095259,0.3246976744186046,0.4375,0.08333333333333334,0.08333333333333334,0.0,0.6666666666666667,1.0,-0.01145087702690617,-6.39370144765217,18.112742089522186,115.92154937294146,0.0,0.16666666666666669,0.8333333333333333,1.0,0.5,0.5416666666666666,54.40943924096829,0.005018856824346329,-31.340956340955998,72.61246447153574,0.7906976744186046,0.466,22.396825940947792,17.214333062008013,13.03574152337012
2019-05-16 16:00:00+00:00,6.68036,6.69435,6.6775199999999995,6.6887,180581,6.6887,0.0012446632190250997,-0.06616398395582646,-0.5521639839558264,0.0012325113282191406,0.4884186046511628,0.5,0.15384615384615385,0.0,0.0,1.0,1.0,-0.014539745018760541,-4.728409900457535,14.143256537145769,123.94037705383636,0.0,0.3076923076923077,0.7692307692307692,1.0,0.5192307692307692,0.6153846153846154,66.84440798468746,0.006772355998806212,-20.530145530145997,143.49034613749353,0.9744186046511628,0.486,24.266053279291953,16.42266824536961,13.48151413406845
2019-05-17 16:00:00+00:00,6.6887,6.69452,6.68618,6.693160000000001,27587,6.693160000000001,0.0006665740285939748,0.049687451164244445,-0.45431254883575556,-0.0010024075463453308,0.46576744186046515,0.48214285714285715,0.14285714285714288,0.21428571428571427,0.07142857142857144,0.7142857142857143,0.9285714285714286,-0.015999573274272372,1.6916902246555097,45.837840422162714,133.21062099217792,0.0,0.7142857142857143,0.9285714285714286,1.0,0.6607142857142857,0.8571428571428571,57.745251786025754,0.008424785767982002,-15.1280683030944,140.26744900048553,0.9697674418604652,0.504,23.73359936891143,16.029270807468883,13.90252635478491
2019-05-19 16:00:00+00:00,6.690930000000001,6.6973899999999995,6.684080000000001,6.68732,127184,6.68732,-0.0008729134337229287,0.07564202740011461,-0.4063579725998854,-2.280929011103626e-06,0.4505581395348838,0.5833333333333334,0.33333333333333337,0.33333333333333337,0.26666666666666666,0.8666666666666667,0.8666666666666667,-0.014791979192132487,3.0491215723741902,55.911785289173196,119.12096325583153,0.06666666666666667,0.7333333333333333,0.9333333333333332,0.8666666666666667,0.6499999999999999,0.8,56.07919451730263,0.009157546575536024,-14.841562269712316,122.21386527141985,0.9325581395348838,0.482,23.647758236251732,15.395435434883076,14.419231105513607
2019-05-20 16:00:00+00:00,6.68732,6.702789999999999,6.67536,6.6932,170541,6.6932,0.0008788896662461485,0.04630150544355888,-0.45969849455644113,-0.0021278208436534022,0.3846976744186047,0.390625,0.0625,0.1875,0.0625,0.5,0.8125,-0.012688912840688182,5.441069695443716,76.82423952668283,127.33819398792825,0.1875,0.9375,1.0,0.9375,0.765625,0.9375,61.49126544524929,0.01009634724726105,-13.092150170647571,106.728216624388,0.8906976744186047,0.506,21.73987341603332,16.718138475982958,14.321979463400721
2019-05-21 16:00:00+00:00,6.693239999999999,6.69888,6.67938,6.693910000000001,140306,6.693910000000001,0.00010607218446194749,0.06616137938219513,-0.4458386206178049,-0.005044018760789801,0.34381395348837207,0.4117647058823529,0.11764705882352942,0.35294117647058826,0.17647058823529413,0.35294117647058826,0.7647058823529411,-0.015071081222425953,6.434372788555713,72.46885601987519,77.21944274721452,0.05882352941176471,0.9411764705882354,0.9411764705882354,0.7058823529411765,0.661764705882353,0.823529411764706,61.04646151193899,0.010773454927418769,-12.122866894196163,93.1311507279759,0.8558139534883721,0.512,20.47518511835015,15.745582947024397,14.231674367153042
2019-05-22 16:00:00+00:00,6.69394,6.72376,6.68478,6.68572,189577,6.68572,-0.0012242492539663078,0.13184872636349426,-0.3421512736365057,-0.007358770873800626,0.4097209302325582,0.5555555555555556,0.38888888888888884,0.7222222222222223,0.5,0.16666666666666669,0.8333333333333333,-0.016220061222677273,-7.953176970753255,55.670892588980074,69.64096611883161,0.0,0.0,0.7777777777777777,0.6666666666666667,0.3611111111111111,0.2222222222222222,52.86117979512571,0.01052784464916634,-40.37359371683313,104.36907949771211,0.8837209302325582,0.474,25.300096175827253,13.993176982062042,15.270534211609474
2019-05-23 16:00:00+00:00,6.68572,6.68662,6.66162,6.67006,174531,6.67006,-0.002345053179455237,0.09614002187841847,-0.34785997812158154,0.00015496934972702872,0.08390697674418607,0.5657894736842106,0.4210526315789474,0.5263157894736842,0.4736842105263158,0.8947368421052632,0.368421052631579,-0.014562993573613348,-7.975701850899867,8.710566321742705,46.62626722997913,0.2105263157894737,0.0,0.4736842105263158,0.4736842105263158,0.2894736842105263,0.15789473684210525,53.37970394150163,0.00896620873715559,-56.994268732752694,3.8674345761310507,0.5279069767441861,0.444,23.494096823722025,19.607231190727067,14.823922615292258
2019-05-24 16:00:00+00:00,6.67005,6.6703600000000005,6.66102,6.66628,16381,6.66628,-0.0005668721855056323,0.030726155128405486,-0.4032738448715945,0.0001478323775702783,-0.015395348837209277,0.3625,0.05,0.05,0.35,0.85,0.2,-0.012420698480202219,7.374757949890736,5.880341059781352,50.867950341120604,0.35,0.95,0.45,0.55,0.575,0.65,57.908484086291935,0.007338987339002401,-61.00615580556087,-27.505481397890815,0.4186046511627907,0.434,22.838180454825004,19.239176677540883,14.376021201869053
2019-05-26 16:00:00+00:00,6.66188,6.676260000000001,6.65912,6.67364,74620,6.67364,0.0011034550052477837,-0.06109808824295465,-0.5150980882429547,-0.0019482182295876343,-0.005162790697674446,0.22619047619047622,0.0,0.047619047619047616,0.047619047619047616,0.5238095238095238,0.28571428571428575,-0.01010852199983514,9.830152598997508,-10.099435989955458,21.757241924946637,0.42857142857142855,1.0,0.33333333333333337,0.2380952380952381,0.5,0.42857142857142855,65.52934295184195,0.006567586102967482,-53.194650817236415,-20.915740102983698,0.44883720930232557,0.454,23.44391309386756,18.233170751974225,14.242209387650414
2019-05-27 16:00:00+00:00,6.67365,6.6849,6.66718,6.68041,150155,6.68041,0.0010139247014933834,-0.06835182580611554,-0.5363518258061155,-0.0025779024008302366,0.07153488372093025,0.22727272727272727,0.045454545454545456,0.0,0.045454545454545456,0.45454545454545453,0.40909090909090906,-0.007445494592141166,2.799607189146947,-12.409417984823815,12.70880080713625,0.5,0.5909090909090909,0.3181818181818182,0.22727272727272727,0.40909090909090906,0.2727272727272727,66.55632270878624,0.006428424609174144,-46.00933984292064,5.1582019410527735,0.5395348837209303,0.468,24.836579339784063,17.230082822740947,14.516480598157097
2019-05-28 16:00:00+00:00,6.68043,6.711989999999999,6.6795800000000005,6.7049,177687,6.7049,0.00365923946876399,-0.09658540396937021,-0.6465854039693703,-0.004368162797536018,0.32906976744186045,0.29347826086956524,0.13043478260869565,0.0,0.0,0.43478260869565216,0.7391304347826088,-0.006703743835774212,1.015419930362775,17.509582544108994,3.728616385032425,0.5217391304347826,0.5217391304347826,0.6521739130434783,0.13043478260869565,0.45652173913043476,0.34782608695652173,72.18376337319043,0.008199754782308055,-23.002805220148606,103.77190856958279,0.8790697674418605,0.55,30.580305232921823,15.545538043826054,15.807810934394313
2019-05-29 16:00:00+00:00,6.704860000000001,6.71835,6.70188,6.70414,153653,6.70414,-0.0001133563626948018,-0.03536490076574461,-0.5833649007657447,-0.006403056926968998,0.4124651162790697,0.33333333333333337,0.16666666666666669,0.16666666666666669,0.04166666666666667,0.25,0.875,-0.006249622943058419,4.241148107155979,25.088974872243206,16.825424290064483,0.5416666666666666,0.75,0.75,0.2916666666666667,0.5833333333333333,0.7083333333333333,67.78738963702799,0.009433477797928802,-27.38693467336758,138.03053739248617,0.9604651162790697,0.548,30.988402004543392,14.756017201581587,17.21332094882928
2019-05-30 16:00:00+00:00,6.704160000000001,6.712610000000001,6.68025,6.698160000000001,212208,6.698160000000001,-0.0008923842022409306,-0.00845965515445124,-0.5344596551544513,-0.0070278989873159845,0.24841860465116272,0.28,0.12,0.2,0.16,0.16,0.6,-0.007354233378189079,-4.333397337430121,7.405018691701183,4.628136682312576,0.48,0.28,0.48,0.16,0.35,0.2,65.4018241266561,0.009815528846658594,-36.18374558303894,67.41763393578876,0.7744186046511627,0.526,27.98144275896609,19.81015861591932,17.205065226274293
2019-05-31 16:00:00+00:00,6.6982,6.69902,6.680610000000001,6.6867,37825,6.6867,-0.0017123829162656553,0.10339375944157936,-0.3746062405584206,-0.006285743177390996,0.08013953488372094,0.49038461538461536,0.4230769230769231,0.6923076923076923,0.576923076923077,0.3076923076923077,0.3846153846153846,-0.009050048011089551,-11.498070882765589,-10.782598292133047,0.26919108080262466,0.3846153846153846,0.0,0.3076923076923077,0.11538461538461538,0.20192307692307693,0.038461538461538464,52.8816341418929,0.00908881067860623,-57.33292079207908,8.879644345481674,0.5581395348837209,0.478,26.411269433144234,18.698515341948056,17.197399198187515
2019-06-02 16:00:00+00:00,6.68727,6.6909600000000005,6.6625,6.665139999999999,170203,6.665139999999999,-0.003229520236742425,0.20127363650570404,-0.22472636349429595,-0.0025999365368305984,-0.15390697674418602,0.6203703703703703,0.7037037037037037,0.9629629629629629,0.8888888888888888,0.5185185185185186,0.1111111111111111,-0.009985970609387884,-8.147000899797966,-30.877070849225536,-1.1102542482247864,0.3703703703703704,0.037037037037037035,0.1851851851851852,0.1111111111111111,0.17592592592592593,0.037037037037037035,40.41497152156228,0.006695982362570518,-90.68688118811973,-86.21669181301833,0.27209302325581397,0.426,24.15471791829944,22.537685657153013,16.216382054086413
2019-06-03 16:00:00+00:00,6.665139999999999,6.66568,6.6218,6.64532,242982,6.64532,-0.0029781111470031825,0.22494921081418967,-0.1210507891858103,0.0004853071412845113,-0.32506976744186045,0.7142857142857143,0.8214285714285714,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.0,-0.01135450289455786,-12.761082555995323,-37.22920792377256,8.878428728790277,0.32142857142857145,0.0,0.14285714285714288,0.25,0.17857142857142858,0.07142857142857144,32.6992622595111,0.003163869210546899,-76.93213024715621,-188.907766990295,0.020930232558139535,0.346,21.15375969358438,31.261162107221363,16.43545795104692
2019-06-04 16:00:00+00:00,6.645339999999999,6.64797,6.605389999999999,6.64314,256564,6.64314,-0.00032810423774569354,0.1945668594051154,-0.14743314059488463,0.0026734867839942936,-0.314093023255814,0.7155172413793103,0.8275862068965517,0.896551724137931,0.9310344827586207,1.0,0.034482758620689655,-0.01497287431006633,-14.037390375520637,-34.83292539371533,-48.53126684068183,0.10344827586206896,0.0,0.20689655172413793,0.0,0.07758620689655173,0.034482758620689655,33.58841010401213,0.00018658546795791153,-68.1084734307676,-184.85223754574017,0.027906976744186046,0.342,18.722925134825353,32.09750305136501,17.141305690781092
2019-06-05 16:00:00+00:00,6.64314,6.66706,6.603160000000001,6.6120399999999995,234248,6.6120399999999995,-0.004692513729374206,0.2000364640308382,-0.05996353596916182,0.006315142815856128,-0.1925581395348837,0.75,0.9,0.9,1.0,1.0,0.1,-0.016269856196178267,-9.292387557620174,-93.16338074179879,-92.11982988608763,0.0,0.1,0.0,0.0,0.025,0.0,24.608935051933514,-0.004629082255926953,-92.63681592039909,-160.63927718367435,0.06744186046511629,0.26,20.46961318362017,27.07015979072614,16.908659708832822
2019-06-06 16:00:00+00:00,6.612019999999999,6.63726,6.580360000000001,6.594339999999999,211719,6.594339999999999,-0.002680524200906543,0.1786789602542064,-0.037321039745793594,0.010638174005165302,-0.17413953488372091,0.7419354838709677,0.8064516129032258,0.8064516129032258,1.0,1.0,0.16129032258064516,-0.014881339369670066,-4.5091269527788995,-130.52102257390612,-109.01773338954553,0.16129032258064516,0.3870967741935484,0.0,0.0,0.13709677419354838,0.0967741935483871,21.842655958373143,-0.009761254036680711,-90.25104602510575,-178.68117846033454,0.04186046511627907,0.216,17.79660363546177,28.76777348311298,17.383847880997358
2019-06-07 16:00:00+00:00,6.59432,6.59457,6.58252,6.5887,32713,6.5887,-0.0008556448807102116,0.14922123248424235,-0.05277876751575766,0.011779520035730361,-0.1392093023255814,0.734375,0.78125,0.71875,0.96875,1.0,0.25,-0.012956987561214994,0.20042695009753686,-176.3625601408473,-120.7825519449967,0.28125,0.59375,0.0,0.0,0.21875,0.21875,22.162286238953286,-0.014120861511211835,-93.95608377418682,-162.73470312311727,0.06279069767441861,0.202,17.281917734456144,27.93579634194777,17.825094040864425
2019-06-09 16:00:00+00:00,6.595160000000001,6.61464,6.591010000000001,6.603280000000001,127653,6.603280000000001,0.0022104348151706058,0.1140073969891129,-0.12199260301088709,0.009697565237645003,-0.019720930232558137,0.6666666666666667,0.6363636363636364,0.5757575757575758,0.8484848484848484,0.9393939393939393,0.30303030303030304,-0.012740734861584002,-0.2918117245848606,-152.74227353678634,-115.03374080759633,0.30303030303030304,0.5757575757575758,0.030303030303030304,0.030303030303030304,0.23484848484848486,0.24242424242424243,30.71948261924024,-0.016212509971187394,-83.39010073193698,-104.87969963566694,0.21627906976744185,0.236,21.057501816220316,26.180499088600858,17.3265213498754
2019-06-10 16:00:00+00:00,6.603280000000001,6.60898,6.591060000000001,6.600160000000001,180545,6.600160000000001,-0.0004726041180287178,0.1024300671979997,-0.1235699328020003,0.008931760156921337,0.027488372093023267,0.6764705882352942,0.6470588235294117,0.5294117647058824,0.823529411764706,0.9117647058823529,0.4411764705882353,-0.010559445881966667,6.3504188664368115,-148.4812489394194,-94.42195340718966,0.4411764705882353,0.8823529411764706,0.05882352941176471,0.08823529411764706,0.3676470588235294,0.4411764705882353,30.837004405286464,-0.017915396827622665,-85.651134140155,-92.38675377415038,0.2534883720930233,0.226,20.11711189508115,25.011325380903532,16.86356099395702
2019-06-11 16:00:00+00:00,6.60014,6.60433,6.5836,6.602580000000001,182790,6.602580000000001,0.0003665905754565786,0.10222170130749596,-0.12977829869250407,0.009154661249152665,0.04706976744186045,0.6714285714285715,0.6285714285714286,0.5142857142857143,0.8,0.9142857142857143,0.45714285714285713,-0.005571148865096021,13.16486922345171,-127.40474178275693,-71.71439043525376,0.7142857142857143,1.0,0.11428571428571428,0.14285714285714288,0.4928571428571429,0.5428571428571428,28.798185941043428,-0.01885235494217774,-83.89738386839626,-84.70173401743014,0.27906976744186046,0.232,19.056884548032336,25.589747020874913,16.704190552508226
2019-06-12 16:00:00+00:00,6.6026,6.626760000000001,6.59951,6.62357,169859,6.62357,0.0031740177786857044,0.08193207271969578,-0.2040679272803042,0.006209676486617429,0.10004651162790701,0.6319444444444444,0.5833333333333334,0.38888888888888884,0.6944444444444444,0.8333333333333333,0.6111111111111112,-0.0016616722978586296,10.839955270312139,-62.76071665280086,-27.49272673195984,0.9166666666666667,0.9722222222222223,0.16666666666666669,0.19444444444444442,0.5625,0.75,34.367436743674304,-0.017697181328884426,-68.68613667657114,-44.02560545706744,0.386046511627907,0.286,23.448561108086118,23.8130998396562,15.566128383538615
2019-06-13 16:00:00+00:00,6.62357,6.659330000000001,6.61485,6.6574,196340,6.6574,0.00509451842281888,0.07419648903474504,-0.31780351096525494,0.0005678539369139046,0.18706976744186044,0.5743243243243243,0.4324324324324324,0.35135135135135137,0.5405405405405406,0.7297297297297297,0.6756756756756757,-0.0021519493771124942,2.5753024282304295,18.145221858383287,18.02505482620778,0.8918918918918919,0.6216216216216216,0.7837837837837838,0.5405405405405406,0.7094594594594594,0.9459459459459459,37.57455268389653,-0.01389176403836867,-44.169867381694566,13.083224708711128,0.5790697674418605,0.392,28.86261390632172,21.222955228837375,15.543777303972366
2019-06-14 16:00:00+00:00,6.6574100000000005,6.665839999999999,6.656860000000001,6.66195,28755,6.66195,0.0006832165499051106,0.08497942386831275,-0.3270205761316872,-0.0016894614360636342,0.34148837209302324,0.5592105263157895,0.39473684210526316,0.4473684210526316,0.5,0.4736842105263158,0.8157894736842105,-0.0016731413978732235,5.302619551492732,28.23497624569415,20.189283918371856,0.8947368421052632,0.7894736842105263,0.8421052631578948,0.5526315789473685,0.7697368421052632,0.9736842105263157,39.178166521315376,-0.010389038080973911,-38.30623818525565,62.89120610936794,0.7534883720930232,0.412,29.87060515178877,20.73265814809838,15.723366010996662
2019-06-16 16:00:00+00:00,6.66122,6.66488,6.639310000000001,6.64722,115543,6.64722,-0.0022135123398835544,0.10370630827733501,-0.25029369172266497,0.0004460707941614209,0.35995348837209307,0.6987179487179487,0.717948717948718,0.6153846153846154,0.641025641025641,0.6923076923076923,0.8461538461538461,-0.0015118742757005421,1.811396381826583,52.924380417679025,-25.619732760462423,0.923076923076923,0.5897435897435898,0.8717948717948718,0.20512820512820515,0.6474358974358975,0.7948717948717949,37.49509033778462,-0.008701386255881793,-43.65413787291452,51.49791429655143,0.713953488372093,0.354,27.894495516699163,23.90167713874294,15.150890807366432
2019-06-17 16:00:00+00:00,6.64722,6.67818,6.6417399999999995,6.669639999999999,246483,6.669639999999999,0.003367163307681165,0.03424232953065581,-0.4077576704693442,-0.0012086835855833152,0.4207906976744186,0.47500000000000003,0.25,0.175,0.275,0.525,0.925,-0.008445674971711448,-10.853699268898609,112.89964675754669,10.915131851192633,0.5,0.075,1.0,0.475,0.5125,0.6,46.02590383898602,-0.005491500794559734,-19.276672694395256,96.3730778115878,0.8627906976744186,0.442,28.68753677690739,21.698593790657167,15.059453423020349
2019-06-18 16:00:00+00:00,6.66962,6.67515,6.65468,6.658760000000001,147457,6.658760000000001,-0.0016326044261314365,0.022183153617752804,-0.3778168463822472,0.0017074409301721315,0.4744186046511628,0.5792682926829268,0.4634146341463415,0.14634146341463417,0.3902439024390244,0.8048780487804877,0.975609756097561,-0.014934599448966246,-15.592275642230199,105.21478473469634,-32.46850765007227,0.12195121951219512,0.0,0.975609756097561,0.17073170731707318,0.3170731707317073,0.29268292682926833,48.43596783683115,-0.0037819722901666353,-19.852790840318352,100.50262358464336,0.8744186046511628,0.4,27.17239051905858,20.55257196807391,14.974547280413272
2019-06-19 16:00:00+00:00,6.65878,6.66378,6.59714,6.61695,319424,6.61695,-0.006298742324331819,0.05270875657654844,-0.21929124342345158,0.011011389196624413,0.22799999999999998,0.6666666666666666,0.6190476190476191,0.33333333333333337,0.7142857142857143,0.9761904761904762,0.6428571428571429,-0.017886724330588244,-10.19264455972909,20.659064977065572,-108.43364389937926,0.0,0.11904761904761905,0.7142857142857143,0.07142857142857144,0.2261904761904762,0.19047619047619047,43.72206240318654,-0.005734769361766645,-62.59456143937884,-2.861855819605872,0.5,0.272,22.927060109300246,30.831705603090892,14.955216705967805
2019-06-20 16:00:00+00:00,6.61694,6.6179,6.58702,6.59086,241169,6.59086,-0.003950697948322328,0.0892509246236391,-0.1207490753763609,0.014057617507631483,0.09465116279069766,0.7209302325581395,0.813953488372093,0.48837209302325585,0.9069767441860465,1.0,0.48837209302325585,-0.018097229872249265,-2.8017424639970585,-14.110449926110599,-155.2149491872085,0.0,0.4418604651162791,0.37209302325581395,0.0,0.20348837209302326,0.16279069767441862,39.538141359161116,-0.009280638641660843,-89.26599877325745,-73.79515927195982,0.30465116279069765,0.21,21.268796566077697,30.97204430392429,15.213705869568262
2019-06-21 16:00:00+00:00,6.59087,6.59664,6.56256,6.567660000000001,55035,6.567660000000001,-0.003526236087298578,0.04747356357764235,-0.13252643642235765,0.015886670931230015,0.008372093023255811,0.6022727272727273,0.5227272727272727,0.2727272727272727,0.7954545454545454,1.0,0.34090909090909094,-0.014221275753924623,1.025646014488487,-53.16962205717046,-182.19578967242327,0.2727272727272727,0.5909090909090909,0.18181818181818182,0.0,0.26136363636363635,0.2727272727272727,40.82906265498448,-0.013803691340817714,-95.58899844317544,-115.14803959050164,0.1883720930232558,0.18,19.58519235826895,34.201727880359826,16.0680760467871
2019-06-23 16:00:00+00:00,6.565460000000001,6.5681199999999995,6.54898,6.553910000000001,151915,6.553910000000001,-0.002095786561039218,0.00662082617075585,-0.16337917382924416,0.015681811831477294,-0.05372093023255815,0.5222222222222223,0.3111111111111111,0.13333333333333333,0.7555555555555555,0.9777777777777777,0.2222222222222222,-0.008670015111316154,3.3893594958991855,-106.2876969625749,-212.52961972318658,0.5333333333333333,0.7111111111111111,0.1111111111111111,0.0,0.3388888888888889,0.37777777777777777,41.506659384059795,-0.018286952671031642,-96.1842105263152,-138.78147151903747,0.11627906976744186,0.17,18.69035979922733,35.88076909491569,17.17042225805989
