Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,25.63188,25.70928,25.6106,25.70778,303086,25.70778,0.0029622425610324027,-0.0006329113924050667,-0.41063291139240504,-0.004070283696404305,0.008604651162790744,1.0,1.0,1.0,1.0,1.0,1.0,0.02385021424628775,2.4126163382368233,-1.4548125120101854,-43.58991713792463,1.0,1.0,1.0,1.0,1.0,1.0,57.04402110953773,-0.0003481295546841068,-30.249768732655347,-46.011299312307415,0.4186046511627907,0.41,18.076563005511158,24.139926126963534,19.523127862870577
2019-05-02 16:00:00+00:00,25.70788,25.72577,25.69166,25.71274,122932,25.71274,0.00019291909204270647,-0.008785226858363304,-0.4267852268583633,-0.0027985950653440055,0.24479069767441858,0.5,0.0,0.0,0.0,1.0,1.0,0.025703363840918314,-2.508244155792603,-9.419455102801058,-42.08030727180381,1.0,0.0,0.0,1.0,0.5,0.0,57.713507349214495,0.0018589256538241727,-27.382053654024205,38.895990292322146,0.6627906976744186,0.418,19.505601286244968,23.000175146881176,18.715862251896702
2019-05-03 16:00:00+00:00,25.71269,25.7127,25.69734,25.703020000000002,48066,25.703020000000002,-0.0003780941919672733,0.0725686305151847,-0.3354313694848153,-0.002373224531937747,0.19665116279069766,0.875,0.5,1.0,1.0,1.0,0.5,0.026840807382690457,4.323556607237798,-18.394725600336884,-28.572517937580074,1.0,1.0,0.0,1.0,0.75,0.5,51.039316239316975,0.0027915310091621848,-33.001850138759266,18.395544423396984,0.6046511627906976,0.408,19.067877570525837,22.484029964800417,17.966258470278103
2019-05-05 16:00:00+00:00,25.7135,25.73469,25.6938,25.7211,133653,25.7211,0.0007031720035256243,0.039803094233473946,-0.38619690576652604,-0.0031329599719986815,0.2693488372093023,0.6666666666666667,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.33333333333333337,1.0,0.0221994220392574,-3.551360379855872,-8.829326895039483,-16.08795891311032,0.0,0.0,0.6666666666666667,1.0,0.4166666666666667,0.0,54.64250734573949,0.004932671603697258,-22.548566142461105,48.74292999329818,0.6953488372093023,0.426,21.16089544826461,21.12826137353163,16.68846635770905
2019-05-06 16:00:00+00:00,25.72109,25.73816,25.7016,25.73685,111916,25.73685,0.0006121503282517118,0.026584883054643904,-0.4114151169453561,-0.0026596292459716286,0.28990697674418603,0.625,0.25,0.5,0.25,0.75,1.0,0.01903754552187209,-5.811075897174582,14.04989344072892,10.688953776394344,0.0,0.0,1.0,1.0,0.5,0.5,56.26868960307203,0.0078104008831338945,-13.442414431082582,65.77069371829995,0.727906976744186,0.438,20.5205236563874,19.96884830620753,15.593755825844372
2019-05-07 16:00:00+00:00,25.73684,25.73806,25.707620000000002,25.714389999999998,174731,25.714389999999998,-0.0008730596746220264,0.09456425483148406,-0.3254357451685159,-0.0009039283432767059,0.26139534883720933,0.9,0.8,1.0,1.0,1.0,0.6,0.015700376791482284,0.22609075705819492,1.1861063007904216,20.06658528551406,0.0,0.6,0.8,1.0,0.6,0.6,50.44065714724366,0.008184343755818446,-26.428075855690544,45.264556347565154,0.6813953488372093,0.42,19.558188816679067,19.032384950998136,14.577238903398603
2019-05-08 16:00:00+00:00,25.71438,25.755879999999998,25.71092,25.7393,111928,25.7393,0.000968249388765273,0.09875761837787156,-0.34324238162212845,-0.0018853313427043786,0.3370697674418605,0.875,0.6666666666666667,1.0,0.6666666666666667,0.8333333333333333,1.0,0.009708003834152379,-6.0645174193828595,21.7954645231225,37.63117101086645,0.0,0.0,1.0,1.0,0.5,0.41666666666666663,50.35986712598429,0.010371172573378828,-12.025901942646197,84.47538410578018,0.7790697674418605,0.442,20.951857110593455,17.711232621728414,14.134700465126008
2019-05-09 16:00:00+00:00,25.73922,25.746779999999998,25.714470000000002,25.74168,124795,25.74168,9.246133238703102e-05,0.12154763765171639,-0.3224523623482836,-0.0008093644541826645,0.3327441860465116,0.9642857142857143,0.8571428571428571,1.0,1.0,1.0,0.8571428571428571,0.008467506459208352,-0.34575806131773845,42.06796137625836,41.562943832725644,0.0,0.5714285714285715,1.0,1.0,0.6428571428571429,0.7142857142857143,48.62808759867576,0.012156167543569296,-10.649861239594236,84.45759927672218,0.7767441860465116,0.444,19.883660117074385,16.80825369541255,13.723771915301453
2019-05-10 16:00:00+00:00,25.74166,25.7468,25.712220000000002,25.72221,53338,25.72221,-0.0007566470754116719,0.1410689170182841,-0.2889310829817159,-0.00036593066092887477,0.31186046511627913,0.9375,0.75,1.0,1.0,1.0,0.75,0.00596640445366603,2.625515414802642,35.17193895858864,38.51924076508229,0.0,0.875,0.875,0.875,0.65625,0.75,46.69866112367803,0.01186297365931921,-19.953775038519183,70.54065971580397,0.7418604651162791,0.43,18.780091729823027,16.236501677070304,13.262356516233513
2019-05-12 16:00:00+00:00,25.7373,25.790879999999998,25.72815,25.77364,83868,25.77364,0.0019974431764706742,0.002414439756211917,-0.48158556024378807,-0.0021781427799749935,0.4694883720930233,0.4444444444444444,0.0,0.2222222222222222,0.0,0.5555555555555556,1.0,-0.004586383778068637,-8.182371550096434,25.553239666574335,54.41218236927286,0.0,0.0,0.7777777777777777,1.0,0.4444444444444444,0.1111111111111111,60.87345356983197,0.015600750830813581,-8.461764994599733,145.49828997639906,0.9534883720930233,0.484,23.59822721250563,14.513797447503645,14.017625679966061
