Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-13 16:00:00+00:00,1.86526,1.86775,1.85838,1.8601900000000002,212706,1.8601900000000002,-0.002716459323753161,0.02223524509037872,-0.5537647549096212,-0.013985381968220795,-0.0039069767441860526,0.55,0.4,0.8,0.8,0.6,0.0,0.005501211311034204,-5.06610712506329,-63.91820190410513,161.8651858143539,0.0,0.2,0.0,0.7,0.22499999999999998,0.4,63.764705882353155,0.007111338820471769,-48.55322080606239,11.609884975605238,0.5720930232558139,0.576,26.8294300924585,14.080568068337074,27.729088256960107
2019-05-14 16:00:00+00:00,1.8601900000000002,1.86735,1.8510799999999998,1.8586,214410,1.8586,-0.0008551169046315882,0.0011902901495025042,-0.5708097098504974,-0.011413396530675295,-0.14874418604651157,0.5909090909090909,0.5454545454545454,0.6363636363636364,0.7272727272727273,1.0,0.0,0.003451704260309496,-11.694877888507953,-92.86559776175524,135.90874852039082,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.18181818181818182,64.23876737420534,0.006533842153300107,-51.291767137444076,-42.930928617011766,0.4232558139534884,0.572,24.3354047897927,16.942510055665615,27.027728302961634
2019-05-15 16:00:00+00:00,1.8586,1.86342,1.8505200000000002,1.85424,185055,1.85424,-0.002348607537158041,0.12124811168411731,-0.43675188831588274,-0.00012603970774661185,-0.32776744186046514,0.75,0.9166666666666667,1.0,1.0,1.0,0.0,0.0026402476905362793,-6.684841080504022,-94.80973336784842,166.5372335835719,0.0,0.16666666666666669,0.0,0.75,0.22916666666666669,0.5,52.14121845526398,0.005659121492088026,-84.60966542750866,-98.79658615048646,0.2302325581395349,0.558,22.5458581612152,16.015842205555895,26.306743563578728
2019-05-16 16:00:00+00:00,1.85425,1.8591799999999998,1.8505599999999998,1.851,197945,1.851,-0.0017488750125834829,0.17731155909777568,-0.37068844090222436,-0.0010186610527276908,-0.4084651162790698,0.7307692307692307,0.8461538461538461,1.0,1.0,0.923076923076923,0.0,0.001328248979853175,-1.8988997542278128,-66.66666666666796,155.0513236088598,0.0,0.4615384615384615,0.15384615384615385,0.5384615384615384,0.28846153846153844,0.6153846153846154,43.77670572019309,0.004650846085245686,-98.73217115689431,-125.79220331339427,0.13953488372093023,0.548,21.412730765654466,15.210905465675548,25.637257734151746
2019-05-17 16:00:00+00:00,1.8510099999999998,1.8537700000000001,1.8506599999999997,1.8521,33589,1.8521,0.0005940968552584845,0.16467937698598736,-0.3873206230140127,-0.005211922903714998,-0.410139534883721,0.6785714285714286,0.6428571428571429,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.0,0.0014977286341057994,2.1241664127822304,-32.503644511634974,143.08082716916033,0.07142857142857144,0.7857142857142857,0.28571428571428575,0.35714285714285715,0.375,0.7142857142857143,43.79220063387097,0.0038956349136711754,-95.82673005810902,-125.36128893801792,0.14186046511627906,0.552,21.002599547885847,14.919561626803429,25.0155923211124
2019-05-19 16:00:00+00:00,1.84303,1.8480299999999998,1.837,1.83962,138469,1.83962,-0.006761101893406061,0.2543808928478408,-0.2656191071521592,-0.00022159420926485575,-0.4990697674418605,0.7333333333333333,0.8666666666666667,1.0,1.0,0.9333333333333332,0.0,0.00021105054402870138,1.9146758818905667,-140.02891901588373,111.92528891836415,0.0,0.6666666666666667,0.0,0.13333333333333333,0.2,0.26666666666666666,28.091252699784178,0.00226399499390606,-94.90073958738796,-200.91511557064507,0.020930232558139535,0.52,19.09066480491739,21.79657823981796,23.701477830983226
2019-05-20 16:00:00+00:00,1.8396299999999999,1.86179,1.83738,1.8536400000000002,218991,1.8536400000000002,0.0075922449788102505,0.18020263582851487,-0.3757973641714852,-0.009411135806606725,-0.2978604651162791,0.703125,0.6875,0.9375,0.875,0.75,0.25,-0.003096871612515706,-12.994686349762937,-50.33339807082193,189.03346928206219,0.0,0.0,0.3125,0.9375,0.3125,0.6875,36.8240037950667,0.002078248675070782,-67.61385753211324,-91.92965485738863,0.25813953488372093,0.556,24.190533123183467,18.81480122172787,22.901383085624904
2019-05-21 16:00:00+00:00,1.8536299999999999,1.8537599999999999,1.83466,1.8422900000000002,192781,1.8422900000000002,-0.006141910523040046,0.19737979892691565,-0.32662020107308437,0.0054216753615985176,-0.4263255813953489,0.7352941176470589,0.8823529411764706,0.9411764705882354,0.9411764705882354,1.0,0.05882352941176471,-0.004810065648412465,-13.453757242387695,-77.56650690173474,127.17867436722926,0.0,0.0,0.17647058823529413,0.17647058823529413,0.08823529411764706,0.11764705882352942,33.88628178544168,0.0010036240813957598,-82.94972067039045,-144.59157184430595,0.09767441860465116,0.524,21.690185567169014,18.342033694704917,21.86297307387476
2019-05-22 16:00:00+00:00,1.8423,1.84385,1.83427,1.83666,206557,1.83666,-0.0030606582829225642,0.1680783455748294,-0.32992165442517063,0.011485612485601412,-0.43753488372093025,0.6805555555555555,0.5555555555555556,0.7777777777777777,0.8888888888888888,1.0,0.05555555555555555,-0.006656698404190253,-5.308478663656061,-155.66299696187707,95.22720590637235,0.0,0.2777777777777778,0.0,0.05555555555555555,0.08333333333333334,0.1111111111111111,34.974093264248765,-0.0002988723846617525,-93.61815754339148,-160.13875717494298,0.06046511627906977,0.498,20.543245254340118,17.587404586090933,20.855037563844554
2019-05-23 16:00:00+00:00,1.83664,1.84224,1.8299599999999998,1.83696,204804,1.83696,0.0001633266373042318,0.12337083919362402,-0.380629160806376,0.010417635782075094,-0.3993488372093023,0.6578947368421052,0.4736842105263158,0.6842105263157895,0.736842105263158,0.9473684210526316,0.2631578947368421,-0.008521419812230535,-7.995008807005576,-126.4589321487692,111.10748192666044,0.0,0.2105263157894737,0.10526315789473685,0.15789473684210525,0.11842105263157895,0.2631578947368421,37.38373479608882,-0.0012920092468475808,-83.23754789272012,-140.82139412943366,0.10465116279069768,0.504,19.145698617722335,18.7786225230703,19.434528979111573
2019-05-24 16:00:00+00:00,1.83692,1.83907,1.8334400000000002,1.83529,26670,1.83529,-0.0009095241964045583,0.1693545866541647,-0.3136454133458353,0.01541032274405146,-0.3132325581395349,0.775,0.95,0.8,0.95,1.0,0.35,-0.009858948894743591,-10.75673403501579,-127.0099003427248,84.50980498994782,0.0,0.15,0.1,0.05,0.075,0.1,30.778075891146244,-0.002188603549165835,-87.23659003831358,-118.45471177301233,0.1697674418604651,0.483,18.52351943633746,18.16837224063222,18.115485293288085
2019-05-26 16:00:00+00:00,1.83611,1.8385200000000002,1.82998,1.83318,128841,1.83318,-0.0011503434579966591,0.1556935979580143,-0.31030640204198573,0.016979440906888563,-0.2566976744186047,0.7619047619047619,0.9047619047619048,0.6666666666666667,0.9523809523809524,1.0,0.42857142857142855,-0.009964090496202838,-2.85564465236871,-114.88233561352446,50.29511559148707,0.0,0.5238095238095238,0.19047619047619047,0.0,0.17857142857142858,0.33333333333333337,30.896498653328393,-0.003034441209965877,-92.28927203065085,-109.29438850190505,0.20930232558139536,0.466,17.589753208661943,19.29487166869372,17.15172516062382
2019-05-27 16:00:00+00:00,1.83317,1.8342200000000002,1.8268799999999998,1.8278,230448,1.8278,-0.0029391058529991978,0.13997499609313957,-0.2800250039068604,0.016535601244538213,-0.23860465116279067,0.75,0.8636363636363636,0.6363636363636364,0.9545454545454546,0.9545454545454546,0.45454545454545453,-0.00921975311277401,3.020498011125042,-126.92854798117894,-82.9412408359768,0.09090909090909091,0.8636363636363636,0.13636363636363635,0.0,0.2727272727272727,0.6363636363636364,31.30197505197532,-0.004091727796518896,-97.9482604817122,-116.33303766211759,0.1813953488372093,0.42,16.80561616709322,20.31749436722179,16.602322366843467
2019-05-28 16:00:00+00:00,1.8277900000000002,1.83093,1.8251700000000002,1.82762,216230,1.82762,-9.848389522709012e-05,0.19218367453247903,-0.22181632546752095,0.011695556067015549,-0.22330232558139532,0.8152173913043478,0.9565217391304348,0.9130434782608695,1.0,0.8695652173913043,0.4782608695652174,-0.009479206694272602,2.1304803028143766,-133.9446930981279,-70.9118963460668,0.08695652173913043,0.826086956521739,0.08695652173913043,0.043478260869565216,0.26086956521739124,0.6086956521739131,22.520812034467795,-0.004887815831037479,-94.24612494128733,-113.35428619642202,0.19069767441860466,0.414,16.19546593951048,20.6576848733267,16.281306983599556
2019-05-29 16:00:00+00:00,1.82762,1.82778,1.81955,1.8259599999999998,190454,1.8259599999999998,-0.0009086978329344877,0.17024014168880555,-0.22375985831119447,0.009681649432114955,-0.24051162790697675,0.7291666666666666,0.625,0.7916666666666667,0.9583333333333333,0.75,0.41666666666666663,-0.009268930079272097,-5.321054037598756,-74.80996297837974,-52.73938092838973,0.125,0.2916666666666667,0.41666666666666663,0.08333333333333334,0.22916666666666666,0.5,23.69755647763948,-0.005588251575107339,-86.58995815899624,-123.110262427782,0.15348837209302327,0.394,15.338567831779553,23.177727265322275,16.57213068119132
2019-05-30 16:00:00+00:00,1.8259599999999998,1.82712,1.81706,1.82116,257503,1.82116,-0.002632215431037578,0.16583841225191437,-0.1801615877480856,0.01550428946636173,-0.2111162790697674,0.78,0.92,0.68,1.0,0.92,0.52,-0.008608469140690467,-6.500981405773629,-178.34786619517388,-72.97546618638684,0.2,0.28,0.0,0.04,0.13,0.28,22.583479789103805,-0.006456248222739269,-91.1561691113029,-125.94363668464574,0.13488372093023257,0.346,14.339806205757078,23.28020194858295,17.085907213940356
2019-05-31 16:00:00+00:00,1.82115,1.8229799999999998,1.8193599999999999,1.82092,41209,1.82092,-0.00013179282187496017,0.13975360733447934,-0.2022463926655207,0.014122667405847765,-0.16990697674418606,0.7211538461538461,0.576923076923077,0.5384615384615384,0.9615384615384616,0.8461538461538461,0.5384615384615384,-0.008711658215696971,0.5503467938701618,-117.35825846275569,-61.7819563737011,0.1923076923076923,0.6538461538461539,0.2692307692307692,0.11538461538461538,0.3076923076923077,0.7692307692307692,24.03366583541164,-0.007081872397120437,-91.37044489157124,-117.94401566999231,0.17209302325581396,0.342,13.986872666874428,22.707226000252668,17.562985422921603
2019-06-02 16:00:00+00:00,1.8222,1.8247400000000003,1.8126400000000003,1.8146200000000001,199011,1.8146200000000001,-0.0034657884694630496,0.1342709798406001,-0.13572902015939992,0.01402939968429326,-0.1374418604651163,0.7314814814814815,0.6666666666666667,0.5185185185185186,1.0,0.8148148148148148,0.5925925925925926,-0.007158411385964847,0.9530681281175504,-121.45793609681274,-199.82145022098143,0.2962962962962963,0.6666666666666667,0.2592592592592593,0.0,0.3055555555555556,0.7407407407407408,22.939601309134417,-0.00799389279132634,-95.97151576805722,-126.11541072640892,0.1325581395348837,0.27,12.848550320369858,25.37909430419689,18.64982573517901
2019-06-03 16:00:00+00:00,1.8146,1.8195599999999998,1.8118299999999998,1.81404,301394,1.81404,-0.0003196772389473142,0.12876230661040788,-0.13723769338959213,0.018498670093672898,-0.10786046511627909,0.7678571428571429,0.8571428571428571,0.5,0.9642857142857143,1.0,0.6071428571428572,-0.005810444081919108,0.407118734762534,-126.34782033472153,-253.52252431037763,0.35714285714285715,0.6071428571428572,0.25,0.0,0.3035714285714286,0.6785714285714286,21.46926536731644,-0.008663607997142053,-95.57646116893463,-122.18945849677672,0.15813953488372093,0.266,12.167283742688143,24.58903073163607,19.731614280013492
2019-06-04 16:00:00+00:00,1.81404,1.82322,1.81358,1.82192,281831,1.82192,0.004334487913678004,0.030022920247955415,-0.3299770797520446,0.01202596545948486,-0.05069767441860462,0.5775862068965517,0.1724137931034483,0.3448275862068966,0.5862068965517241,0.7586206896551724,0.6206896551724138,-0.005039923327103235,1.2724808671897563,-73.38412224466553,-215.102748748572,0.3793103448275862,0.7241379310344827,0.5172413793103449,0.034482758620689655,0.41379310344827586,0.896551724137931,35.74879227053137,-0.008460979078654285,-79.80384307445935,-77.82533038611615,0.30930232558139537,0.36,13.882354045142595,22.954429996712484,20.081339204274798
2019-06-05 16:00:00+00:00,1.8219400000000001,1.8231400000000002,1.8164200000000001,1.82037,304462,1.82037,-0.00085111295013159,0.1504453820909517,-0.1855546179090483,0.012404261796860003,0.01051162790697674,0.7416666666666667,0.7333333333333333,0.6333333333333333,0.9,0.7666666666666667,0.6666666666666667,-0.003999088851653676,1.6662439887105194,-70.370309332718,-284.06313002301687,0.43333333333333335,0.7333333333333333,0.5333333333333333,0.0,0.42499999999999993,0.9333333333333332,16.481966552488174,-0.00832944953763226,-79.63272120200284,-66.0225442834134,0.34651162790697676,0.336,13.222481338880273,21.863332493120176,20.40608377680315
2019-06-06 16:00:00+00:00,1.82037,1.82697,1.8162099999999999,1.81948,289798,1.81948,-0.0004890311511393025,0.13820388602385789,-0.18679611397614213,0.01112778692533723,0.08430232558139533,0.7096774193548387,0.4838709677419355,0.5483870967741935,0.8709677419354839,0.6451612903225806,0.7741935483870968,-0.0030040294893882713,4.2902428860233215,-45.72735067162104,-309.86875370985047,0.4838709677419355,0.9354838709677419,0.6451612903225806,0.0,0.5161290322580645,0.9354838709677419,20.883329078375965,-0.008202473976573588,-76.10868207370356,-49.74905066834925,0.40930232558139534,0.325,14.917297942219513,20.207073843158224,20.02422990476913
2019-06-07 16:00:00+00:00,1.8194599999999999,1.8205200000000001,1.81845,1.81945,33691,1.81945,-1.648836333794673e-05,0.12084440277126635,-0.20115559722873366,0.010085179487268487,0.05706976744186043,0.640625,0.28125,0.40625,0.84375,0.59375,0.71875,-0.0005596493110955336,8.232079849294088,-44.90367968342087,-287.83423562065474,0.5,1.0,0.65625,0.03125,0.546875,0.9375,24.366994340184505,-0.008011909374871617,-74.94245314041396,-57.432694703053606,0.37906976744186044,0.322,14.68679232600085,19.89482935851799,19.669651309308964
2019-06-09 16:00:00+00:00,1.81788,1.8267799999999998,1.8166400000000003,1.8213400000000002,219993,1.8213400000000002,0.001038236300239655,0.1066494764807001,-0.24735052351929987,0.010285264725765424,0.12274418604651166,0.6439393939393938,0.30303030303030304,0.3939393939393939,0.7272727272727273,0.6060606060606061,0.8484848484848484,1.1299823590604774e-05,10.989447922902123,-25.365939363323836,-230.59944875750838,0.5151515151515151,1.0,0.696969696969697,0.12121212121212122,0.5833333333333333,0.9393939393939393,27.78725824800938,-0.007620533582941125,-65.08810572687115,-25.584349417782736,0.47674418604651164,0.354,18.232967454520555,18.395314231612144,18.296335354108077
2019-06-10 16:00:00+00:00,1.8213400000000002,1.83044,1.82108,1.8292700000000002,283024,1.8292700000000002,0.004344486249111765,0.0052664478824816785,-0.4307335521175183,0.0007835422778460594,0.3174883720930232,0.5147058823529412,0.11764705882352942,0.23529411764705885,0.38235294117647056,0.5,0.9411764705882354,0.0012522280650271167,-0.7436565312995711,44.33462528768461,-157.7131861343586,0.5588235294117647,0.5,0.7647058823529411,0.2058823529411765,0.5073529411764706,0.8529411764705883,42.73297923708364,-0.0065944638475772255,-34.657174971899096,66.79414487066903,0.7534883720930232,0.436,19.687651419244972,17.1130964154236,17.489163629634206
2019-06-11 16:00:00+00:00,1.8292599999999999,1.83588,1.82644,1.82825,300978,1.82825,-0.0005577549959769749,0.010696983903734969,-0.417303016096265,0.009389960349937361,0.4906046511627907,0.5571428571428572,0.17142857142857143,0.28571428571428575,0.4,0.5428571428571428,1.0,0.0026417618374912077,-0.02910686872784396,40.09298509503534,-203.09038698208727,0.657142857142857,0.5142857142857143,0.7428571428571429,0.17142857142857143,0.5214285714285714,0.8857142857142857,43.88792462186948,-0.005796779993972212,-31.725571725571665,135.48960401875217,0.9186046511627907,0.428,22.35778323296792,15.908698290922926,17.443729868195444
2019-06-12 16:00:00+00:00,1.82824,1.8380299999999998,1.8274400000000002,1.8347799999999999,286943,1.8347799999999999,0.003565358141934194,-0.11941449184768455,-0.5994144918476845,0.0010305974730492138,0.5176744186046511,0.4305555555555556,0.027777777777777776,0.027777777777777776,0.19444444444444442,0.5,1.0,0.003036618646829581,9.58921685394533,109.87693347431154,-153.6423985436955,0.6666666666666667,0.9722222222222223,0.8055555555555556,0.25,0.6736111111111112,0.9444444444444444,58.41369334619062,-0.004584842160020086,-12.40458015267166,172.0924828627943,0.9976744186046511,0.48,22.19669971097873,14.662047691023455,17.657889477174425
2019-06-13 16:00:00+00:00,1.8347900000000001,1.8386099999999999,1.83086,1.8335400000000002,260486,1.8335400000000002,-0.0006760588210564211,-0.08728707610564151,-0.5572870761056414,-0.00014639132624732717,0.4997674418604652,0.43918918918918914,0.05405405405405405,0.08108108108108109,0.2702702702702703,0.4324324324324324,0.9729729729729729,0.0035331404359486562,2.857614454052758,106.35164763244909,-125.65856212572251,0.7027027027027027,0.7837837837837838,0.7837837837837838,0.2702702702702703,0.6351351351351351,0.9189189189189189,56.958157028679096,-0.003681986681453475,-18.932038834950266,156.97052785818,0.9697674418604652,0.47,21.3409027430425,13.809204490256738,17.92712888469755
2019-06-14 16:00:00+00:00,1.8335299999999999,1.83621,1.8309400000000002,1.83205,32094,1.83205,-0.0008129660338792512,-0.08610199510340161,-0.5461019951034016,0.0017124879893595664,0.40976744186046504,0.4671052631578947,0.07894736842105263,0.10526315789473685,0.3157894736842105,0.5263157894736842,0.9210526315789473,0.0036960205791507494,-3.755789716266378,55.29325073005634,-181.21776152397652,0.7105263157894737,0.3157894736842105,0.736842105263158,0.2105263157894737,0.4934210526315789,0.763157894736842,57.18668869483146,-0.003051521714696692,-24.495892457057106,111.31461282971573,0.8697674418604651,0.46,20.469006274122417,13.245020454622372,18.17713690596902
2019-06-16 16:00:00+00:00,1.83034,1.83558,1.82864,1.83192,162907,1.83192,-7.096127973460758e-05,-0.15279210293274992,-0.6087921029327499,0.0016481356204135105,0.33004651162790694,0.3782051282051282,0.025641025641025644,0.0,0.15384615384615385,0.5128205128205129,0.8461538461538461,0.005163165755970978,8.134531782073715,63.0486047425649,-154.31896589370845,0.717948717948718,0.923076923076923,0.7435897435897436,0.25641025641025644,0.6602564102564102,0.923076923076923,64.27055702917792,-0.0025331628750473456,-24.981329350260854,82.01364544461384,0.786046511627907,0.456,19.347966558302677,14.334688355209865,17.94190262950796
2019-06-17 16:00:00+00:00,1.8319400000000001,1.83518,1.82198,1.8259900000000002,257716,1.8259900000000002,-0.0032422914696660986,-0.06022555607647029,-0.4562255560764703,0.004175827480756033,0.24586046511627901,0.46875,0.125,0.175,0.4,0.55,0.75,0.006615166498426195,14.663811949388148,35.65189294574579,-178.5880536037974,0.75,1.0,0.65,0.225,0.65625,0.9,55.84235999078145,-0.002571221757087905,-47.1247199402525,28.94754302852016,0.641860465116279,0.396,17.39640241875692,17.97797653374624,16.777770629540473
2019-06-18 16:00:00+00:00,1.82598,1.8409799999999998,1.8239,1.8378,216780,1.8378,0.006446898378126087,-0.21106943793301036,-0.7230694379330104,-0.00413135967976204,0.3066046511627907,0.29268292682926833,0.024390243902439025,0.0,0.04878048780487805,0.34146341463414637,0.7804878048780488,0.006823028430567035,2.853075262588611,99.84764392208123,-89.45478289258902,0.7560975609756098,0.7317073170731707,0.7804878048780488,0.34146341463414637,0.6524390243902439,0.878048780487805,73.70143149284264,-0.0016296300349591952,-10.90909090909001,89.22810373904765,0.8186046511627907,0.512,19.437332297628558,15.762481818868054,16.325070674862427
2019-06-19 16:00:00+00:00,1.83778,1.84238,1.8290400000000002,1.83622,374640,1.83622,-0.0008600933568145363,-0.19648382559774963,-0.6884838255977497,-0.0025879450317898046,0.3498604651162791,0.3392857142857143,0.047619047619047616,0.023809523809523808,0.09523809523809523,0.35714285714285715,0.880952380952381,0.007727387170215039,3.640250442062687,81.03604143294257,-80.4914443803031,0.7619047619047619,0.7857142857142857,0.7619047619047619,0.38095238095238093,0.6726190476190476,0.9285714285714286,72.22444889779553,-0.0009993843263402802,-21.38888888888874,97.82163363052122,0.8418604651162791,0.492,18.597460956799623,14.282097274061162,16.096477180334862
2019-06-20 16:00:00+00:00,1.83621,1.8366900000000002,1.8299,1.8356599999999998,290434,1.8356599999999998,-0.0003050208636130871,-0.13866229098296606,-0.628662290982966,-0.0025615652839184946,0.2658139534883721,0.3313953488372093,0.046511627906976744,0.09302325581395349,0.13953488372093023,0.37209302325581395,0.7209302325581395,0.007461601143782692,-1.861954634853305,34.81036793305772,-89.55906867284918,0.7441860465116279,0.37209302325581395,0.6046511627906976,0.32558139534883723,0.5116279069767442,0.7209302325581395,66.13433536871753,-0.0005388854454981828,-25.678257546809522,66.99679010412919,0.7558139534883721,0.49,17.686917412157108,13.582836686443253,15.884211792559265
2019-06-21 16:00:00+00:00,1.8356400000000002,1.84031,1.83454,1.83955,49878,1.83955,0.0021168866283335255,-0.17127155284679896,-0.689271552846799,-0.006513057238070453,0.34944186046511627,0.32386363636363635,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.29545454545454547,0.8636363636363636,0.007061437149925354,-8.322177902727333,61.42806664673473,-0.38052784648427324,0.7272727272727273,0.11363636363636363,0.7045454545454546,0.5,0.5113636363636364,0.7045454545454546,71.34906500445219,0.00013835881095070057,-10.81390905617075,109.34100194507363,0.8674418604651163,0.518,19.61893109559609,13.000341235201837,16.198941498448416
