Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-13 16:00:00+00:00,108.48,109.001,108.42200000000001,108.711,110819,108.711,0.002127160767275317,-0.05051049643173412,-0.1705104964317341,0.01029188042274622,0.28232558139534886,0.375,0.15,0.0,0.3,0.2,1.0,0.4267969439952424,7.529531026795716,-58.59572628344882,-184.24998390227302,1.0,0.9,0.7,0.9,0.8749999999999999,0.9,39.386792452830086,-0.5726900176586867,-49.54001839926379,-21.78988326848369,0.40232558139534885,0.12,14.687070080131573,27.7094243013414,41.936308925409165
2019-05-14 16:00:00+00:00,108.712,108.876,108.315,108.598,92399,108.598,-0.0010399938353676027,-0.019568161691931027,-0.11756816169193103,0.00559201651334808,0.2857209302325582,0.4318181818181818,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.0,1.0,0.4847163221404003,3.493764097436191,-64.45790898543146,-237.48135324775848,1.0,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.6818181818181818,0.8181818181818181,36.124275934702354,-0.5452376242182595,-54.73781048758023,-30.263855038680287,0.38372093023255816,0.098,13.517166578837447,27.021493695688427,41.32030247160134
2019-05-15 16:00:00+00:00,108.6,108.9,108.41799999999999,108.78399999999999,78413,108.78399999999999,0.0017112736601105892,-0.07494139709329581,-0.21294139709329582,0.007466740377611079,0.32013953488372093,0.2916666666666667,0.0,0.0,0.0,0.16666666666666669,1.0,0.5158757628850168,0.3711326564063455,-11.306809824975996,-277.89013090160415,1.0,0.33333333333333337,1.0,0.33333333333333337,0.6666666666666667,0.75,43.37416481069019,-0.5026781977424974,-46.182152713891526,-8.504266259821591,0.45813953488372094,0.138,12.931093983228378,25.166642740705164,40.662867224932576
2019-05-16 16:00:00+00:00,108.786,108.911,108.374,108.712,92372,108.712,-0.0006620811659074428,0.01057977809032662,-0.11142022190967338,0.006320655648092869,0.35009302325581393,0.5769230769230769,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.07692307692307693,1.0,0.5591388487916475,5.72845947419637,63.102509382588195,-278.074177643682,1.0,0.7692307692307692,1.0,0.3076923076923077,0.7692307692307692,0.8461538461538461,34.0638697557919,-0.4693489810137095,-49.49402023918998,-4.447403831486939,0.4720930232558139,0.122,11.947138406528914,23.87513154678927,40.13678408262782
2019-05-17 16:00:00+00:00,108.712,108.984,108.68799999999999,108.885,20950,108.885,0.0015900957867174366,-0.03640673021826327,-0.19040673021826326,0.006307415433953109,0.518093023255814,0.375,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.07142857142857144,1.0,0.595118316680967,6.153580635312892,66.49217063874764,-245.85571933691568,1.0,0.7857142857142857,1.0,0.5,0.8214285714285714,0.8571428571428571,40.95485547255588,-0.4240870706875768,-31.66666666666584,51.297525648753385,0.672093023255814,0.154,12.496644999923037,22.84331733587966,39.361123937973275
2019-05-19 16:00:00+00:00,108.95200000000001,109.094,108.81200000000001,109.056,68624,109.056,0.001569232361882079,-0.06286919831223628,-0.24286919831223627,0.004856882375398556,0.6548837209302325,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,1.0,0.6209128477431989,2.2481464749807145,85.46068075117391,-197.696596244132,1.0,0.4,1.0,0.7333333333333333,0.7833333333333333,0.8,45.373891001267324,-0.3701515333017227,-19.351230425056013,98.52741777818954,0.8348837209302326,0.18,13.622215918288191,21.873444082532515,38.21002495026845
2019-05-20 16:00:00+00:00,109.055,109.62799999999999,108.88,109.46600000000001,89360,109.46600000000001,0.003752486990839929,-0.13953482314945045,-0.39353482314945043,0.003062285625095835,0.787860465116279,0.25,0.0,0.0,0.0,0.0,1.0,0.5506047128461802,-0.7697482930156099,99.57429704200422,-127.8022399649194,0.8125,0.1875,1.0,1.0,0.75,0.6875,52.38907849829385,-0.29096954209285286,-8.04369414101182,185.51702592938648,1.041860465116279,0.254,19.87058995873932,19.507547991422605,35.546590159011764
2019-05-21 16:00:00+00:00,109.46600000000001,109.631,109.117,109.3,71809,109.3,-0.0015176035751428515,-0.15421159556180652,-0.3662115955618065,0.0017454712846091361,0.7903255813953489,0.2647058823529412,0.05882352941176471,0.0,0.05882352941176471,0.0,1.0,0.5262595392049576,-3.292859337875562,58.554437328453844,-84.72095150960676,0.7647058823529411,0.17647058823529413,0.7647058823529411,1.0,0.6764705882352942,0.5882352941176471,55.97082953509554,-0.23885864251789712,-16.41051065939521,160.7261541841697,1.0023255813953489,0.212,18.441213212322154,18.06182116758561,33.08178685158635
2019-05-22 16:00:00+00:00,109.3,109.413,108.93,109.134,95261,109.134,-0.0015199101967344633,-0.2773297911131948,-0.4693297911131948,0.007640697460207515,0.6452093023255814,0.3194444444444444,0.2222222222222222,0.0,0.0,0.4444444444444444,0.8333333333333333,0.5171428414609096,-3.0803804192905133,59.92632910000516,-108.30721864863399,0.7222222222222223,0.2222222222222222,0.7777777777777777,0.9444444444444444,0.6666666666666667,0.5555555555555556,71.50621118012421,-0.2085511440757699,-24.64055528011886,98.70947434686175,0.8372093023255814,0.192,17.154641780537073,19.50280741316253,31.176351961435934
2019-05-23 16:00:00+00:00,109.134,109.42200000000001,109.10799999999999,109.14399999999999,95776,109.14399999999999,9.162627481461711e-05,-0.252195655571183,-0.446195655571183,0.0051984703886691404,0.6292558139534883,0.2631578947368421,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.15789473684210525,0.7894736842105263,0.5080155957473806,3.6239027086399744,39.672359451732824,-104.44916807153858,0.631578947368421,0.6842105263157895,0.6842105263157895,0.9473684210526316,0.736842105263158,0.6842105263157895,70.05303957568336,-0.18163158097637222,-24.14476945959378,94.06437147829597,0.8232558139534883,0.194,16.489239491185987,18.594573255697107,29.378103203185496
2019-05-24 16:00:00+00:00,109.14399999999999,109.24799999999999,109.084,109.084,10030,109.084,-0.0005498836218253083,-0.23856071261134548,-0.4235607126113455,0.005096853865596534,0.5405813953488372,0.275,0.2,0.1,0.1,0.15,0.75,0.48741714858438456,-3.997416442107408,44.5528216787067,-105.23999853324138,0.6,0.1,0.7,0.9,0.575,0.2,69.40177849636262,-0.16325720440589464,-34.5546430827538,63.68995061970198,0.7255813953488373,0.185,16.068347371903325,18.49348233042491,27.780867361775453
2019-05-26 16:00:00+00:00,109.05799999999999,109.27,108.846,109.09299999999999,43881,109.09299999999999,8.250182196191246e-05,-0.20751419492629058,-0.3955141949262906,0.004731584313485357,0.42827906976744184,0.2619047619047619,0.047619047619047616,0.14285714285714288,0.14285714285714288,0.09523809523809523,0.6666666666666667,0.5311372580881937,-1.7880199295891188,28.32445711457174,-34.92433061699653,0.8095238095238095,0.28571428571428575,0.6190476190476191,1.0,0.6785714285714286,0.6190476190476191,66.0690273419992,-0.1462828956466069,-40.8814589665661,37.71896660365065,0.6162790697674418,0.188,15.002166603748204,20.99091054870025,26.98499108391613
2019-05-27 16:00:00+00:00,109.09100000000001,109.164,108.50200000000001,108.546,90536,108.546,-0.005026683193530303,-0.012431629942178446,-0.10243162994217844,0.0061745085055403635,0.2030232558139535,0.5113636363636364,0.7272727272727273,0.5909090909090909,0.7727272727272727,0.3181818181818182,0.36363636363636365,0.6215602811115559,19.944697962854157,-15.293055478782895,-113.68452084830345,1.0,1.0,0.5,0.7727272727272727,0.8181818181818181,0.8636363636363636,47.71451483560559,-0.17495222188196635,-82.44680851063767,-54.910056030669686,0.2930232558139535,0.09,13.49641020215851,24.099631230495678,27.0719935186672
2019-05-28 16:00:00+00:00,108.545,108.726,108.4,108.494,98190,108.494,-0.0004791743549112509,-0.05389644215241965,-0.13389644215241964,-0.0009025568185868776,0.08279069767441861,0.31521739130434784,0.30434782608695654,0.34782608695652173,0.6086956521739131,0.0,0.30434782608695654,0.6464722190231811,6.532226263436947,-36.03885929175856,-91.98665363983305,1.0,0.8695652173913043,0.4782608695652174,0.9130434782608695,0.8152173913043478,0.826086956521739,50.2958579881656,-0.1995683353497668,-86.39817629179318,-106.23248623054751,0.16279069767441862,0.08,12.814321816392255,24.462937999773846,27.370321474732176
2019-05-29 16:00:00+00:00,108.494,108.99700000000001,108.494,108.86200000000001,84780,108.86200000000001,0.003386153146220644,-0.08969630671459078,-0.24169630671459078,-0.0024871689828873025,0.18986046511627905,0.22916666666666669,0.0,0.25,0.2916666666666667,0.0,0.375,0.6038194955177687,-10.380067354494095,-17.82072715915456,-66.68993771931297,0.875,0.08333333333333334,0.5,0.9583333333333333,0.6041666666666667,0.33333333333333337,53.016380343587954,-0.1872240557550242,-58.434650455926274,-42.43501151693726,0.34186046511627904,0.152,15.995457021605603,22.567776497717134,26.63265335599281
2019-05-30 16:00:00+00:00,108.861,108.876,107.92399999999999,108.286,126631,108.286,-0.005305149952483463,-0.002846798979007137,-0.054846798979007134,0.002527549786556773,0.02939534883720931,0.47000000000000003,0.6,0.64,0.84,0.12,0.28,0.6047631509420768,-0.7020695564776531,-108.97068873169262,-114.04983100308436,0.88,0.36,0.12,0.68,0.51,0.16,44.74039109912338,-0.22136772210380684,-78.793204452255,-144.51521585278948,0.08139534883720931,0.052,13.81415595214292,27.65522070963678,27.11436327707514
2019-05-31 16:00:00+00:00,108.288,108.44,108.162,108.219,24429,108.219,-0.0006189233702573953,0.022430588112725955,-0.017569411887274046,0.005204297765515739,0.04372093023255814,0.5961538461538463,0.8846153846153847,0.8076923076923077,0.923076923076923,0.34615384615384615,0.3076923076923077,0.6572430729874412,2.024493752113571,-99.89003779373336,-132.41667359705846,1.0,0.5,0.15384615384615385,0.6153846153846154,0.5673076923076923,0.1923076923076923,40.077274323849636,-0.2509404781080917,-82.71821909783243,-142.60084750426356,0.08372093023255814,0.04,13.246089458819906,26.517981177592816,27.561665346651584
2019-06-02 16:00:00+00:00,108.162,108.709,108.119,108.444,92027,108.444,0.0020769589720716908,-0.026978173672969757,-0.09697817367296976,0.0054363877014517725,0.11139534883720931,0.4907407407407408,0.5925925925925926,0.48148148148148145,0.7407407407407408,0.3703703703703704,0.3703703703703704,0.6659809825900709,6.202059034899236,-63.62730994799138,-75.24621002545115,1.0,0.8518518518518519,0.3703703703703704,0.9259259259259259,0.7870370370370371,0.8148148148148148,45.53333333333332,-0.2533015777911203,-69.53719976567031,-97.99828647090857,0.1813953488372093,0.07,16.025101410804556,24.23976407982154,27.050229601180497
2019-06-03 16:00:00+00:00,108.444,109.041,108.436,108.932,133201,108.932,0.004489923632929961,-0.0737563160910559,-0.2357563160910559,-0.0005169711439284366,0.2752093023255814,0.3035714285714286,0.28571428571428575,0.28571428571428575,0.28571428571428575,0.07142857142857144,0.5714285714285715,0.6551063421637622,4.025056509640606,-19.46168251753287,-73.25671060845315,0.9285714285714286,0.6785714285714286,0.5357142857142857,0.9285714285714286,0.7678571428571428,0.7142857142857143,50.70889894419302,-0.21333603961923586,-40.94903339191534,-14.409281075945172,0.4372093023255814,0.162,19.391615074962743,22.139338336314474,25.590647858116807
2019-06-04 16:00:00+00:00,108.932,109.426,108.854,109.07600000000001,119687,109.07600000000001,0.001321052630565499,-0.040131270511017364,-0.22213127051101736,0.0003516710535472925,0.48079069767441857,0.4051724137931034,0.5172413793103449,0.4482758620689655,0.3103448275862069,0.10344827586206896,0.7586206896551724,0.6263571926312892,3.360995504842286,-0.7334335692540582,-33.55458579339173,0.8620689655172414,0.5517241379310345,0.6896551724137931,1.0,0.7758620689655172,0.7586206896551724,50.30413625304152,-0.16810564886212376,-32.51318101933158,50.10587150935837,0.6627906976744186,0.182,23.276389591227506,20.344401389407444,24.24285432304814
2019-06-05 16:00:00+00:00,109.07600000000001,109.444,108.634,109.324,119377,109.324,0.0022710632471888495,0.009746314528311734,-0.20625368547168826,-0.0027129025528058416,0.48632558139534887,0.475,0.6,0.7333333333333333,0.4,0.0,0.7666666666666667,0.5852875490645033,1.7309666784711624,21.129852548389078,-2.195309355676787,0.6666666666666667,0.43333333333333335,0.7,1.0,0.7,0.6,47.72872680742145,-0.11096952335314825,-17.98476859988288,58.6722877143677,0.7023255813953488,0.216,20.715170420460026,21.094410601655518,22.576012246499783
2019-06-06 16:00:00+00:00,109.324,109.54,109.11200000000001,109.494,125107,109.494,0.0015538030162294365,-0.04636922435797258,-0.3123692243579726,-0.0024050143836312557,0.6130697674418605,0.3709677419354839,0.3548387096774194,0.3870967741935484,0.1935483870967742,0.06451612903225806,0.8387096774193549,0.5301670300413264,0.8987058547721745,86.58008658008598,17.900524229639267,0.5483870967741935,0.41935483870967744,0.967741935483871,1.0,0.7338709677419355,0.6129032258064516,53.099041533546384,-0.05137888914123323,-2.846534653465723,111.52088014256128,0.8790697674418605,0.266,20.816211072345574,19.85142459845193,21.132894887944964
2019-06-07 16:00:00+00:00,109.492,109.64399999999999,109.484,109.527,19078,109.527,0.0003013409695848558,-0.05598010105745688,-0.3339801010574569,-0.0032250864839285234,0.6499069767441861,0.3515625,0.34375,0.3125,0.1875,0.0,0.90625,0.43897953473781115,-3.690520141365191,94.3146438777654,56.607046664291936,0.34375,0.15625,0.96875,1.0,0.6171875,0.34375,56.55655655655659,-0.0014730772755910948,-6.8023255813947845,130.3467045320106,0.9279069767441861,0.278,21.84007080624064,19.391412571414314,20.047602898337903
2019-06-09 16:00:00+00:00,109.626,109.73200000000001,109.478,109.666,66985,109.666,0.0012682888471114051,-0.059366046778142445,-0.37736604677814245,-0.0028612586212968154,0.6052558139534883,0.3181818181818182,0.30303030303030304,0.30303030303030304,0.15151515151515152,0.030303030303030304,0.7878787878787878,0.2933713314688191,-11.629968362771656,73.31351558368026,149.5449820363637,0.2727272727272727,0.06060606060606061,0.8787878787878788,1.0,0.553030303030303,0.15151515151515152,58.34932821497132,0.04873202406957944,-3.6504424778769877,128.3487058720921,0.9232558139534883,0.318,22.328051509991525,18.65246740111792,19.256281330233865
2019-06-10 16:00:00+00:00,109.669,109.756,109.316,109.344,87154,109.344,-0.002940507118547902,0.02243058811272597,-0.19756941188727403,0.0013097702179694034,0.5893023255813954,0.5808823529411765,0.8529411764705883,0.8529411764705883,0.4705882352941177,0.23529411764705885,0.7647058823529411,0.21551451886242035,-10.498328167427509,96.75885279484861,108.190664325431,0.2058823529411765,0.08823529411764706,0.9705882352941176,0.9705882352941176,0.5588235294117647,0.17647058823529413,53.83707201889006,0.06182454479220212,-22.489082969432552,90.01453101656034,0.8093023255813954,0.22,20.84610880924108,19.858150211023474,18.054201429121292
2019-06-11 16:00:00+00:00,109.346,109.454,108.954,109.02600000000001,91818,109.02600000000001,-0.002912490037906374,0.06712507162577486,-0.10687492837422513,0.0071103323936656925,0.42134883720930233,0.75,0.942857142857143,1.0,0.7428571428571429,0.657142857142857,0.6,0.1522191298532647,-8.10662284675994,74.0190413295926,82.73255920606232,0.17142857142857143,0.14285714285714288,0.8571428571428571,0.942857142857143,0.5285714285714286,0.14285714285714288,49.09385988639467,0.046010143138516923,-39.847161572051675,32.372416020671864,0.5953488372093023,0.174,19.280107739830772,23.805198252999574,17.51480350974852
2019-06-12 16:00:00+00:00,109.02799999999999,109.321,108.743,109.03399999999999,90546,109.03399999999999,7.33743006839186e-05,-0.05028910767307393,-0.22828910767307392,0.004933736940331057,0.34293023255813954,0.4166666666666667,0.5277777777777778,0.38888888888888884,0.33333333333333337,0.38888888888888884,0.5555555555555556,0.1099880515144207,0.13185161026029135,54.11156153126449,60.34814828402032,0.16666666666666669,0.41666666666666663,0.6944444444444444,0.9166666666666667,0.5486111111111112,0.16666666666666669,57.726409119695774,0.033733786935343346,-39.41048034934527,10.13385803297275,0.5209302325581395,0.178,17.631217058746532,24.891338374079325,17.483287342430994
2019-06-13 16:00:00+00:00,109.03200000000001,109.12299999999999,108.486,108.552,87873,108.552,-0.004430439352007113,0.012767619940615704,-0.0792323800593843,0.007118508973809544,0.22195348837209303,0.6756756756756757,0.9189189189189189,0.7837837837837838,0.8378378378378379,0.6756756756756757,0.40540540540540543,0.1252658328556464,4.186166207188556,-35.00626427887053,-9.949148795046602,0.1891891891891892,0.7567567567567568,0.40540540540540543,0.8108108108108109,0.5405405405405406,0.16216216216216217,50.80824972129329,-0.014719013929678226,-65.72052401746662,-48.76289363180402,0.313953488372093,0.092,16.006509092094156,26.315419675783154,17.974361060519747
2019-06-14 16:00:00+00:00,108.552,108.714,108.538,108.684,13085,108.684,0.0012152683371598402,0.03909985935302393,-0.07490014064697607,0.005499520631859741,0.16506976744186047,0.631578947368421,0.8947368421052632,0.8684210526315789,0.8421052631578948,0.5,0.3157894736842105,0.0995117774066756,-1.597295293632925,-36.06786647528708,18.77001214530138,0.15789473684210525,0.3157894736842105,0.368421052631579,0.8684210526315789,0.42763157894736836,0.07894736842105263,47.34486873508333,-0.0419829574685906,-58.51528384279466,-58.803924753502166,0.27906976744186046,0.114,15.579339836825831,25.613134239258468,18.430358084459304
2019-06-16 16:00:00+00:00,108.68,108.90700000000001,108.60600000000001,108.764,79181,108.764,0.0007358081344452581,-0.12052143564098561,-0.2545214356409856,0.0039152208997160825,0.19158139534883722,0.26282051282051283,0.07692307692307693,0.15384615384615385,0.23076923076923075,0.3076923076923077,0.358974358974359,0.14289521798190208,1.2961637511421387,-51.48762458166326,4.872935897907145,0.23076923076923075,0.5128205128205129,0.33333333333333337,0.8205128205128206,0.47435897435897445,0.12820512820512822,58.368347338935614,-0.056483392349861106,-60.59865607819207,-47.827689472470595,0.32558139534883723,0.134,17.85341879646003,24.41317593921334,18.222472261348795
2019-06-17 16:00:00+00:00,108.765,108.814,108.21799999999999,108.45,150949,108.45,-0.00289116004237349,-0.062061780486534324,-0.13406178048653433,0.006392292665048339,0.08846511627906976,0.4375,0.55,0.275,0.6,0.625,0.25,0.2582196205068499,15.60600400803176,-96.26556016597482,-13.64684186260914,0.35,0.975,0.15,0.75,0.5562499999999999,0.275,53.722204318401765,-0.09224887959473449,-79.7800855222967,-107.77831017409768,0.16046511627906976,0.072,16.23184824190585,28.108694702867187,18.83411876397148
2019-06-18 16:00:00+00:00,108.45,108.917,108.24799999999999,108.794,104176,108.794,0.003166948569480239,-0.08158305985310205,-0.22358305985310203,-0.0015202290847543846,0.06497674418604651,0.21951219512195125,0.0,0.1951219512195122,0.34146341463414637,0.12195121951219512,0.21951219512195125,0.32066216242232315,15.368158623584186,-67.37503906465467,0.9191683364896148,0.4146341463414634,0.951219512195122,0.24390243902439024,0.8048780487804877,0.6036585365853658,0.4390243902439025,55.43140906269402,-0.09177740801057155,-62.548764629388586,-83.21633366761831,0.2069767441860465,0.142,16.14916738092848,25.327846609342146,19.069507170747073
2019-06-19 16:00:00+00:00,108.792,109.57,108.574,109.46799999999999,212618,109.46799999999999,0.006176083261586721,-0.09868208574256399,-0.355682085742564,-0.007488685726268627,0.329046511627907,0.23214285714285715,0.047619047619047616,0.16666666666666669,0.16666666666666669,0.0,0.5952380952380952,0.36130333158776295,1.1495363845171838,-18.087477619030906,69.06127818175047,0.42857142857142855,0.4761904761904762,0.5,0.9285714285714286,0.5833333333333333,0.38095238095238093,57.86384976525822,-0.036595743287819005,-18.72561768530617,30.507807473676525,0.586046511627907,0.257,22.913981728783106,21.860380615662116,17.87548057464177
2019-06-20 16:00:00+00:00,109.47,109.87700000000001,109.01100000000001,109.867,168387,109.867,0.00363827423923668,-0.09138927957493359,-0.4513892795749336,-0.007173856709435363,0.4725581395348837,0.2325581395348837,0.06976744186046512,0.18604651162790697,0.023255813953488372,0.023255813953488372,0.6976744186046511,0.40601873954830126,8.527814750944117,47.60301091319599,89.38079678156309,0.46511627906976744,0.9069767441860465,0.7209302325581395,0.9534883720930233,0.7616279069767442,0.7674418604651163,60.79716079716097,0.03888386005094446,-0.6027727546717899,98.49282693424439,0.8325581395348837,0.36,24.338428441178134,19.376490902347353,17.409422889420743
2019-06-21 16:00:00+00:00,109.868,110.00399999999999,109.835,109.90700000000001,35030,109.90700000000001,0.0003640103055109212,-0.013929259780174008,-0.383929259780174,-0.01203863233609143,0.5648837209302325,0.38636363636363635,0.5,0.6136363636363636,0.13636363636363635,0.0,0.7954545454545454,0.37300638123194574,5.068630632692646,80.1586796109438,77.42909914746224,0.4318181818181818,0.7272727272727273,0.8863636363636364,0.9090909090909091,0.7386363636363636,0.7272727272727273,58.43704775687442,0.1007680636918451,-5.4311310190358295,134.06057548815258,0.9348837209302325,0.37,25.523444121936706,18.924578458660694,17.226339290128756
2019-06-23 16:00:00+00:00,109.88799999999999,110.50200000000001,109.806,110.45200000000001,104888,110.45200000000001,0.0049464837945445,-0.011988852424858087,-0.4439888524248581,-0.016627631592715,0.554046511627907,0.3722222222222222,0.4,0.6444444444444444,0.06666666666666667,0.0,0.7777777777777777,0.2887259707990921,-5.047933328073654,128.38155941042447,89.26954695252273,0.35555555555555557,0.13333333333333333,1.0,0.9333333333333332,0.6055555555555555,0.4666666666666666,62.50652741514396,0.1915802680977805,-2.1891418563921503,156.16503733353525,0.986046511627907,0.432,29.838263414472593,17.15053571345794,17.92457221556256
