Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,288.582,290.392,287.908,290.028,209290,290.028,0.004998195711532791,-0.041055894150127614,-0.24005589415012762,-0.0176457982173632,0.5265813953488372,1.0,1.0,1.0,1.0,1.0,1.0,-1.7611436553342514,-4.954041034129993,190.326451239192,129.2289020370463,1.0,1.0,1.0,1.0,1.0,1.0,82.4149948196285,1.6703175820348406,-4.292959075362384,80.82645969924536,0.7255813953488373,0.199,28.228205965382237,19.284749780485317,14.318764696513567
2019-05-02 16:00:00+00:00,290.029,290.676,288.408,288.699,168677,288.699,-0.004592847184205554,-0.004331405948846179,-0.14533140594884617,-0.009642955123597996,0.5334186046511628,1.0,1.0,1.0,1.0,1.0,1.0,-1.5685849506401155,5.36042626135449,95.35883394123438,81.12255324749944,1.0,1.0,0.0,0.0,0.5,0.0,74.65233341864979,1.6029341110587438,-24.186444825054817,66.68688571418535,0.6744186046511628,0.141,26.810044847170712,17.543465970720508,14.788320701378515
2019-05-03 16:00:00+00:00,288.698,288.801,288.381,288.653,28313,288.653,-0.00015934819693128082,0.0282257644423608,-0.10977423555763921,-0.014748854808396264,0.4433953488372093,0.625,0.0,1.0,1.0,0.5,0.0,-1.2152516640491058,10.33123809729971,37.449809979456894,59.51782936605604,1.0,1.0,0.0,0.0,0.5,0.5,70.23774292196862,1.5282042222762016,-30.88549618320556,37.54627195588603,0.5813953488372093,0.138,26.33581032770585,17.34685806863973,15.20185822725038
2019-05-05 16:00:00+00:00,289.24,289.51,288.57,289.062,107540,289.062,0.0014159233128155102,0.009498880033338541,-0.14250111996666145,-0.015776493429461337,0.47358139534883714,0.5000000000000001,0.0,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.33333333333333337,-1.0242896684117113,3.949268882100867,-6.918930886798978,48.91684136967308,1.0,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,71.22281571919068,1.4848665120075566,-24.64122137404539,49.72417216195019,0.6255813953488372,0.152,28.343134161017986,16.63752909898122,15.974842510270944
2019-05-06 16:00:00+00:00,289.064,290.29400000000004,288.11400000000003,290.072,124590,290.072,0.0034879700517186072,-0.016065010157837123,-0.21806501015783714,-0.022911967920486234,0.4886976744186046,0.25,0.0,0.25,0.25,0.0,0.5,-0.9565754021041357,0.13599926655643912,42.9548525883242,187.12595493532632,1.0,0.25,0.5,1.0,0.6875,0.75,73.71722275459487,1.5145607103781344,-9.221374045801282,70.18238873151785,0.6906976744186046,0.202,29.049245472386097,15.09583781626422,17.091501427156867
2019-05-07 16:00:00+00:00,290.072,290.405,288.89599999999996,289.16,156806,289.16,-0.003148999895140785,0.03097358962337865,-0.12702641037662135,-0.01944752367361838,0.5536279069767441,0.75,0.6,1.0,0.8,0.2,1.0,-1.0159494054004767,-4.244200904382595,-0.8991561765096698,132.24512380688932,0.8,0.2,0.2,0.8,0.5,0.5,68.9537157757496,1.4478133078437168,-23.91921741874341,76.78959824465731,0.7116279069767442,0.158,27.647578789837894,14.120455821055073,18.18398737735433
2019-05-08 16:00:00+00:00,289.159,290.568,287.76599999999996,288.772,160441,288.772,-0.0013427187222496018,0.08721935719122781,-0.05678064280877218,-0.01856209602079925,0.38390697674418606,0.5833333333333334,0.33333333333333337,1.0,1.0,0.33333333333333337,0.0,-1.048337021596808,-8.036290536439289,-31.062568393059166,76.66948319089103,0.5,0.0,0.0,0.33333333333333337,0.20833333333333334,0.0,62.59133844234526,1.3480674704410376,-36.559139784946375,19.498679757516065,0.5279069767441861,0.144,24.484098029536373,17.1192040369019,18.149607344701863
2019-05-09 16:00:00+00:00,288.772,289.28,287.176,287.944,162190,287.944,-0.0028714326251171587,0.13489607751211127,0.004896077512111269,-0.010250126347705776,-0.09279069767441861,0.7142857142857143,0.5714285714285715,1.0,1.0,0.8571428571428571,0.0,-0.9216853018463098,-3.007369442539222,-43.897424499206544,51.50307004139707,1.0,0.42857142857142855,0.0,0.14285714285714288,0.39285714285714285,0.28571428571428575,51.784343821949385,1.1885051480264792,-72.77570591369202,-172.462631591457,0.037209302325581395,0.13,22.410511556248775,18.04425339962345,17.624131043608198
2019-05-10 16:00:00+00:00,287.94599999999997,288.29400000000004,287.498,287.65,25331,287.65,-0.001021553475427217,0.1981090795436787,0.0701090795436787,-0.009466418804037506,-0.09311627906976744,0.75,0.75,1.0,1.0,1.0,0.0,-0.7068933812230398,4.373427011269577,-32.40048670259052,76.16895532765423,1.0,0.75,0.125,0.375,0.5625,0.75,41.07221976074441,1.0264947227954053,-80.60735215769954,-177.40267391054581,0.03488372093023256,0.128,21.66301539704164,17.4423925238409,17.136188764021224
2019-05-12 16:00:00+00:00,287.814,289.094,287.078,288.593,118968,288.593,0.003272927712055358,0.13511746627077148,-0.0008825337292285296,-0.012855561557858457,0.08958139534883719,0.6388888888888888,0.4444444444444444,0.8888888888888888,0.7777777777777777,0.6666666666666667,0.2222222222222222,-0.6995106128575799,3.1281155878091127,-49.72400577976604,94.28503116846227,1.0,0.5555555555555556,0.0,0.6666666666666667,0.5555555555555556,0.6666666666666667,48.77818563188284,0.9630906036223905,-55.48748002131036,-89.0105727175611,0.2255813953488372,0.136,23.16563167329697,15.987902244968533,17.221622750514168
