Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,81.83,82.042,81.727,81.75,54788,81.75,-0.0009781147619275956,0.19249622336823463,-0.7195037766317653,0.0016630311326512306,-0.6538604651162792,1.0,1.0,1.0,1.0,1.0,1.0,-0.10578617889562736,-5.019697370616697,-95.16819571865341,-5.137614678899277,1.0,1.0,1.0,1.0,1.0,1.0,25.31982942430686,-0.1091791906247721,-92.9450369155046,-88.55799784657783,0.25813953488372093,0.912,12.00000490724365,25.119402950616248,20.58679630689011
2019-05-02 16:00:00+00:00,81.752,81.89399999999999,81.707,81.766,40531,81.766,0.00019569950403719054,0.19751002760848047,-0.7224899723915196,0.003682608382399189,-0.6641860465116279,0.5,0.0,1.0,0.0,1.0,0.0,-0.16878126053309472,-23.94507944269555,-79.00594379081778,0.12230022258698905,0.0,0.0,1.0,1.0,0.5,0.0,21.90635451505024,-0.12438023853769664,-91.63248564397011,-88.66732741803396,0.2558139534883721,0.92,11.473777936167012,24.486868927398657,21.701098896780625
2019-05-03 16:00:00+00:00,81.768,81.79899999999999,81.63,81.654,6001,81.654,-0.0013707014751644109,0.1912069594207428,-0.7147930405792572,0.01059329122606505,-0.6990232558139535,0.5,0.5,0.0,1.0,1.0,0.0,-0.2413411534338934,-21.39205707505561,-65.39789844955445,-61.23398731231783,0.0,0.5,1.0,0.0,0.375,0.0,23.29579134558375,-0.14380692577958598,-97.63313609467446,-101.51381280556238,0.2069767441860465,0.906,11.00412506784585,25.349536564144053,22.969642253331653
2019-05-05 16:00:00+00:00,81.13600000000001,81.399,80.76100000000001,81.32300000000001,41416,81.32300000000001,-0.004061928432901829,0.18245559201958642,-0.7095444079804136,0.013851589687668505,-0.8710697674418605,0.5,0.5,0.0,1.0,1.0,0.0,-0.2620152444138739,-4.418323997499726,-64.80331517528704,-91.48703318864278,0.0,1.0,1.0,0.0,0.5,0.6666666666666667,18.62794191286929,-0.1837929978263162,-70.15400955921385,-211.98891198890675,0.020930232558139535,0.892,8.925203505338477,38.94491193157323,25.80829280813958
2019-05-06 16:00:00+00:00,81.322,81.406,80.914,80.92,47400,80.92,-0.00496786707378889,0.16418450799604106,-0.707815492003959,0.017864845864392014,-0.8371162790697675,0.5625,0.75,0.0,1.0,1.0,0.25,-0.30083380293763184,-3.372845505885479,-135.68956994562342,-182.4023727137913,0.0,1.0,0.0,0.0,0.25,0.0,14.394259181088813,-0.24517475800166721,-91.55602761550752,-196.15252490552777,0.03488372093023256,0.872,8.168994140678281,35.019454354585065,28.40559098030493
2019-05-07 16:00:00+00:00,80.922,80.992,80.721,80.868,50426,80.868,-0.0006428165474645507,0.15260717820492783,-0.7133928217950721,0.01610347327205919,-0.821813953488372,0.44999999999999996,0.0,0.0,0.6,0.8,0.4,-0.29279895502394027,-0.664735979510553,-130.58317257753345,-182.02502844141173,0.2,1.0,0.2,0.2,0.39999999999999997,0.4,14.56020495303143,-0.29462001445810415,-91.99782253674512,-185.1874032008195,0.044186046511627906,0.866,7.708125447301514,37.061645045127314,31.05986951403414
2019-05-08 16:00:00+00:00,80.868,80.878,80.196,80.242,53339,80.242,-0.007771127184701259,0.14195447205292494,-0.6660455279470752,0.023547383957172763,-0.766139534883721,0.625,0.8333333333333333,0.0,1.0,1.0,0.5,-0.21216995503429814,9.44403126780152,-228.93247925026657,-271.17968146357117,0.6666666666666667,1.0,0.0,0.0,0.4166666666666667,0.5,11.956521739130281,-0.37993900439452943,-98.00520381613156,-186.27528989889242,0.04186046511627907,0.808,6.685855943602275,42.355640008337645,34.03658473063955
2019-05-09 16:00:00+00:00,80.242,80.794,80.222,80.41,93572,80.41,0.002091477992678764,0.11386414543939155,-0.7121358545606085,0.018456300006445665,-0.7190232558139534,0.5,0.42857142857142855,0.0,0.5714285714285715,0.8571428571428571,0.5714285714285715,-0.24374358803346752,2.0389249304911914,-176.34622559383243,-253.9485138664365,0.42857142857142855,0.8571428571428571,0.14285714285714288,0.14285714285714288,0.3928571428571428,0.28571428571428575,18.204577968526195,-0.4290528682547716,-90.5975395430581,-136.90632044733712,0.10697674418604651,0.826,5.970644900910351,37.82469861358104,36.80067743177314
2019-05-10 16:00:00+00:00,80.411,80.758,80.406,80.695,10385,80.695,0.0035380689277280035,0.07165702974423087,-0.7683429702557691,0.015235969609869015,-0.609767441860465,0.375,0.0,0.0,0.0,0.5,1.0,-0.24400505447972876,1.6377055963307043,-140.65307639878617,-197.4100006196175,0.375,0.75,0.25,0.25,0.40625,0.5,28.946409041195494,-0.43990785711102376,-74.67005076142155,-96.56161296930637,0.2302325581395349,0.84,5.575384473647102,35.32067990484355,39.367334939968615
2019-05-12 16:00:00+00:00,80.536,80.57,79.608,79.676,43155,79.676,-0.012708204274758161,0.09158201802364953,-0.5944179819763505,0.02684321368159766,-0.5953023255813954,0.7777777777777778,0.8888888888888888,0.1111111111111111,1.0,1.0,1.0,-0.1577483110461202,7.2877961367169775,-260.3042321401674,-301.8474823033286,0.8888888888888888,0.8888888888888888,0.0,0.0,0.4444444444444444,0.6666666666666667,17.41791875347792,-0.5246870323447155,-97.30586370839946,-144.21142369991648,0.09069767441860466,0.686,4.569397044966565,42.19383083885687,42.30233294002444
2019-05-13 16:00:00+00:00,79.675,80.232,79.593,80.154,50782,80.154,0.005981373022702482,0.04304578840443819,-0.7549542115955619,0.02005401046870324,-0.6584651162790698,0.4,0.1,0.0,0.1,0.8,0.7,-0.10033635181983414,2.1088294002042716,-201.1128577488346,-235.29705317264387,1.0,0.8,0.2,0.3,0.575,0.9,27.75263951734526,-0.5469990695523563,-77.90468688460054,-118.86588884707196,0.13953488372093023,0.798,4.10095222625184,38.10886174341199,45.03564675622378
2019-05-14 16:00:00+00:00,80.153,80.18,79.71,80.068,43073,80.068,-0.0010735106072705099,0.04893212481116841,-0.7390678751888317,0.01975199838780267,-0.5903255813953489,0.5,0.5,0.09090909090909091,0.18181818181818182,0.7272727272727273,1.0,-0.050382978046329185,1.3299469289266028,-198.08163061397795,-271.76899635310014,1.0,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.47727272727272724,0.6363636363636364,24.277308774622483,-0.565106801614732,-81.26232741617366,-102.53316058979556,0.19767441860465115,0.788,3.79294705580858,35.24666637777462,47.57372387126601
2019-05-15 16:00:00+00:00,80.07,80.236,79.854,80.172,36101,80.172,0.0012980531028810637,0.030439652028962857,-0.7715603479710372,0.01629937463842815,-0.5043255813953489,0.375,0.08333333333333334,0.0,0.0,0.5,1.0,-0.023594631322950477,2.6637249379317467,-143.56633238537276,-324.55221274260384,1.0,0.8333333333333333,0.41666666666666663,0.0,0.5625,0.8333333333333333,27.990430622009328,-0.5645575113318131,-76.60606060606081,-80.96596311085597,0.29767441860465116,0.802,4.463251086463343,33.07251063910611,49.619791678539386
