Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,1.12455,1.12649,1.1171799999999998,1.1184399999999999,24834,1.1184399999999999,-0.0054303133482004745,0.049752565505026825,-0.4962474344949732,0.0065129174878466745,-0.034372093023255834,1.0,1.0,1.0,1.0,1.0,1.0,0.0008580334476813167,3.576126318031797,-65.8059439934197,-36.56879224634446,1.0,1.0,1.0,1.0,1.0,1.0,35.6991525423727,-0.002165535355707515,-65.64561734213105,-8.189753478054733,0.5116279069767442,0.546,21.776038193385492,23.787206242303007,18.442951760114163
2019-05-02 16:00:00+00:00,1.11842,1.11999,1.11354,1.11881,17622,1.11881,0.0003307632167825904,0.05705839454081367,-0.49494160545918636,0.005623031562506493,-0.210139534883721,0.5,0.0,1.0,1.0,0.0,0.0,0.00056600104202853,-4.123636379347268,-21.719505546070664,-26.54606233408637,0.0,0.0,1.0,1.0,0.5,0.0,35.64802544394405,-0.002131970040778919,-60.249091852620445,-55.561782011767576,0.34186046511627904,0.552,19.712105895817114,26.881478737732344,18.22467224702597
2019-05-03 16:00:00+00:00,1.1187799999999999,1.12048,1.11842,1.1201299999999998,2762,1.1201299999999998,0.0011791295460689376,-0.013564619471792438,-0.5875646194717924,0.007902025872892423,-0.04144186046511622,0.375,0.0,0.0,0.0,1.0,0.5,3.639159552526472e-05,-7.3640719857576755,9.01681054877321,-7.320578861382545,0.0,0.0,1.0,1.0,0.5,0.5,44.10271722902341,-0.0019760773291879197,-41.46023468057484,-3.30468915765097,0.5325581395348837,0.574,19.840732299816256,26.03282587558624,17.88706536535485
2019-05-05 16:00:00+00:00,1.1173799999999998,1.12036,1.1170799999999999,1.11966,12110,1.11966,-0.0004196822085091173,0.010332343595353455,-0.5536676564046465,0.0076070702072930044,-0.06167441860465106,0.41666666666666674,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666667,0.33333333333333337,-2.8759869348249367e-05,2.0572428546438815,50.818998624582214,9.109908365041555,0.0,0.6666666666666667,1.0,1.0,0.6666666666666667,0.6666666666666667,42.579293836026125,-0.0018689126425659452,-44.52411994784832,-10.466681349873532,0.5023255813953489,0.564,18.82183548482112,26.793931814907303,17.8577481554126
2019-05-06 16:00:00+00:00,1.11968,1.1218,1.11752,1.11779,14647,1.11779,-0.0016715461220663838,0.029827577225608165,-0.5121724227743919,0.00936558916085144,-0.0024651162790697567,0.75,0.75,0.5,0.5,1.0,1.0,0.00021408453702509433,7.014289923379572,21.202551463154823,-57.34529741722529,0.5,1.0,0.75,0.0,0.5625,0.5,40.43762432509233,-0.001912827345154744,-56.714471968709134,-1.3114965920375765,0.5395348837209303,0.542,19.819540781245177,24.99049095886081,17.406460108493437
2019-05-07 16:00:00+00:00,1.11776,1.1213600000000001,1.11666,1.12057,19270,1.12057,0.0024839627489765094,0.016739594728342966,-0.565260405271657,0.005949830143589817,0.05520930232558141,0.45,0.4,0.4,0.2,0.2,1.0,0.0007297707866114056,4.935262775204883,52.2055739489716,-9.280990924261133,0.8,0.8,1.0,0.6,0.8,0.8,42.87271736167903,-0.0017036684671813962,-38.59191655801799,26.315789473685246,0.6372093023255814,0.582,18.358253540995225,24.497046721230873,17.186317716336905
2019-05-08 16:00:00+00:00,1.12059,1.1251,1.1173600000000001,1.12278,19965,1.12278,0.0019702683174065124,-0.03278637287076103,-0.682786372870761,0.004527730043367882,0.16860465116279066,0.25,0.0,0.0,0.0,0.0,1.0,0.0008462797196304717,6.065499271998156,55.13101409002581,9.618981456741034,0.8333333333333333,0.8333333333333333,1.0,1.0,0.9166666666666666,0.8333333333333333,52.24228305183445,-0.0013440862298270684,-24.185136897002113,97.06350600876405,0.8186046511627907,0.65,21.823012791547278,21.66426131677203,15.984798787663962
2019-05-09 16:00:00+00:00,1.12275,1.1253600000000001,1.121,1.12411,18308,1.12411,0.0011838587161235716,-0.06088972235245088,-0.7328897223524509,-0.0009228632794715314,0.25823255813953483,0.25,0.14285714285714288,0.0,0.0,0.0,1.0,0.0008178319637948128,4.13699741750127,35.85058401757816,22.150857122522538,0.7142857142857143,0.5714285714285715,0.5714285714285715,1.0,0.7142857142857143,0.5714285714285715,57.43666169895663,-0.0009409481666025066,-15.514993481095585,132.6897852711023,0.9302325581395349,0.672,20.78337853346747,20.244127645653933,14.936910608827215
2019-05-10 16:00:00+00:00,1.1241299999999999,1.12415,1.12281,1.1233600000000001,2839,1.1233600000000001,-0.0006674171649367093,-0.12726728134604365,-0.7832672813460437,0.0006494653910170307,0.2323720930232558,0.25,0.1875,0.0,0.0,0.125,0.875,0.0005437166911168578,-3.4128427227271487,-10.415183022360536,-24.658168352084076,0.375,0.25,0.25,0.375,0.3125,0.0,66.10634648370535,-0.0006742052604682414,-20.40417209908653,117.87000305157318,0.8883720930232558,0.656,20.34202907083934,19.814229549759805,13.963871585621662
2019-05-12 16:00:00+00:00,1.12348,1.12636,1.1223100000000001,1.12321,12444,1.12321,-0.00013353690312162896,-0.09400687607438662,-0.7480068760743867,0.001029477324166639,0.21809302325581392,0.3055555555555555,0.33333333333333337,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.7777777777777777,0.0007016751904018736,-4.133691232314817,42.467570623482366,-40.152776417588996,0.5555555555555556,0.1111111111111111,0.6666666666666667,0.1111111111111111,0.36111111111111116,0.1111111111111111,63.985637342908625,-0.00046950121423217084,-25.328185328184905,114.16093928979807,0.872093023255814,0.654,22.554764989606845,18.53322034076969,13.665569427109457
2019-05-13 16:00:00+00:00,1.12319,1.12438,1.12038,1.1207,13413,1.1207,-0.0022371673078348383,-0.06527842892118557,-0.6512784289211855,0.004389571243277737,0.08144186046511637,0.375,0.5,0.2,0.4,0.3,0.6,0.0009506549241393714,0.14078683184970942,16.864459712679103,-52.82412777728337,1.0,0.4,0.4,0.1,0.475,0.2,60.08091706001341,-0.0005039980302670166,-44.710424710424356,39.813923644517764,0.6674418604651163,0.586,21.103586031832815,20.44520503022052,12.8026428432081
2019-05-14 16:00:00+00:00,1.12068,1.12246,1.1178,1.12074,15781,1.12074,3.5691341284337326e-05,-0.03343751627858521,-0.6214375162785852,0.0006306802495246445,-0.14381395348837206,0.25,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0014388224656813886,2.592900111683079,5.442832414299672,-48.27167764155749,1.0,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.5,0.40909090909090906,57.45598275242567,-0.0005220909997500911,-44.40154440154374,-23.868919529237946,0.4441860465116279,0.588,19.527298501440736,23.053450513166805,12.479675095519971
2019-05-15 16:00:00+00:00,1.12077,1.1224,1.1172,1.11778,11975,1.11778,-0.0026446060121616405,0.06907850184924727,-0.4709214981507528,0.0015760698549030414,-0.2446511627906977,0.5833333333333334,0.8333333333333333,1.0,1.0,0.33333333333333337,0.0,0.0018663175769670914,6.512844952561636,-16.81905204959924,-113.170749163519,1.0,0.9166666666666667,0.16666666666666669,0.0,0.5208333333333334,0.5,45.787545787545824,-0.0007664420043334008,-67.25868725868713,-67.24807707249346,0.29534883720930233,0.54,17.918903476104802,22.105001295659836,12.335340735286039
