Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,0.70381,0.70545,0.69952,0.7002,8439,0.7002,-0.00509979879917722,0.16032973902172215,-0.5546702609782779,0.01650129443983102,-0.44058139534883717,1.0,1.0,1.0,1.0,1.0,1.0,-0.0019367248164137152,1.42695062487563,-188.23193373321863,-140.67409311625124,1.0,1.0,1.0,1.0,1.0,1.0,18.26280623608052,-0.0025222925449258637,-93.73848987108644,-82.88675067976423,0.2744186046511628,0.715,16.84510040249161,30.817063600739026,22.88347452847777
2019-05-02 16:00:00+00:00,0.70024,0.7024199999999999,0.6985,0.7018,5629,0.7018,0.0022824546285492653,0.13761785695681616,-0.6043821430431838,0.009952304897006374,-0.47455813953488374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022702961498441976,-8.950723054966673,-110.85779424337431,-111.71273867198573,0.0,0.0,1.0,1.0,0.5,0.0,23.31902718168824,-0.0026629572506414734,-84.60102659822697,-85.48923371040141,0.26744186046511625,0.742,15.649549140467245,30.47662944927987,23.54498421945294
2019-05-03 16:00:00+00:00,0.70176,0.7024600000000001,0.7015100000000001,0.7023,588,0.7023,0.000712200015860011,0.1180184403813096,-0.6359815596186904,0.015392631123362244,-0.43074418604651166,0.375,0.5,0.0,0.0,0.5,1.0,-0.0025121506572345353,-10.136312759833757,-4.414068062082193,-133.27637761640372,0.0,0.0,1.0,0.5,0.375,0.0,26.351351351351653,-0.002702931510098039,-78.19850831899016,-65.32320746162131,0.32325581395348835,0.754,15.441514907430594,29.92237037224104,24.143310369201192
2019-05-05 16:00:00+00:00,0.6969,0.70012,0.69629,0.69944,7419,0.69944,-0.004080648292339334,0.12719956243162994,-0.57280043756837,0.018137292794213063,-0.541860465116279,0.5,0.6666666666666667,0.33333333333333337,0.6666666666666667,1.0,0.0,-0.002406570562941912,1.2024525077033275,-21.159784970834338,-90.64394372640989,0.33333333333333337,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,24.01642148477613,-0.0029315958842012213,-83.53371667537904,-123.51825927484981,0.15813953488372093,0.7,13.739189631908912,36.19884426155932,25.63129161650144
2019-05-06 16:00:00+00:00,0.69948,0.7048300000000001,0.69806,0.7004,8851,0.7004,0.0013715855390614383,0.12094858571651822,-0.6050514142834817,0.01711981033841159,-0.41902325581395344,0.5625,0.75,0.25,0.25,0.75,1.0,-0.002549303303163719,-2.7587202694057993,-56.39634494574542,-172.1873215305534,0.0,0.5,0.5,0.0,0.25,0.0,25.067476383266097,-0.003000759187168578,-78.51542080501797,-71.01896275987474,0.30697674418604654,0.726,20.32525283242932,31.928784891305973,25.386627990019942
2019-05-07 16:00:00+00:00,0.70036,0.7027,0.69952,0.70036,9312,0.70036,-5.711185358077955e-05,0.1085508152315466,-0.6144491847684533,0.01627260718891311,-0.4067209302325581,0.4,0.4,0.0,0.2,0.4,1.0,-0.0023121930192557816,3.3094148450742153,-56.82791707122028,-155.49146153406912,0.6,1.0,0.4,0.2,0.55,0.6,26.649928263988755,-0.003023941157445975,-76.96661007357102,-66.9761553070225,0.31627906976744186,0.723,19.180722503546747,30.130850913620755,25.15944033685855
2019-05-08 16:00:00+00:00,0.70039,0.7004600000000001,0.69647,0.69757,7729,0.69757,-0.003991621475225877,0.09602281606501015,-0.5739771839349899,0.019023577504807154,-0.5606976744186047,0.4166666666666667,0.5,0.0,0.6666666666666667,1.0,0.0,-0.001833634329364786,6.784132807173208,-110.52654213914008,-176.18303539429766,1.0,1.0,0.33333333333333337,0.0,0.5833333333333334,0.6666666666666667,27.651656122069525,-0.0032302069044445325,-90.86366880799392,-139.03353057198802,0.10930232558139535,0.67,17.824476151435952,33.40539440989175,25.534747263745828
2019-05-09 16:00:00+00:00,0.6975399999999999,0.70186,0.69748,0.69972,12558,0.69972,0.003077387939174849,-0.018070531853935534,-0.7220705318539355,0.013850342051063875,-0.42027906976744184,0.2142857142857143,0.14285714285714288,0.0,0.0,0.14285714285714288,0.7142857142857143,-0.0020648076141583926,-1.5532519840019177,-60.59566683816414,-154.6332818841814,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,43.44671201814056,-0.0031834896759739273,-67.73283160865442,-77.88303280786631,0.2837209302325581,0.704,18.91519456569322,30.828416275170518,25.42149745778128
2019-05-10 16:00:00+00:00,0.69975,0.70068,0.6994,0.7,1572,0.7,0.00040008002133967057,-0.041680991821638785,-0.7516809918216387,0.013464277634032304,-0.3820930232558139,0.28125,0.25,0.0,0.0,0.125,1.0,-0.0021218828929661093,-4.688971986704416,-54.00000000000167,-175.99999999999997,0.625,0.25,0.75,0.125,0.4375,0.25,47.77131782945731,-0.0030882725918335296,-65.09877704609613,-62.13456028342964,0.32790697674418606,0.71,18.46685445090798,30.097701312474577,25.31633692367134
2019-05-12 16:00:00+00:00,0.69928,0.70047,0.69442,0.69484,5984,0.69484,-0.007398731809681948,0.07721779444704903,-0.546782205552951,0.021099488505917068,-0.5449302325581395,0.5833333333333334,0.8888888888888888,0.2222222222222222,1.0,1.0,0.1111111111111111,-0.0015664645741637617,-1.1432705390828488,-77.14006102124276,-259.34027977663976,1.0,0.5555555555555556,0.33333333333333337,0.0,0.4722222222222222,0.33333333333333337,28.74385337505595,-0.0033901022542096593,-96.64000000000019,-152.6865030877416,0.07906976744186046,0.624,16.478701218534642,35.7193463999075,26.14094515734632
2019-05-13 16:00:00+00:00,0.6948,0.69596,0.6935100000000001,0.69458,6107,0.69458,-0.00037425688853602736,0.0750299525967599,-0.5429700474032401,0.01905007527116986,-0.573813953488372,0.525,0.7,0.2,1.0,0.9,0.0,-0.0007265617366501997,0.9318347146617896,-103.9477094071238,-304.356589593712,1.0,0.6,0.3,0.0,0.47500000000000003,0.4,28.426171529619907,-0.00360868558223415,-92.02087994034369,-173.75663906410176,0.044186046511627906,0.618,15.739694122308439,35.783185444419715,27.052457491613826
2019-05-14 16:00:00+00:00,0.6945399999999999,0.69511,0.69148,0.69284,6316,0.69284,-0.0025082540431072596,0.09020159399906234,-0.5077984060009376,0.01662202178803687,-0.5561395348837209,0.5227272727272727,0.6363636363636364,0.36363636363636365,1.0,0.5454545454545454,0.18181818181818182,-3.790211481857764e-05,3.66453006911388,-136.5394607701637,-287.2236014086934,1.0,0.9090909090909091,0.09090909090909091,0.09090909090909091,0.5227272727272727,0.6363636363636364,23.44150298889835,-0.0038776191231966184,-91.19170984455941,-174.44949318420203,0.04186046511627907,0.598,14.688623376352911,37.12807994260862,28.213385530520675
2019-05-15 16:00:00+00:00,0.69288,0.69331,0.68928,0.6904600000000001,6107,0.6904600000000001,-0.0034410501676137226,0.08680262541022035,-0.4631973745897797,0.011186202764963415,-0.5104651162790698,0.45833333333333337,0.5,0.33333333333333337,1.0,0.08333333333333334,0.41666666666666663,0.00037603806883668156,3.733705699180547,-130.05822205486015,-393.94027170292264,1.0,0.9166666666666667,0.16666666666666669,0.0,0.5208333333333334,0.5833333333333334,22.42647058823532,-0.004233990198045268,-92.98454221165235,-176.63799166801863,0.03953488372093023,0.55,13.602596482691206,38.41919716497993,29.6055893372081
2019-05-16 16:00:00+00:00,0.6904899999999999,0.6906399999999999,0.68714,0.6873100000000001,5573,0.6873100000000001,-0.004572614425569979,0.08131999791634109,-0.4046800020836589,0.01388143765406118,-0.4487906976744186,0.5384615384615384,0.7692307692307692,0.3076923076923077,1.0,0.3076923076923077,0.5384615384615384,0.0013071189754743084,3.13581393021812,-190.45263418253674,-436.04778047751284,1.0,0.6923076923076923,0.0,0.0,0.4230769230769231,0.15384615384615385,20.0,-0.00471622975585495,-99.07154560349474,-177.3055731630032,0.037209302325581395,0.486,12.722785514447585,39.88895518600307,31.179131888508966
2019-05-17 16:00:00+00:00,0.68728,0.6876800000000001,0.6865,0.6867800000000001,756,0.6867800000000001,-0.0007714196687016063,0.05834765848830547,-0.40365234151169455,0.01947729134652984,-0.38758139534883723,0.75,0.9285714285714286,0.14285714285714288,1.0,0.9285714285714286,0.9285714285714286,0.0016954345692730133,-0.8038433170416823,-197.7343545240095,-451.9642389120235,1.0,0.42857142857142855,0.0,0.0,0.35714285714285715,0.07142857142857144,22.5,-0.005082585765468051,-98.47244953627902,-155.81833137355673,0.07441860465116279,0.462,12.430863070822342,40.21817557660346,32.721935707915755
2019-05-19 16:00:00+00:00,0.69122,0.69342,0.68902,0.69128,4593,0.69128,0.006530943492949757,0.009095171120487577,-0.5589048288795124,0.013748843771036006,-0.26567441860465113,0.4666666666666667,0.4666666666666666,0.13333333333333333,0.5333333333333333,0.2,1.0,0.001749807931146763,-4.202879691247773,-90.99062608494413,-376.40319407476045,1.0,0.2,0.5333333333333333,0.2,0.48333333333333334,0.4666666666666666,30.732600732600773,-0.004952721262851956,-73.92253136933994,-72.56604333630476,0.3023255813953488,0.568,21.46599185892257,35.308673605188964,32.12621127109712
