Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,18.853839999999998,19.14188,18.79084,19.128439999999998,1076377,19.128439999999998,0.01445750456254821,-0.02041464812210242,-0.3284146481221024,-0.012590314101017679,0.4733953488372093,1.0,1.0,1.0,1.0,1.0,1.0,0.102015517114598,-4.894967580898431,151.80537461496883,-128.5938633783011,1.0,1.0,1.0,1.0,1.0,1.0,56.56305209377829,-0.013374759602140074,-15.208680383594531,78.2044520062422,0.7813953488372093,0.308,29.77000590644049,21.197732087353803,18.861680175734875
2019-05-02 16:00:00+00:00,19.12848,19.17851,18.9624,18.98027,872611,18.98027,-0.00777621423797829,0.004406938584153752,-0.16359306141584626,-0.0025994283325855953,0.6250232558139535,1.0,1.0,1.0,1.0,1.0,1.0,0.11351460058521567,2.1590979501873235,15.23160629432551,-237.47291266141104,1.0,1.0,0.0,0.0,0.5,0.0,55.42247590530554,-0.01138160832178059,-48.56377470622664,81.51451490783178,0.7930232558139535,0.168,28.494969512101132,19.089523177630888,18.92625876392749
2019-05-03 16:00:00+00:00,18.98031,18.98924,18.9126,18.92075,242047,18.92075,-0.0031408151510963016,-0.018383080689691078,-0.15038308068969108,-0.0041508838892237564,0.4400930232558139,0.5,0.0,0.5,1.0,0.5,0.0,0.12271320329768542,6.1866851307811,-48.81941783491613,-156.92824015961315,1.0,1.0,0.0,0.5,0.625,0.5,56.39027950778713,-0.014438351810706962,-61.9625410832468,-2.303657601304822,0.5720930232558139,0.132,27.45224998520505,20.768766314795474,18.564390664471542
2019-05-05 16:00:00+00:00,19.065,19.11233,18.957639999999998,18.97984,685008,18.97984,0.0031181597899805273,-0.027512111267385564,-0.19351211126738557,-0.006559419056218913,0.5409767441860465,0.33333333333333337,0.0,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666667,0.11786329712315435,-0.368598267264467,-62.3714425411394,-130.86517062314587,0.6666666666666667,0.33333333333333337,0.0,0.6666666666666667,0.4166666666666667,0.0,57.74174700555072,-0.01195496449507516,-48.757161546443484,54.837630577588044,0.7069767441860465,0.166,30.75210713900418,18.906312553489656,18.94225948054179
2019-05-06 16:00:00+00:00,18.97981,19.0901,18.93656,19.0433,858858,19.0433,0.003337970452879273,-0.03849038912330055,-0.2524903891233006,-0.004013412496509062,0.4953023255813954,0.375,0.25,0.0,0.25,0.75,0.5,0.13380888861464157,0.6144364304776317,47.061171120551606,-66.32778982634507,1.0,0.5,0.75,1.0,0.8125,0.75,60.434937452700034,-0.0048107155783227995,-34.635274904736654,55.24288735023519,0.7093023255813954,0.214,28.54293537109354,18.53440754031724,19.10779488500004
2019-05-07 16:00:00+00:00,19.04328,19.13014,19.00904,19.070439999999998,1018314,19.070439999999998,0.0014241585626166824,-0.010374016773454175,-0.25037401677345417,-0.0001590364433066791,0.6297674418604651,0.8,0.6,0.8,0.4,1.0,1.0,0.13846860971349884,2.1496993925943926,68.4514882718995,-56.684586197277206,1.0,0.6,0.8,1.0,0.8500000000000001,0.8,58.94539911308196,0.003006467653644762,-30.990226083523297,109.2664618497512,0.8697674418604651,0.24,28.802915199547762,17.4685046831074,19.49263017104666
2019-05-08 16:00:00+00:00,19.070420000000002,19.31874,19.06808,19.27595,927699,19.27595,0.010718712640065383,-0.0034718966505182802,-0.41547189665051826,-0.01645045374815617,0.6414883720930233,0.4583333333333333,0.33333333333333337,0.8333333333333333,0.0,0.0,1.0,0.11930686858339001,0.9312963273057235,132.20100695426262,103.64729105439686,0.5,0.5,0.8333333333333333,1.0,0.7083333333333333,0.5,61.666750533754204,0.025490739785201555,-8.105701837468581,257.03612781801525,1.0534883720930233,0.412,34.07957099546902,15.483613041791441,20.780278014883756
2019-05-09 16:00:00+00:00,19.27593,19.28355,19.111420000000003,19.14248,975594,19.14248,-0.006948255666589306,0.07911913319789549,-0.24088086680210452,-0.013079429270683975,0.652093023255814,0.6785714285714286,0.5714285714285715,1.0,0.5714285714285715,0.14285714285714288,1.0,0.12251135210158637,2.951758182955274,76.22314350073611,37.0380431375672,0.5714285714285715,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.75,0.5714285714285715,54.42165709598027,0.03216895026109157,-33.388899412767486,151.76767491328462,0.9720930232558139,0.32,31.437832163750578,14.283373114086928,21.975951012732487
2019-05-10 16:00:00+00:00,19.1425,19.1506,19.0458,19.100579999999997,288120,19.100579999999997,-0.002191248125305656,0.14398603948533628,-0.13201396051466374,-0.00963327919870071,0.4774883720930232,0.65625,0.5,1.0,1.0,0.375,0.25,0.1171020858881846,0.6574552418325084,129.15838157794008,71.5685073437548,0.25,0.375,0.75,0.875,0.5625,0.25,50.083122006198785,0.03369211857968324,-41.32600871377183,69.74358164844325,0.7534883720930232,0.276,29.91726020608073,16.621033091601355,22.446990844319316
2019-05-12 16:00:00+00:00,19.11826,19.25098,19.09931,19.1961,586270,19.1961,0.004988432317380911,0.04972651976871384,-0.32027348023128616,-0.01513313321660074,0.5206976744186047,0.38888888888888884,0.2222222222222222,0.7777777777777777,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.08800477377354454,-5.305565018890029,35.24674282797214,151.1504941107832,0.0,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,58.84370120678849,0.04212135736399958,-23.23167266527699,121.6450239961193,0.8906976744186047,0.37,32.45947644913378,15.455909391415865,23.378395336315936
