Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,10.2695,10.27936,10.21136,10.22203,31611,10.22203,-0.0046331420753756005,0.006438506016565093,-0.8615614939834348,0.004217058503944423,-0.014511627906976687,1.0,1.0,1.0,1.0,1.0,1.0,0.05114005688222889,9.29244681489481,37.28222280701547,12.257839196323948,1.0,1.0,1.0,1.0,1.0,1.0,48.10957596013248,-0.01845680642835923,-30.50928636049182,102.94645417881827,0.8534883720930233,0.868,20.840272774296114,18.261980157724377,18.741222875134476
2019-05-02 16:00:00+00:00,10.22199,10.33712,10.19058,10.30734,26831,10.30734,0.00831106761258713,-0.07356097306870868,-1.0215609730687087,-0.00466755186312727,0.05665116279069782,0.25,0.0,0.0,0.0,0.0,1.0,0.04243812592649121,-3.3768525212714735,151.51338754712611,74.35478018576993,0.0,0.0,1.0,1.0,0.5,0.0,60.13513513513522,-0.008212120258207278,-12.121952212317549,159.94351059117724,1.0046511627906978,0.948,23.89112152791458,15.262637995776998,18.976666457328747
2019-05-03 16:00:00+00:00,10.30734,10.33664,10.303,10.3357,5142,10.3357,0.0027476590504391845,-0.06724488201281448,-1.0272448820128144,-0.005249545478231423,0.07255813953488377,0.375,0.5,0.5,0.0,0.0,1.0,0.029039768329530702,-9.05441586185033,177.3077778960309,18.32483527966064,0.0,0.0,1.0,0.5,0.375,0.0,66.15247629590407,0.0021702648637997868,-0.5780111531734873,188.19730990678855,1.0325581395348837,0.96,22.958911184867823,14.667103416740279,19.195292640794857
2019-05-05 16:00:00+00:00,10.313080000000001,10.332,10.263739999999999,10.27111,18811,10.27111,-0.006268821959540475,0.005110173464603851,-0.9248898265353962,0.000345511879436434,-0.05325581395348844,0.5,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,0.024123450915052302,-5.504867169752401,147.96842794985156,39.012336543956835,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666667,0.33333333333333337,0.0,57.51919817538882,0.005127401186010516,-26.869377620385155,108.18542014454509,0.8767441860465116,0.93,21.065403736377228,17.957062400397337,18.39316583896932
2019-05-06 16:00:00+00:00,10.27112,10.3045,10.23404,10.242519999999999,20304,10.242519999999999,-0.0027874168064151534,0.034919518674792926,-0.8630804813252071,0.0048182621697536706,-0.170093023255814,0.6875,0.75,1.0,0.75,1.0,0.0,0.023016097374762623,-1.0186609945331426,99.11623311450595,-103.00199560264568,0.0,0.75,0.25,0.0,0.25,0.0,54.7371565113501,0.0051051301998690235,-38.50694020433971,62.30097041507439,0.727906976744186,0.898,19.379993867242913,19.892827384279634,17.172641347631572
2019-05-07 16:00:00+00:00,10.24253,10.26635,10.19356,10.21444,22384,10.21444,-0.0027452776595860186,0.048085638380997,-0.811914361619003,0.003786621888228004,-0.29023255813953486,0.65,0.6,1.0,1.0,0.6,0.0,0.02740644890445232,5.394762849754223,81.27709399634188,-44.07485872940753,0.4,0.8,0.2,0.2,0.4,0.6,52.938797519547,0.0027895032996170244,-49.936907233280635,19.04873115387459,0.5697674418604651,0.86,17.795938338303333,22.81239526953794,16.82840050861891
2019-05-08 16:00:00+00:00,10.21443,10.222610000000001,10.177389999999999,10.213239999999999,25882,10.213239999999999,-0.00011748764435127004,-0.0005547741834661668,-0.8585547741834662,0.002842910156140196,-0.3696279069767442,0.41666666666666663,0.33333333333333337,0.33333333333333337,0.8333333333333333,0.5,0.0,0.028569870200881198,2.0563362537859504,76.27354296971347,1.7624181944215136,0.5,0.6666666666666667,0.16666666666666669,0.33333333333333337,0.41666666666666674,0.6666666666666667,56.36341268376689,0.0008477499925874099,-50.42536736272288,-7.155290523999234,0.4883720930232558,0.858,16.873241946456154,23.483634782234237,16.796360649037297
2019-05-09 16:00:00+00:00,10.21326,10.24006,10.19588,10.231580000000001,24034,10.231580000000001,0.0017940979592271048,-0.021156951607021912,-0.9071569516070219,-0.0009196380563659314,-0.35576744186046516,0.2857142857142857,0.14285714285714288,0.28571428571428575,0.42857142857142855,0.28571428571428575,0.14285714285714288,0.025615515145940293,-2.7594344128037562,8.94290031451642,-1.36831261642729,0.28571428571428575,0.42857142857142855,0.0,0.28571428571428575,0.25,0.14285714285714288,57.83905859978628,0.0007797922734873453,-42.96006838441784,8.644326615522662,0.5302325581395348,0.886,18.043613996597703,22.268806992254987,16.34527199172024
2019-05-10 16:00:00+00:00,10.23156,10.23422,10.20253,10.20354,3075,10.20354,-0.0027442968377793787,-0.033763087982497275,-0.8797630879824972,0.0016031176064818145,-0.37158139534883716,0.3125,0.25,0.25,0.5,0.5,0.0,0.023594461867613603,-4.355051027310772,-64.64423131579869,-31.224457394198485,0.125,0.25,0.0,0.25,0.15625,0.0,58.449280294688755,-0.0015191465921713387,-56.6497031382526,-13.273498798794433,0.4744186046511628,0.846,17.350288283889224,21.413128275009978,15.926403952782968
2019-05-12 16:00:00+00:00,10.19835,10.23557,10.16516,10.1732,13712,10.1732,-0.0029779074004071602,0.0028832630098452605,-0.8031167369901548,0.003925049604729033,-0.478093023255814,0.5833333333333333,0.6666666666666667,0.5555555555555556,1.0,0.7777777777777777,0.0,0.024107374975846696,-3.6024615756259095,-47.998663154170366,-58.00534738332155,0.2222222222222222,0.33333333333333337,0.1111111111111111,0.1111111111111111,0.19444444444444448,0.1111111111111111,53.16941611874476,-0.005723282209515901,-76.62677636499674,-57.79879502830939,0.32790697674418606,0.806,15.889396736088388,24.07904004483024,16.252394866813216
