Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-30 16:00:00+00:00,123.494,123.79700000000001,123.46600000000001,123.734,3554,123.734,0.0019172358854422375,-0.12673334375162787,-0.2087333437516279,-0.004389168881603733,0.7738139534883721,1.0,1.0,1.0,1.0,1.0,1.0,-0.18904019426376806,-8.747455941375186,62.06863109573654,-59.15916401312602,1.0,1.0,1.0,1.0,1.0,1.0,68.17010309278379,0.0814101144454753,-4.776345716453055,122.94328625868364,0.8558139534883721,0.082,24.058270601616684,20.926846492542797,14.30552999949991
2019-05-01 16:00:00+00:00,123.73,123.984,123.03399999999999,123.113,12733,123.113,-0.00503146734685887,0.03738084075636822,-0.0026191592436317843,0.002197176239193413,0.4879069767441861,0.75,0.0,1.0,1.0,1.0,0.0,-0.15425925461596535,-2.592425748533266,25.017666696449012,-91.13578582278068,1.0,1.0,0.0,0.0,0.5,0.0,52.17696629213502,0.05636221122905738,-57.83532536520551,48.01472670631394,0.5279069767441861,0.04,19.60587188932031,25.46966299237719,14.21290720796733
2019-05-02 16:00:00+00:00,123.12,123.34899999999999,122.818,123.162,6614,123.162,0.00039792914950018767,-0.06077251653904253,-0.10277251653904254,0.0027094771368441272,0.26032558139534884,0.5,0.0,0.5,0.5,1.0,0.0,-0.06398633318690372,6.420629531860477,14.858479076339043,-69.58315064711397,1.0,1.0,0.0,0.5,0.625,0.5,58.61015654830107,0.04000431313950514,-54.58167330677214,-22.668546549266914,0.3023255813953488,0.042,17.640697909668425,26.99405128348752,14.694507937521836
2019-05-03 16:00:00+00:00,123.155,123.256,123.146,123.256,821,123.256,0.0007629313163771134,-0.09609053497942388,-0.14209053497942387,0.0006687706968019104,0.2912093023255814,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.023743007912088387,15.573220291660256,-8.113195300837972,-63.20179139352213,1.0,1.0,0.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,60.014754703061776,0.034230982007940725,-55.27714502657542,-5.7114065598278545,0.3372093023255814,0.046,17.254856318991028,26.403630896528814,15.141708614965308
2019-05-05 16:00:00+00:00,123.546,123.98,123.542,123.62299999999999,4903,123.62299999999999,0.0029731185750049125,-0.08597176642183674,-0.16597176642183675,-0.005362776084901303,0.8269767441860465,0.4375,0.25,0.5,0.25,0.0,1.0,0.05008658845507341,9.457688351065123,26.37049739934957,16.501783648673268,1.0,0.75,0.75,1.0,0.875,0.75,62.256267409470766,0.05859397349163942,-29.44535073409498,133.8854044165649,0.9069767441860465,0.08,28.361222914817873,22.859635549463466,14.827366004081673
2019-05-06 16:00:00+00:00,123.63,123.844,123.48299999999999,123.81299999999999,5621,123.81299999999999,0.001535750960599102,-0.08328905558160132,-0.17328905558160132,-0.007125305874525441,0.7518604651162791,0.35,0.2,0.6,0.2,0.0,0.6,0.09360834998071255,1.8432713400991787,22.614749662798022,17.76873187791257,1.0,0.4,0.4,1.0,0.7,0.6,64.04643449419555,0.09217074489919241,-13.947797716150621,119.0522481451643,0.8418604651162791,0.09,26.454521373644734,22.42156049825741,14.357654125574909
2019-05-07 16:00:00+00:00,123.829,124.065,123.69,123.75299999999999,7066,123.75299999999999,-0.00048471923587862153,-0.09336875553471896,-0.17936875553471895,-0.005395780925869931,0.8372558139534884,0.4166666666666667,0.33333333333333337,0.33333333333333337,0.16666666666666669,0.16666666666666669,1.0,0.1377281534554271,6.710753636124053,16.403642739973073,39.19096910781957,1.0,0.6666666666666667,0.33333333333333337,1.0,0.75,0.6666666666666667,66.26630061770749,0.112640628538756,-23.87146136189834,143.0384930384898,0.9232558139534883,0.086,28.726341737874804,20.85322241369391,14.466376482002719
2019-05-08 16:00:00+00:00,123.76899999999999,124.162,123.551,123.959,6590,123.959,0.0016632221893837756,-0.07530603740167735,-0.16930603740167735,-0.008729361835217903,0.8083255813953488,0.4642857142857143,0.5714285714285715,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.11488494360277457,0.5939658103879992,52.59803644753515,50.50056873643743,0.8571428571428571,0.28571428571428575,0.8571428571428571,1.0,0.75,0.7142857142857143,66.63272233537015,0.14382768120749745,-15.104166666666794,132.9246600017938,0.9023255813953488,0.094,25.58603887811787,21.060529394511974,14.126042351027296
2019-05-09 16:00:00+00:00,123.96700000000001,124.102,123.741,124.04,12870,124.04,0.0006532284636654984,-0.006623430744387149,-0.10862343074438714,-0.008849324528672636,0.7724186046511629,0.53125,0.75,0.875,0.75,0.0,0.5,0.136442144503377,-1.3974089146476132,43.77620122541052,51.676878426314516,0.875,0.25,0.75,1.0,0.71875,0.5,62.90566037735856,0.17308445829885954,-9.077380952380889,127.46546342367795,0.8744186046511628,0.102,23.92208631828891,19.6908870686996,13.810017800835832
2019-05-10 16:00:00+00:00,124.03200000000001,124.055,123.728,123.75200000000001,1652,123.75200000000001,-0.0023245312978844006,0.059194144918476854,-0.02480585508152315,-0.0047366404512577225,0.5973953488372094,0.6944444444444445,0.7777777777777777,1.0,0.8888888888888888,0.5555555555555556,0.33333333333333337,0.16916710652517963,-0.1023095463215995,1.4545219471212498,27.231883121081136,1.0,0.33333333333333337,0.1111111111111111,0.6666666666666667,0.5277777777777779,0.1111111111111111,57.90204932268153,0.17105960321889313,-30.50595238095194,78.8185298352818,0.6813953488372093,0.084,22.495003479841937,18.753380669844407,13.471513392216789
2019-05-12 16:00:00+00:00,123.75200000000001,124.43799999999999,123.75200000000001,124.391,4856,124.391,0.005150267486644557,0.011361150179715562,-0.10863884982028443,-0.009146944552016225,0.8218604651162791,0.55,0.7,0.8,0.6,0.0,0.8,0.15562493025709045,1.1023446047423704,102.74055196919437,89.1543600421248,0.9,0.5,1.0,1.0,0.85,0.8,63.07129798903137,0.21849814008535873,-2.9012345679001923,148.89340376540406,0.9418604651162791,0.12,26.454257697675587,16.52607014801327,14.15921786662001
2019-05-13 16:00:00+00:00,124.399,124.454,124.16,124.16,5856,124.16,-0.0018587739860997238,0.0711621607542845,-0.0348378392457155,-0.008337102798809299,0.8056279069767442,0.6818181818181818,0.7272727272727273,1.0,0.8181818181818181,0.2727272727272727,0.6363636363636364,0.1168369012121957,1.020194855397257,80.38015463917449,54.20425257731859,0.6363636363636364,0.45454545454545453,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.5454545454545454,58.724256292906176,0.23474772720199155,-17.970660146699128,138.44490487230945,0.9116279069767442,0.106,25.36231119890809,15.667250662920432,14.83566314619966
2019-05-14 16:00:00+00:00,124.175,124.74,124.16,124.506,6430,124.506,0.002782851079703757,-0.010934000104182995,-0.136934000104183,-0.009452340189637577,0.8391162790697675,0.5208333333333334,0.5,0.5833333333333334,0.5,0.0,1.0,0.06748631547944228,-6.37390367674648,100.39676802724367,71.5628162498197,0.41666666666666663,0.08333333333333334,0.9166666666666667,0.9166666666666667,0.5833333333333334,0.16666666666666669,66.65740483467624,0.27240483702611584,-12.174817898022633,155.71301107436054,0.9651162790697675,0.126,27.7434527274516,14.109463423683147,16.102827220760364
2019-05-15 16:00:00+00:00,124.49,124.742,124.227,124.321,4847,124.321,-0.001486977169582114,0.05295619107152155,-0.06104380892847845,-0.005032529468778638,0.7487906976744186,0.6346153846153846,0.6923076923076923,0.8461538461538461,0.7692307692307692,0.6153846153846154,0.3076923076923077,0.02645681024176838,-1.422584862696155,56.14497952880105,70.38231674455643,0.3076923076923077,0.23076923076923075,0.6923076923076923,0.8461538461538461,0.5192307692307693,0.07692307692307693,61.463550361713764,0.2840461072640892,-21.881496881497142,125.91753511553569,0.8627906976744186,0.114,25.368403370440717,12.88443890919326,17.283724598958035
2019-05-16 16:00:00+00:00,124.314,124.68299999999999,124.275,124.387,5182,124.387,0.0005307428916583711,0.07458717507943946,-0.04341282492056053,-0.006142933679948716,0.6866511627906977,0.6249999999999999,0.6428571428571429,1.0,0.7857142857142857,0.42857142857142855,0.28571428571428575,-0.02066837830902557,-2.461686577283963,46.146301462372456,111.82840650550227,0.21428571428571427,0.21428571428571427,0.5714285714285715,1.0,0.5,0.07142857142857144,59.538416593631354,0.2951947251740137,-18.451143451143594,107.700792830059,0.8046511627906977,0.118,23.618837053465764,11.995846119198749,18.380272164427303
2019-05-17 16:00:00+00:00,124.37100000000001,124.48100000000001,124.324,124.41799999999999,779,124.41799999999999,0.00024919113490809544,-0.04675991040266708,-0.16875991040266708,-0.0047009794153416015,0.591953488372093,0.41666666666666663,0.13333333333333333,0.4666666666666666,0.26666666666666666,0.7333333333333333,0.2,-0.06142266132393104,-7.190601332438774,53.448857882300494,122.97256024047977,0.2,0.06666666666666667,0.6666666666666667,1.0,0.48333333333333334,0.0,73.03212142604988,0.3030382893464889,-16.83991683991742,85.4735972948545,0.713953488372093,0.122,22.96256803374323,11.662531563720512,19.398494903791622
2019-05-19 16:00:00+00:00,124.41799999999999,124.50399999999999,124.206,124.31700000000001,3843,124.31700000000001,-0.0008121093175545367,-0.021065791529926547,-0.13306579152992654,-0.004030001497410212,0.47869767441860467,0.484375,0.375,0.5,0.5,0.8125,0.125,-0.07462419176214041,2.40381274969576,28.797348713370177,106.82368461272529,0.125,0.75,0.4375,0.875,0.546875,0.3125,70.01733102253041,0.29767312407597046,-26.62907268170402,62.01704184153395,0.5906976744186047,0.112,21.72845877488122,13.163869539975062,19.766157119788545
