Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,0.94432,0.94606,0.94122,0.94304,88980,0.94304,-0.0013352127196936926,0.21623691201750272,-0.5337630879824973,0.00833569618232442,-0.5360465116279071,1.0,1.0,1.0,1.0,1.0,1.0,-0.0026589652032041893,-6.782954340291917,-100.73803868340636,-64.4723447573813,1.0,1.0,1.0,1.0,1.0,1.0,19.98355263157893,-0.0016906480906493382,-91.00790513834022,-104.80107896125149,0.21395348837209305,0.75,15.781949681908722,25.813323874145194,15.408245422485118
2019-05-02 16:00:00+00:00,0.94306,0.94354,0.94062,0.94217,69860,0.94217,-0.0009229741638983054,0.1878079908319008,-0.5541920091680992,0.008706193829881106,-0.555953488372093,0.25,0.0,0.0,0.0,1.0,0.0,-0.002818332958467895,-7.5390881760288835,-106.8809238247865,-54.661048430750164,0.0,0.0,0.0,1.0,0.25,0.0,20.2668890742286,-0.002028798907377616,-92.35700197238684,-113.41065271885613,0.18604651162790695,0.742,15.02794613936458,25.561763436491407,16.161366502772538
2019-05-03 16:00:00+00:00,0.94218,0.94328,0.94182,0.94253,12440,0.94253,0.00038202366888960077,0.16483565140386516,-0.5791643485961349,0.011028604801868671,-0.5207441860465116,0.5,0.5,0.0,0.0,1.0,1.0,-0.003025150054945636,-1.1983201663808245,-36.81580427148179,-75.64745949731127,0.0,1.0,1.0,0.0,0.5,0.5,21.77722152690833,-0.00224189371925998,-89.19071873231537,-102.12630009584272,0.2232558139534884,0.7440000000000001,14.65103774764879,24.92066164806865,16.86069322018229
2019-05-05 16:00:00+00:00,0.93826,0.94314,0.93782,0.94056,65369,0.94056,-0.002092306494835557,0.1622571235088816,-0.5677428764911183,0.011405874163711902,-0.5765116279069767,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,1.0,0.0,-0.0028942500586820463,-2.265139053871593,-55.92413030535046,-22.96504210257773,0.33333333333333337,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,17.679777512912153,-0.002540450694731966,-86.61455788959464,-126.05019639172045,0.15348837209302327,0.73,13.338294098287232,29.42464906844006,18.343323081722986
2019-05-06 16:00:00+00:00,0.94055,0.94564,0.93742,0.94364,73423,0.94364,0.0032692949191454627,0.14080845965515446,-0.6131915403448456,0.01197982903590163,-0.4609767441860465,0.5,0.75,0.0,0.0,1.0,1.0,-0.003027542083732904,-8.553432763218652,-46.83989657072709,-52.668390487899416,0.0,0.0,0.75,0.75,0.375,0.25,24.01906857352337,-0.0024997138442357514,-69.71762414800442,-82.3300970873788,0.2930232558139535,0.754,15.553787568726992,25.606853847063565,18.777655623483977
2019-05-07 16:00:00+00:00,0.94361,0.94572,0.94221,0.94263,89228,0.94263,-0.0010708966335932241,0.12223784966401002,-0.6237621503359899,0.010471308085017169,-0.3785581395348837,0.35,0.4,0.0,0.0,0.4,1.0,-0.003106246182177585,0.3667415438017372,-53.255253917231826,-77.97332993857576,0.0,1.0,0.6,0.0,0.4,0.4,28.465884398087297,-0.002519880541490993,-68.76498800959254,-45.81095906230431,0.3674418604651163,0.746,14.806352280474005,24.165041107230305,19.151698260428592
2019-05-08 16:00:00+00:00,0.94264,0.94298,0.9393,0.94113,86470,0.94113,-0.0015925598983214124,0.11577850705839456,-0.6162214929416054,0.010650270322458345,-0.4878139534883721,0.33333333333333337,0.33333333333333337,0.0,0.16666666666666669,0.5,0.6666666666666667,-0.003118948866916993,-0.35086179247299754,-78.52262705471209,-97.96733713727241,0.0,0.8333333333333333,0.33333333333333337,0.0,0.29166666666666663,0.16666666666666669,27.054935976868464,-0.0026266221927139233,-77.75779376498862,-94.1379089804387,0.2441860465116279,0.732,13.92132129035232,27.447279457097586,20.119162278305836
2019-05-09 16:00:00+00:00,0.94114,0.9432,0.93743,0.93964,117346,0.93964,-0.0015844577611522626,0.07650153669844248,-0.6374984633015575,0.011678847619313362,-0.5116744186046511,0.35714285714285715,0.5714285714285715,0.0,0.0,0.8571428571428571,0.5714285714285715,-0.003316719359326425,-4.010565759139567,-60.12941126388877,-120.7909412115287,0.0,0.42857142857142855,0.42857142857142855,0.0,0.21428571428571427,0.0,33.658787255909054,-0.0027991790739545497,-83.72434017595387,-109.61946620086012,0.20232558139534884,0.7140000000000001,12.645048321273507,27.902159073790358,21.36979487484793
2019-05-10 16:00:00+00:00,0.93962,0.94009,0.93853,0.93908,19361,0.93908,-0.0005961505882570401,0.07014637703807887,-0.637853622961921,0.012891213693422077,-0.5312558139534883,0.34375,0.375,0.0,0.0,1.0,0.375,-0.002999910265238825,-6.281968261769889,-55.58631852451457,-100.84337862589013,0.625,0.375,0.625,0.125,0.4375,0.625,33.01411290322502,-0.002947146099724685,-87.82991202346125,-116.10547961337545,0.17674418604651165,0.708,12.316290195262425,27.17673191086446,22.53109657163702
2019-05-12 16:00:00+00:00,0.93902,0.94048,0.93476,0.93577,69798,0.93577,-0.003530952811143685,0.11296556753659424,-0.5690344324634058,0.016903969203460132,-0.5982790697674419,0.4722222222222222,0.6666666666666667,0.2222222222222222,0.6666666666666667,1.0,0.0,-0.002806058009013568,-2.122190373616661,-77.69003066992836,-147.7927268452707,0.8888888888888888,0.6666666666666667,0.33333333333333337,0.0,0.4722222222222222,0.6666666666666667,20.612147297943142,-0.003293534554675959,-93.8036809815947,-152.82125371217518,0.08372093023255814,0.682,11.169591287955168,30.782878975975226,24.261104710225137
2019-05-13 16:00:00+00:00,0.93577,0.93738,0.9342,0.93538,80484,0.93538,-0.0004168559502420333,0.1045527947075064,-0.5734472052924937,0.012056541867422345,-0.6152093023255815,0.4,0.6,0.2,0.6,0.8,0.0,-0.0023469879164267353,-1.1345441580508862,-72.59081870469953,-193.61115268660942,1.0,0.8,0.4,0.0,0.55,0.8,20.631881282909845,-0.0035584994745987424,-93.00118623962129,-161.9228154578287,0.06279069767441861,0.6779999999999999,10.57984583707897,30.087364864506174,25.954502042596673
2019-05-14 16:00:00+00:00,0.93536,0.93592,0.93057,0.93066,75536,0.93066,-0.005058851971207087,0.10608949314997136,-0.5359105068500286,0.016481937851198128,-0.6117674418604652,0.5454545454545454,0.9090909090909092,0.2727272727272727,0.9090909090909092,0.9090909090909092,0.09090909090909093,-0.001663021457375291,1.2506166116620392,-127.54389358089888,-246.06193454107867,1.0,1.0,0.0,0.0,0.5,0.7272727272727273,13.904607922392245,-0.0041020645887878135,-99.5607613469989,-196.76309852889443,0.03023255813953488,0.642,9.65612344365958,33.38444725042395,28.038475672313925
2019-05-15 16:00:00+00:00,0.9307,0.93184,0.92622,0.92748,66140,0.92748,-0.003422780957934593,0.0850184924727822,-0.5389815075272177,0.01355867858088758,-0.6077209302325581,0.5,0.7916666666666667,0.16666666666666669,0.8333333333333333,0.8333333333333333,0.16666666666666669,-0.0011807910811112432,1.7069638914667848,-141.02729978005016,-316.55669124940636,1.0,1.0,0.0,0.0,0.5,0.7083333333333333,13.932766302145964,-0.00473486273137136,-93.64919354838743,-208.07133771122616,0.01627906976744186,0.624,8.788112942410713,37.341295527172186,30.45701333027399
2019-05-16 16:00:00+00:00,0.9275,0.92982,0.92476,0.92631,73657,0.92631,-0.00126227906650847,0.06911757045371672,-0.5528824295462833,0.014728579646652806,-0.5731627906976744,0.5,0.7692307692307692,0.0,0.7692307692307692,0.8461538461538461,0.3846153846153846,-0.00033481809593449713,3.2219761081970546,-187.0863965627041,-318.03607863458285,1.0,1.0,0.0,0.0,0.5,0.6923076923076923,13.83192601527884,-0.005270019535602133,-92.72300469483544,-171.5355456368471,0.04883720930232558,0.622,8.083544946122904,36.66082527108855,32.843503750471804
2019-05-17 16:00:00+00:00,0.92632,0.92642,0.92302,0.92446,14660,0.92446,-0.0019991685797306267,0.06379121737771527,-0.5542087826222847,0.018796294916023092,-0.5435813953488372,0.5357142857142857,0.8571428571428571,0.0,0.6428571428571429,1.0,0.5,-1.9998029531675954e-05,1.3941975178933887,-196.5471734850605,-383.57527637756135,1.0,0.8571428571428571,0.0,0.0,0.4642857142857143,0.42857142857142855,13.511390416338742,-0.005776823076972693,-93.65638766519828,-157.515178924512,0.07441860465116279,0.618,7.640293261580927,37.45677361824593,35.22012703740169
2019-05-19 16:00:00+00:00,0.92933,0.9313,0.9269,0.92858,54180,0.92858,0.004446754294501918,0.012324842423295313,-0.6136751575767047,0.014367263631695512,-0.3422790697674419,0.5,0.7,0.0,0.26666666666666666,0.7333333333333333,1.0,0.0001367413162771669,-4.618074862447784,-135.1525985913971,-312.9509573757778,1.0,0.26666666666666666,0.2,0.2,0.4166666666666666,0.33333333333333337,26.33228840125329,-0.00577939766833746,-75.50660792951592,-84.84900762355484,0.2837209302325581,0.626,14.404709270508025,33.47946808176614,35.54977525452639
2019-05-20 16:00:00+00:00,0.92858,0.92994,0.92134,0.92319,74858,0.92319,-0.005821473748954316,0.031820076053550035,-0.5801799239464499,0.02068698407572801,-0.4143255813953488,0.578125,0.9375,0.0625,0.375,1.0,0.875,0.0012463605608136195,10.815188719351482,-178.18650548641088,-360.05589315308805,1.0,1.0,0.125,0.0625,0.546875,0.8125,21.33965619442756,-0.006145524226605081,-92.4118129614438,-109.91316740006515,0.19767441860465115,0.612,12.593997866424886,37.397835473576,36.554489816222734
