Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-30 16:00:00+00:00,1.12005,1.12499,1.11996,1.12453,10412,1.12453,0.0039650592576235015,0.019409282700421943,-0.6645907172995781,0.0018353675539454113,-0.06772093023255821,1.0,1.0,1.0,1.0,1.0,1.0,0.0010418964404035336,-6.72725397296999,0.08892604021293796,15.917761198011243,1.0,1.0,1.0,1.0,1.0,1.0,41.085035050289626,-0.0019387272389224108,-36.94627709707852,21.012510082403306,0.6162790697674418,0.684,25.63149031556468,22.573893045943137,21.3794851621931
2019-05-01 16:00:00+00:00,1.12455,1.12649,1.1171799999999998,1.11844,24834,1.11844,-0.0054303133482004745,0.06346564567380322,-0.4825343543261969,0.006019186689616244,-0.03669767441860472,1.0,1.0,1.0,1.0,1.0,1.0,0.0007223798144404547,3.576126318031797,-65.8059439934197,-36.56879224634446,0.0,1.0,0.0,0.0,0.25,0.0,35.6991525423727,-0.001979597856458515,-65.64561734213105,-8.189753478054731,0.5093023255813953,0.546,22.043255750176336,23.59394966053772,20.095084235516715
2019-05-02 16:00:00+00:00,1.11842,1.11999,1.11354,1.11881,17622,1.11881,0.0003307632167825904,0.07182632703026516,-0.4801736729697349,0.005160663493823027,-0.21013953488372103,0.625,0.0,1.0,1.0,0.5,0.0,0.00044068012384879124,-4.123636379347269,-21.719505546070668,-26.546062334086372,0.0,0.5,0.5,0.5,0.375,0.5,35.64802544394405,-0.001959543806306252,-60.24909185262045,-55.56178201176322,0.34186046511627904,0.552,19.958611255070288,26.69966404209409,19.69170043520037
2019-05-03 16:00:00+00:00,1.11878,1.12048,1.11842,1.1201299999999998,2762,1.1201299999999998,0.0011791295460689376,-0.0009063916236911608,-0.5749063916236912,0.007469880823926634,-0.04376744186046511,0.5,0.0,0.0,0.33333333333333337,1.0,0.6666666666666667,-7.940573201481449e-05,-7.3640719857576755,9.016810548773211,-7.320578861382545,0.0,0.0,1.0,0.6666666666666667,0.4166666666666667,0.6666666666666667,44.10271722902341,-0.0018162018148044636,-41.46023468057484,-3.3046891576459885,0.5302325581395348,0.574,20.079196935467746,25.85855424305491,19.183782195322614
2019-05-05 16:00:00+00:00,1.1173799999999998,1.12036,1.11708,1.11966,12110,1.11966,-0.00041968220850911736,0.01771630984007916,-0.5462836901599208,0.007202932425549271,-0.06399999999999995,0.5,0.25,0.25,0.5,0.75,0.5,-0.00013577606658587982,2.057242854643881,50.818998624582214,9.109908365041557,0.0,0.75,1.0,0.75,0.625,0.75,42.57929383602613,-0.0017206922566217475,-44.52411994784832,-10.466681349873534,0.5,0.564,19.050146811033027,26.627046827134013,18.9983640421076
2019-05-06 16:00:00+00:00,1.11968,1.1218,1.11752,1.11779,14647,1.11779,-0.0016715461220663838,0.03615669114965883,-0.5058433088503412,0.008987510629495777,-0.0047906976744186425,0.8,0.6,0.6,0.6,1.0,1.0,0.0001151677005346574,7.014289923379573,21.202551463154823,-57.34529741722528,0.4,1.0,0.8,0.0,0.55,0.6,40.43762432509233,-0.0017754275913033355,-56.71447196870915,-1.3114965920375763,0.5372093023255814,0.542,20.030625207825718,24.838231645860766,18.406680603942707
2019-05-07 16:00:00+00:00,1.11776,1.12136,1.11666,1.12057,19270,1.12057,0.002483962748976509,0.02623326561441891,-0.5557667343855811,0.005597882011682514,0.052883720930232636,0.5416666666666667,0.33333333333333337,0.5,0.33333333333333337,0.33333333333333337,1.0,0.0006383268605234528,4.935262775204882,52.205573948971605,-9.280990924261133,0.6666666666666667,0.8333333333333333,1.0,0.5,0.75,0.8333333333333333,42.87271736167903,-0.0015763122256970965,-38.59191655801799,26.31578947368525,0.6348837209302326,0.5820000000000001,18.55636498390629,24.35685917375363,18.057403335871662
2019-05-08 16:00:00+00:00,1.12059,1.1251,1.11736,1.12278,19965,1.12278,0.0019702683174065124,-0.021182997343334897,-0.671182997343335,0.004200176381482711,0.16860465116279064,0.2857142857142857,0.0,0.0,0.0,0.14285714285714288,1.0,0.0007617327338989012,6.065499271998156,55.131014090025815,9.618981456741034,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.8928571428571429,0.8571428571428571,52.24228305183445,-0.001226050190242578,-24.185136897002117,97.06350600876404,0.8186046511627907,0.65,21.992875495992365,21.54465428419426,16.841124910516566
2019-05-09 16:00:00+00:00,1.12275,1.12536,1.121,1.12411,18308,1.12411,0.0011838587161235716,-0.0524248580507371,-0.7264248580507371,-0.001227753251708367,0.2562325581395348,0.25,0.0,0.0,0.0,0.0,1.0,0.0007396520622253709,4.13699741750127,35.85058401757816,22.150857122522535,0.75,0.625,0.625,1.0,0.75,0.75,57.436661698956634,-0.0008315594195560383,-15.514993481095585,132.6897852711023,0.9302325581395348,0.674,20.94362983538964,20.13440864768672,15.778898890829186
2019-05-10 16:00:00+00:00,1.12413,1.12415,1.12281,1.12336,2839,1.12336,-0.0006674171649367093,-0.12201906547898113,-0.7800190654789811,0.000365313181267619,0.2303720930232558,0.25,0.1111111111111111,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0004714161848491383,-3.4128427227271487,-10.415183022360537,-24.65816835208408,0.4444444444444444,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.33333333333333337,0.1111111111111111,66.10634648370535,-0.0005728380531258015,-20.40417209908653,117.87000305157318,0.8883720930232558,0.6579999999999999,20.499508460977268,19.707447260769875,14.792546158262338
2019-05-12 16:00:00+00:00,1.12348,1.12636,1.12231,1.12321,12444,1.12321,-0.00013353690312162896,-0.08453925092462368,-0.7385392509246237,0.0007649350089095253,0.21809302325581392,0.30000000000000004,0.3,0.1,0.1,0.2,0.8,0.0006348049853679427,-4.133691232314817,42.467570623482366,-40.152776417589,0.5,0.2,0.7,0.1,0.375,0.3,63.98563734290863,-0.00037557387084419247,-25.328185328184905,114.16093928979807,0.8720930232558141,0.654,22.699139404266692,18.435032941253336,14.47638828058698
