Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-30 16:00:00+00:00,1.14262,1.14399,1.1397700000000002,1.13997,9383,1.13997,-0.00230442103756108,0.13276032713444808,-0.8492396728655519,-0.006219452128127066,-0.21455813953488367,1.0,1.0,1.0,1.0,1.0,1.0,0.0007089651555314268,-5.102962214875981,-5.877347649497146,191.8471538724708,1.0,1.0,1.0,1.0,1.0,1.0,58.13656668793886,0.0030110309187523217,-57.85123966942042,43.092713565088395,0.7674418604651163,0.982,36.00020524411218,13.799004282904564,39.914726151165844
2019-05-01 16:00:00+00:00,1.13999,1.14276,1.13849,1.13861,14429,1.13861,-0.0011937260587716525,0.17992915559722886,-0.7900708444027711,-0.004741547334733121,-0.31418604651162785,0.75,0.0,1.0,1.0,1.0,0.0,6.374943431630697e-05,-1.3888792826812733,-41.366227241987964,184.61106085490434,0.0,1.0,0.0,0.0,0.25,0.0,52.94117647058836,0.0027778017654369602,-72.07637231503475,-7.855682928997352,0.6558139534883721,0.97,33.027947802787374,15.134661172868471,39.71737583577853
2019-05-02 16:00:00+00:00,1.13863,1.1397,1.13722,1.13864,11065,1.13864,2.6347568340311693e-05,0.2474136583841225,-0.7245863416158774,-0.005022518328998129,-0.4743255813953488,0.625,0.0,1.0,1.0,0.5,0.0,-0.00039701786218349083,-2.5949769116346104,-63.58462727464463,195.232909435816,0.0,0.5,0.0,1.0,0.375,0.5,45.86915887850459,0.002565809673632291,-71.83770883054984,-56.2566662400267,0.4976744186046512,0.972,31.406121846597443,16.90611237134668,39.024214799974594
2019-05-03 16:00:00+00:00,1.13862,1.1393,1.13838,1.13874,2076,1.13874,8.782021451338237e-05,0.24815596186904199,-0.7258440381309581,-0.003086584554382497,-0.41353488372093017,0.7500000000000001,0.6666666666666667,1.0,0.6666666666666667,1.0,0.33333333333333337,-0.0007574820647151537,-0.4165593577907103,-10.0988812195954,167.9048773205456,0.0,1.0,0.6666666666666667,0.0,0.4166666666666667,0.6666666666666667,44.94296577946747,0.002378456215111457,-71.04216388226034,-40.70594933104998,0.5604651162790698,0.9740000000000001,30.801866473483447,16.580837914068795,38.38056526672808
2019-05-05 16:00:00+00:00,1.1361,1.14085,1.1352,1.13972,9581,1.13972,0.0008602302085032401,0.20376100432359226,-0.7742389956764077,-0.004206682419316831,-0.4268372093023256,0.5,0.0,0.5,0.5,0.75,0.25,-0.001337589550291618,-1.8730253169443716,30.709297020321287,198.11883620538413,0.0,0.5,1.0,1.0,0.625,0.75,47.76119402985061,0.002282741041454317,-63.245823389020856,-42.185895917239115,0.5511627906976744,0.978,27.324831876716157,21.06259350614167,36.5635157053731
2019-05-06 16:00:00+00:00,1.13969,1.14398,1.13878,1.14184,10089,1.14184,0.0018583781361265934,0.15962650414127205,-0.8343734958587279,-0.004722793005485934,-0.1893488372093023,0.5,0.2,0.2,0.2,0.6,1.0,-0.002521917756366898,-10.661141041580306,44.40201779583749,183.30063756743408,0.0,0.0,1.0,0.2,0.3,0.2,52.09497206703927,0.00235085318697692,-46.38027048528254,52.2123553607826,0.8046511627906977,0.9940000000000001,30.6321659797558,18.943141614181133,35.636001683206835
2019-05-07 16:00:00+00:00,1.14182,1.14296,1.13834,1.14091,15218,1.14091,-0.0008148067475219475,0.2356800541751315,-0.7523199458248685,-0.00278763966950534,-0.2414883720930232,0.75,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,-0.003500044780997413,-14.517273992609404,36.900369003690436,166.2707838479823,0.0,0.0,0.8333333333333333,0.0,0.2083333333333333,0.0,45.51878021569346,0.0023032390196573442,-53.77883850437465,31.861429616970085,0.7465116279069768,0.988,27.94192403371275,18.115897392862454,34.614438046464834
2019-05-08 16:00:00+00:00,1.14093,1.14286,1.13715,1.13774,13875,1.13774,-0.002782350992947614,0.32803823514090746,-0.6399617648590925,0.0025751121285273737,-0.3075348837209302,0.8928571428571429,0.8571428571428571,1.0,1.0,1.0,0.5714285714285715,-0.003912195073445757,-7.974210134995829,-11.777734807600126,137.6412888709196,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714288,0.0,35.19999999999986,0.0019868092416190923,-75.60073937153454,-5.342409240930309,0.6604651162790698,0.968,25.01752403471786,18.40106778437765,33.23046124839844
2019-05-09 16:00:00+00:00,1.13771,1.14094,1.13608,1.13637,14125,1.13637,-0.0012048671047012642,0.2422826483304683,-0.7137173516695317,0.003353181831029086,-0.4769302325581395,0.625,0.375,0.625,0.875,1.0,0.0,-0.004543911740481077,-6.359893253480827,-54.823692987318886,127.15928790798836,0.0,0.375,0.125,0.0,0.125,0.0,42.307692307692314,0.0016069647233081241,-86.54661016949026,-60.56929758307705,0.4790697674418605,0.956,22.82761603117461,18.71754108207848,31.56350188938797
2019-05-10 16:00:00+00:00,1.1364,1.13764,1.13604,1.13666,2026,1.13666,0.00025516601327154443,0.12357920508412773,-0.8344207949158722,0.002039486215368109,-0.6882325581395348,0.2222222222222222,0.0,0.0,0.1111111111111111,0.7777777777777777,0.0,-0.005220796174876474,-5.623650226239383,-29.120405398273416,98.09441697605259,0.0,0.4444444444444444,0.33333333333333337,0.0,0.19444444444444445,0.2222222222222222,51.12820512820514,0.0013141866565595794,-83.4745762711862,-103.87159443083814,0.26976744186046514,0.958,22.14048882090291,18.229381751468765,30.000979134845014
2019-05-12 16:00:00+00:00,1.137,1.13714,1.13016,1.13058,10504,1.13058,-0.005363362127159689,0.2347554305360213,-0.6912445694639788,0.0062214793692863405,-0.9143720930232558,0.6,0.3,0.5,0.9,1.0,0.0,-0.005385297698407232,-3.5371700787757305,-71.02549134072956,25.65055104459572,0.0,0.6,0.0,0.0,0.15,0.2,37.63483819416656,0.0005848114002005023,-97.07927677329715,-236.61029378065618,0.011627906976744186,0.9259999999999999,19.397397992761785,26.407837489659123,28.95125826280412
2019-05-13 16:00:00+00:00,1.13054,1.13296,1.12888,1.1306200000000002,11389,1.1306200000000002,3.5379444546558664e-05,0.18525550867323012,-0.7427444913267699,0.007652369427292519,-0.9140465116279072,0.5,0.2272727272727273,0.3636363636363637,0.5454545454545454,1.0,0.09090909090909093,-0.005123351055037917,-10.030176914436595,-70.93453149599063,15.920468415559812,0.18181818181818185,0.18181818181818185,0.09090909090909093,0.0,0.11363636363636365,0.0,37.84000000000023,9.889915586480667e-06,-88.88888888888701,-227.04894918452797,0.013953488372093023,0.9279999999999999,17.994032158702844,26.767025177600228,28.28328344259893
2019-05-14 16:00:00+00:00,1.13066,1.13189,1.12644,1.13094,12113,1.13094,0.00028299050401966324,0.22158931082981714,-0.7084106891701829,0.00879301554687666,-0.8695348837209302,0.6249999999999999,0.4166666666666666,0.5,0.8333333333333333,1.0,0.16666666666666669,-0.004638767775417607,-1.507660734951216,-68.96917608361015,14.678055422924439,0.25,0.8333333333333333,0.16666666666666669,0.0,0.3125,0.6666666666666667,32.25806451612941,-0.0004151327850723252,-75.13812154696039,-177.55498597470202,0.060465116279069774,0.93,16.297827817908818,28.46413303409184,28.204478161658606
2019-05-15 16:00:00+00:00,1.13096,1.13176,1.12852,1.12912,8530,1.12912,-0.0016105770585001706,0.2826144710110955,-0.6393855289889046,0.004919288255501471,-0.7894418604651163,0.7307692307692307,0.6153846153846154,0.923076923076923,1.0,0.7692307692307692,0.23076923076923075,-0.004149606883687484,8.13838611182507,-93.87841859146894,-29.22630012753169,0.3846153846153846,1.0,0.0,0.0,0.3461538461538461,0.6923076923076923,18.267419962334927,-0.0008885821057014187,-84.72934472934352,-134.28137815234678,0.1325581395348837,0.922,15.370222915089267,26.844072394604765,28.13130182935686
2019-05-16 16:00:00+00:00,1.12915,1.1299,1.12698,1.12854,9858,1.12854,-0.0005138063417522227,0.2322159712455071,-0.6857840287544928,0.00228074156527182,-0.7412558139534884,0.5535714285714286,0.2857142857142857,0.5,0.8571428571428571,0.5714285714285715,0.2857142857142857,-0.00380682149120748,0.2205290913033906,-117.85138320307736,-37.74788665000933,0.5,0.9285714285714286,0.0,0.0,0.35714285714285715,0.7142857142857143,20.21886399166168,-0.0012956596975826074,-88.02736602052464,-123.35207865751062,0.17674418604651165,0.9179999999999999,14.565614366734573,28.199671750143327,28.399146852620934
2019-05-17 16:00:00+00:00,1.12857,1.12879,1.12763,1.12798,1753,1.12798,-0.0004963395064049287,0.20394332447778304,-0.7100566755222171,0.0032656539495804823,-0.6628372093023256,0.5333333333333334,0.26666666666666666,0.4,0.6666666666666667,0.6666666666666667,0.4,-0.0035387495000482883,-0.4404302596814205,-114.62969201581684,-61.0826433092791,0.5333333333333333,0.8,0.06666666666666668,0.0,0.35000000000000003,0.6666666666666667,21.098423056008173,-0.0016445021448103778,-91.22006841505082,-104.82485702614628,0.25116279069767444,0.914,14.246553090399726,27.581955048719934,28.647860088509002
2019-05-19 16:00:00+00:00,1.12828,1.1293,1.12573,1.1262299999999998,6584,1.1262299999999998,-0.001552650686106543,0.1888367974162629,-0.7171632025837371,0.004680088911187392,-0.6106511627906976,0.515625,0.25,0.3125,0.5625,0.75,0.4375,-0.0035747757234982913,-4.287400272783317,-102.19937312982368,-93.85294300453896,0.5,0.4375,0.125,0.0,0.265625,0.4375,19.14470412730023,-0.0020386721288800924,-97.26027397260306,-100.7801453831736,0.29534883720930233,0.9059999999999999,13.282253534522207,29.317392225561058,29.29026177101979
2019-05-20 16:00:00+00:00,1.12626,1.12916,1.12558,1.1275,9153,1.1275,0.0011270206585766154,0.15874094910663122,-0.7512590508933688,0.00556880135970352,-0.5309302325581395,0.44117647058823534,0.05882352941176471,0.11764705882352942,0.35294117647058826,0.823529411764706,0.4705882352941177,-0.003776850106845364,-18.834054831106187,-78.66962305986834,-118.40354767184013,0.4705882352941177,0.0,0.23529411764705885,0.0,0.17647058823529413,0.23529411764705885,23.59022556391048,-0.002222951493847658,-89.56521739130476,-83.90130419457131,0.3790697674418605,0.91,12.377491639670419,27.605758165199703,29.918572735215765
2019-05-21 16:00:00+00:00,1.12752,1.12918,1.12455,1.12568,8398,1.12568,-0.001615494896833076,0.1654998176798458,-0.7385001823201542,0.009821453803932229,-0.5342325581395349,0.5277777777777777,0.33333333333333337,0.2222222222222222,0.4444444444444444,1.0,0.4444444444444444,-0.003599365933036447,-8.84281107216664,-97.54104185914282,-139.64892331746105,0.5,0.2222222222222222,0.16666666666666669,0.0,0.2222222222222222,0.3888888888888888,18.2640144665462,-0.002487182318322567,-94.18425115800272,-86.953782522964,0.3697674418604651,0.904,11.30495075059426,27.141340682904314,30.723742029127656
2019-05-22 16:00:00+00:00,1.12566,1.1262,1.1206200000000002,1.12163,11720,1.12163,-0.003604313053816524,0.15031515340938684,-0.7256848465906132,0.01073881655188668,-0.7225116279069768,0.4736842105263158,0.10526315789473684,0.10526315789473684,0.5263157894736842,1.0,0.2631578947368421,-0.0030635094899325037,5.083181361589184,-79.79458466695803,-171.98184784644005,0.6842105263157895,0.9473684210526316,0.2631578947368421,0.0,0.4736842105263158,0.8947368421052632,7.983367983368452,-0.002988933735579735,-95.47896150402978,-128.37683805515442,0.15348837209302327,0.8759999999999999,10.162069120471056,31.51764779897591,32.18899909721661
2019-05-23 16:00:00+00:00,1.12169,1.12341,1.11952,1.12212,11293,1.12212,0.00043676880917194736,0.12301922175339895,-0.7609807782466009,0.009058288830835577,-0.7607441860465116,0.3375,0.05,0.0,0.25,0.9,0.2,-0.002558510744025355,5.366408149254099,-75.7494742095335,-165.04473674829669,0.7,0.95,0.35,0.05,0.5125,0.9,10.20753917831506,-0.0033088935783245343,-88.86032562125129,-138.97820773229455,0.12325581395348838,0.884,9.445193942292061,31.289083640173835,33.720165401096764
2019-05-24 16:00:00+00:00,1.1221,1.1227,1.1218,1.12256,1167,1.12256,0.00039203806835306544,0.11146793769859874,-0.7785320623014013,0.008730348778985595,-0.7016279069767442,0.33333333333333337,0.047619047619047616,0.0,0.19047619047619047,0.8095238095238095,0.33333333333333337,-0.0019550101796361736,11.305368801258652,-74.65079817559909,-184.93443557582768,0.7619047619047619,1.0,0.3809523809523809,0.0,0.5357142857142857,0.9047619047619048,13.649425287357175,-0.0034867664627733497,-85.80765639589202,-117.38939413909618,0.1883720930232558,0.89,9.282045591745543,30.748622277792578,35.14196268327118
2019-05-26 16:00:00+00:00,1.1224,1.12638,1.12216,1.12378,4962,1.12378,0.001086211455035282,0.09498098661249152,-0.8030190133875085,0.007916087647981414,-0.4747441860465117,0.3863636363636364,0.13636363636363635,0.0,0.13636363636363635,0.7727272727272727,0.6363636363636364,-0.0022225238664581592,1.0574491576730765,-47.51819751196961,-196.6577088042144,0.7272727272727273,0.8181818181818181,0.6363636363636364,0.0,0.5454545454545454,0.9090909090909092,19.63338157260071,-0.0034890683926089854,-76.49006622516582,-76.21332533612842,0.4232558139534884,0.898,15.533295248778458,28.281822897160193,34.71012138996753
2019-05-27 16:00:00+00:00,1.12376,1.12784,1.12249,1.12744,10405,1.12744,0.0032515731245115853,0.043957389175392006,-0.8640426108246079,0.005947813221905342,-0.3010232558139535,0.3804347826086957,0.13043478260869565,0.0,0.0,0.6521739130434783,0.8695652173913043,-0.0025463875941222898,-9.355581214404452,-9.756616760092587,-110.42716242106073,0.6521739130434783,0.17391304347826084,0.826086956521739,0.2608695652173913,0.4782608695652174,0.7826086956521741,30.871369294606325,-0.0031591446237611014,-55.05107832009114,-26.310708898942817,0.6069767441860465,0.9079999999999999,16.693862417465013,25.48990640355553,33.72023602106573
2019-05-28 16:00:00+00:00,1.12746,1.12784,1.12085,1.12122,11068,1.12122,-0.005532197721036689,0.0354925248736782,-0.8325074751263218,0.012964396842006728,-0.4586976744186047,0.4583333333333334,0.25,0.0,0.16666666666666669,1.0,0.6666666666666667,-0.0023028462115897157,-3.818127199382033,-60.2914682221141,-133.78284368812453,0.7083333333333333,0.4583333333333334,0.5416666666666666,0.2083333333333333,0.4791666666666666,0.7916666666666667,30.693069306931466,-0.00336083802852416,-87.35119047619013,-79.39928882150028,0.40930232558139534,0.868,14.657879004388821,25.24259376195581,33.20649007954859
2019-05-29 16:00:00+00:00,1.1212,1.12484,1.12087,1.1222,8761,1.1222,0.0008736661546526819,-0.006740636557795498,-0.8927406365577955,0.011314871674390948,-0.4953023255813954,0.37,0.12,0.0,0.0,0.96,0.52,-0.0020993554279922218,0.01269029616318562,-35.91160220994257,-129.83425414364618,0.76,0.76,0.68,0.24,0.6100000000000001,0.92,33.28038125496421,-0.0034023831401928106,-78.33468067906209,-82.6144973632028,0.3906976744186047,0.8859999999999999,13.640362784007545,23.490311007432126,32.72944027671124
2019-05-30 16:00:00+00:00,1.12218,1.12242,1.11858,1.11868,13735,1.11868,-0.003141625517782528,0.04006355159660363,-0.8079364484033964,0.01168960835726136,-0.7038139534883721,0.3846153846153846,0.1923076923076923,0.07692307692307693,0.23076923076923075,0.9615384615384616,0.2692307692307692,-0.001513949766449807,6.1010899802296175,-78.84292201523269,-161.08270461615606,0.8076923076923077,0.923076923076923,0.23076923076923075,0.15384615384615385,0.5288461538461539,0.8076923076923077,28.40028188865409,-0.003676956852865621,-99.24127465857369,-130.72802532262065,0.14418604651162792,0.848,12.720545935763589,25.927700517768578,32.83253123022609
2019-05-31 16:00:00+00:00,1.1187,1.11892,1.11716,1.11812,2727,1.11812,-0.0005007153180435647,0.012051362192009168,-0.8319486378079908,0.0111393173255256,-0.7509767441860464,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.8888888888888888,0.1851851851851852,-0.0007389003191855538,2.0088333053115406,-67.61349407934757,-187.4575179766024,0.8888888888888888,0.8148148148148148,0.4814814814814815,0.037037037037037035,0.5555555555555556,0.8888888888888888,29.71976401179954,-0.0038948484299980994,-92.46467817896331,-154.01706760074856,0.09302325581395347,0.8440000000000001,12.310787958725438,27.691456303237445,33.23374425604986
2019-06-02 16:00:00+00:00,1.11848,1.12048,1.11196,1.11993,14332,1.11993,0.001617479854888202,-0.04550971505964474,-0.9075097150596448,0.0100834729033143,-0.7550232558139535,0.25,0.03571428571428572,0.0,0.0,0.8214285714285714,0.17857142857142858,-0.0004176063041585465,0.4752236907306155,-15.179520148581028,-202.42336574607512,0.8928571428571429,0.75,0.75,0.0,0.5982142857142857,0.8928571428571429,34.81481481481485,-0.0038767880026233654,-54.0369088812004,-146.7362462409348,0.10697674418604652,0.862,10.54067249356711,32.4854744705656,34.50300606729221
2019-06-03 16:00:00+00:00,1.11991,1.12014,1.1156,1.11704,18531,1.11704,-0.002583853701994372,-0.023162473303120268,-0.8591624733031202,0.007827859334927236,-0.6639069767441861,0.29310344827586204,0.06896551724137931,0.03448275862068965,0.10344827586206896,0.6206896551724138,0.4137931034482759,0.00015557397888721347,5.631961882685872,-45.47733295137124,-205.27465444388844,0.9655172413793104,0.8965517241379308,0.6206896551724138,0.0,0.6206896551724138,0.9310344827586208,32.170795306388634,-0.004048999485419591,-70.70357554786621,-125.48675566856971,0.17209302325581394,0.836,9.737234583952343,30.00934576839753,35.68160632058868
2019-06-04 16:00:00+00:00,1.11702,1.11966,1.1137,1.1152,18595,1.1152,-0.0016485686276798473,-0.03378913371881022,-0.8597891337188102,0.009787699682934614,-0.6794883720930232,0.325,0.1,0.03333333333333333,0.1,0.7666666666666667,0.4,0.0010543838988932297,5.5871316504995425,-65.99713055954119,-209.91750358680198,1.0,0.8666666666666667,0.4666666666666666,0.0,0.5833333333333334,0.8333333333333333,32.07669808254812,-0.004284561194329185,-81.18466898954733,-130.70293182621154,0.14651162790697675,0.826,8.790018863154831,30.191240352817807,37.05444221076095
