Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-01 16:00:00+00:00,0.90364,0.9054,0.9006200000000001,0.90169,34146,0.90169,-0.0021713370003082753,0.07387091733083295,-0.5881290826691671,0.013393770605984536,-0.3829302325581396,1.0,1.0,1.0,1.0,1.0,1.0,0.003805454545111164,3.839733348769869,-43.58482405261343,-230.1234348833849,1.0,1.0,1.0,1.0,1.0,1.0,30.09540329575045,-0.003896335499244397,-77.55598831548167,-86.38243500481892,0.2790697674418605,0.662,12.956654033699222,29.257865528916394,30.661339430017254
2019-05-02 16:00:00+00:00,0.9017,0.90512,0.90106,0.90395,25356,0.90395,0.0025032688466841897,-0.04621294994009481,-0.7642129499400948,0.009619971570407426,-0.2924186046511628,0.25,0.0,0.0,0.0,0.0,1.0,0.0033452260075951252,-7.193367327558981,16.92571491785962,-205.76359311908791,0.0,0.0,1.0,1.0,0.5,0.0,43.257084329122684,-0.003755441037194385,-48.30699774266346,-50.110425710145854,0.4255813953488372,0.718,12.127746541943274,27.386081049171143,31.229470692869373
2019-05-03 16:00:00+00:00,0.90395,0.90424,0.90303,0.90416,3973,0.90416,0.00023228675350968526,-0.08106214512684272,-0.8010621451268427,0.013272774829875204,-0.2455813953488372,0.375,0.5,0.0,0.0,0.5,1.0,0.002848406201762632,-9.27348767862282,60.608741815609534,-207.37480092019038,0.0,0.0,1.0,0.5,0.375,0.0,47.35294117647085,-0.0035855044525434647,-43.08681672025669,-29.37106291584582,0.4744186046511628,0.72,11.883735103541,26.835070438428392,31.75702115123204
2019-05-05 16:00:00+00:00,0.9005,0.90384,0.90018,0.9003700000000001,22367,0.9003700000000001,-0.0042005459291302606,-0.018383080689691102,-0.6563830806896911,0.01622015853672165,-0.3752093023255814,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.33333333333333337,0.0024968988758052872,-1.6717026928149323,-16.43768672878845,-159.7121183513426,0.0,0.6666666666666667,0.33333333333333337,1.0,0.5,0.6666666666666667,39.89379356123491,-0.0037138389864773687,-73.553054662378,-89.28858667835917,0.2627906976744186,0.638,11.093118194521237,29.81378602346132,32.75752525991819
2019-05-06 16:00:00+00:00,0.90038,0.90348,0.89815,0.89894,28857,0.89894,-0.0015894985311873384,-0.020753242694170948,-0.6127532426941709,0.016937457076036267,-0.405953488372093,0.5625,0.5,0.5,0.75,1.0,0.0,0.003068146425259877,0.5645710890094335,-94.11084165795296,-224.04164905332874,0.5,0.75,0.0,0.25,0.375,0.25,38.82428940568488,-0.003886137108659482,-85.04823151125362,-109.75723762070929,0.18604651162790695,0.5920000000000001,10.121926141166812,30.53803717817325,34.00426120334341
2019-05-07 16:00:00+00:00,0.8989299999999999,0.90048,0.88945,0.89686,29280,0.89686,-0.002316517351765656,-0.007743397405844649,-0.5537433974058447,0.019525424925115574,-0.5250697674418605,0.7,0.8,0.8,1.0,1.0,0.0,0.00385566918992919,8.484958931569814,-113.95312534843671,-204.3797248176968,1.0,1.0,0.0,0.8,0.7,0.8,36.646341463414714,-0.004142767978076667,-63.07922272047845,-192.24666426252546,0.02093023255813953,0.546,8.469435744979434,38.42958633944062,36.138403269223694
2019-05-08 16:00:00+00:00,0.89684,0.8993200000000001,0.8953399999999999,0.89884,28344,0.89884,0.0022052690342816094,-0.08179142574360576,-0.6687914257436057,0.0095949957997827,-0.4032790697674418,0.16666666666666669,0.0,0.0,0.33333333333333337,0.0,0.33333333333333337,0.004181441507662198,8.893275983305621,-99.23901918027724,-140.51444083485538,1.0,1.0,0.16666666666666669,1.0,0.7916666666666666,0.8333333333333333,44.33185560481306,-0.0041386723005193415,-53.21375186846068,-110.16615481534167,0.18372093023255812,0.5870000000000001,7.96418237405863,36.13702770557835,38.12010661611253
2019-05-09 16:00:00+00:00,0.89884,0.90098,0.89795,0.8991600000000001,51331,0.8991600000000001,0.00035595106048815867,-0.1516721362712924,-0.7496721362712924,0.007282482274842321,-0.2700930232558139,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.8571428571428571,0.004551759517194887,3.5368499349158427,-97.31304773343923,-145.13545976244498,1.0,0.5714285714285715,0.2857142857142857,0.8571428571428571,0.6785714285714286,0.5714285714285715,50.852272727272975,-0.004062772014108207,-51.61933233682094,-73.63598929380093,0.3279069767441861,0.598,10.147435682233198,34.451976420518804,39.289756450082066
2019-05-10 16:00:00+00:00,0.8991399999999999,0.89979,0.89884,0.8989,4626,0.8989,-0.00028920058486615115,-0.06823461999270722,-0.6582346199927072,0.008845060961399863,-0.25744186046511625,0.46875,0.5,0.375,0.5,0.125,0.875,0.004770079786575954,1.2330455353837593,-52.84236288797331,-159.52831238179894,1.0,0.5,0.5,0.75,0.6875,0.625,44.158415841584244,-0.003977747322314817,-52.91479820627802,-72.49268026400738,0.3325581395348837,0.59,9.990146729179381,33.91795822404913,40.37585986733949
2019-05-12 16:00:00+00:00,0.8985799999999999,0.9022,0.89781,0.90066,23747,0.90066,0.0019560343207862077,0.05154972131062144,-0.5924502786893786,0.006708558420863196,-0.2067906976744186,0.6666666666666666,0.6666666666666667,0.8888888888888888,0.7777777777777777,0.0,1.0,0.004850871111172661,-1.9177234110670296,-11.436058001909435,-134.34592410010436,1.0,0.2222222222222222,0.7777777777777777,1.0,0.75,0.7777777777777777,34.296365330848516,-0.003725403221082724,-44.14549078226222,-43.1151126710417,0.4372093023255814,0.644,13.20612889295258,31.48896709970368,40.413705003833435
