Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-30 16:00:00+00:00,145.202,145.70600000000005,144.496,145.584,27825,145.584,0.0026411372236393674,0.12622284731989375,-0.8217771526801062,-0.004723037222391742,-0.3805581395348837,1.0,1.0,1.0,1.0,1.0,1.0,0.4236803427057225,4.758848817495611,10.440707770083717,78.99219694471958,1.0,1.0,1.0,1.0,1.0,1.0,37.141006262146384,-0.2647295310910636,-40.327868852458906,19.974860015999727,0.5674418604651162,0.948,21.23318258218117,17.76113730051762,13.10333765664143
2019-05-01 16:00:00+00:00,145.586,145.888,145.094,145.174,54408,145.174,-0.002820216618278474,0.11092097723602644,-0.8170790227639736,0.0007959647105541117,-0.26986046511627915,0.75,0.0,0.0,1.0,1.0,1.0,0.3909943215919896,3.01068158343346,-10.883491534295883,71.36264069323717,0.0,0.0,0.0,0.0,0.0,0.0,39.5402298850575,-0.2338809484010937,-44.510035419126396,48.18826545668851,0.6581395348837209,0.9279999999999999,21.340452348458648,16.632933831683715,13.052877035014616
2019-05-02 16:00:00+00:00,145.17700000000005,146.509,144.812,146.195,44866,146.195,0.007008324008395426,0.0015158618534145685,-0.9724841381465854,-0.0030817878143436623,-0.07865116279069763,0.375,0.0,0.0,0.0,0.5,1.0,0.18886146377818136,-14.701472769139327,96.03611614624279,117.85628783474024,0.0,0.0,1.0,1.0,0.5,0.5,52.47941795902725,-0.12559922750835995,-11.43897996356997,114.17898112334471,0.8953488372093024,0.9740000000000001,23.28612998229218,14.511306090737975,13.778771138960035
2019-05-03 16:00:00+00:00,146.197,146.40200000000004,146.17600000000004,146.386,8048,146.386,0.0013056215347703624,-0.031887794967963734,-1.0098877949679637,0.0016517080307141064,0.01734883720930236,0.5,0.33333333333333337,0.0,0.0,1.0,1.0,-0.10344047854061957,-18.25740364461623,110.80294563687687,7.58269233396568,0.0,0.0,1.0,0.0,0.25,0.33333333333333337,58.499600957701595,-0.024095323931334182,-4.480874316939582,161.37704018653662,0.9953488372093025,0.978,22.867783919985172,14.250603785691652,14.452815664052215
2019-05-05 16:00:00+00:00,145.434,145.945,144.994,145.139,40981,145.139,-0.008555064612374205,0.08014793978225765,-0.8458520602177424,0.00880382158222217,-0.30274418604651165,0.5625,0.5,0.5,0.5,1.0,0.25,-0.23275464441957186,-9.678060160271096,76.82290769538228,2.4114814074800712,0.0,0.5,0.5,0.0,0.25,0.5,47.100401606425784,-0.04377066644013894,-49.90892531876096,39.777313848293794,0.6232558139534884,0.9259999999999999,20.432871968228053,21.774666669140334,13.64754600162084
2019-05-06 16:00:00+00:00,145.137,145.37,143.976,144.011,42450,144.011,-0.007802218379441166,0.12584518414335574,-0.7561548158566442,0.01744664732199879,-0.5215348837209303,0.7,0.6,0.8,1.0,1.0,0.0,-0.2886588525080072,-5.1776699267068205,-23.53986848226862,-204.91490233385102,0.0,0.6,0.0,0.0,0.15,0.2,40.247083047357435,-0.14866991579671662,-91.0018214936252,-67.08246708246728,0.36046511627906974,0.882,18.328187820090424,27.05393040836494,14.046097744872437
2019-05-07 16:00:00+00:00,144.007,144.247,143.042,143.308,54588,143.308,-0.004893525335049289,0.11675522217013075,-0.7442447778298692,0.016604405490185114,-0.7796046511627907,0.625,0.5,0.6666666666666667,1.0,0.8333333333333333,0.0,-0.221157490155548,2.1291719030230496,-61.54576157646503,-174.58899712507392,0.33333333333333337,0.6666666666666667,0.0,0.16666666666666669,0.2916666666666667,0.6666666666666667,37.17038539553748,-0.2852414653975188,-92.32766080184619,-149.41376243227722,0.08139534883720931,0.861,16.72450072459429,31.46878840606393,15.228095625188914
2019-05-08 16:00:00+00:00,143.311,143.314,142.236,142.56799999999996,49585,142.56799999999996,-0.00517708134155952,0.1017528780538626,-0.6882471219461375,0.019571234306932344,-0.7527906976744186,0.6428571428571429,0.5714285714285715,0.42857142857142855,1.0,1.0,0.14285714285714288,-0.09403639440753864,4.661169844575056,-137.19768812075765,-192.75012625554257,0.5714285714285715,0.8571428571428571,0.0,0.14285714285714288,0.3928571428571429,0.7142857142857143,36.255719055273794,-0.4480226912625653,-92.23028317341459,-187.02347607959493,0.0372093023255814,0.79,15.424268067690766,34.83505719042799,16.899036568767052
2019-05-09 16:00:00+00:00,142.571,143.24200000000005,142.518,142.817,65082,142.817,0.0017450115681282214,0.06422097202687918,-0.7457790279731209,0.01471380488652996,-0.7053488372093024,0.46875,0.125,0.25,0.75,0.625,0.25,-0.12116332629264548,-2.3361304503265927,-166.8568867851853,-197.94562271998416,0.375,0.5,0.0,0.125,0.25,0.4375,38.28378866289568,-0.5505889201737659,-86.40299555347491,-138.3624231119368,0.10465116279069768,0.81,14.603126130235825,32.980542848018466,18.450624587803887
2019-05-10 16:00:00+00:00,142.815,143.139,142.814,142.942,9715,142.942,0.000874863139728067,-0.005256029587956485,-0.8292560295879564,0.013407138141817864,-0.6263255813953488,0.33333333333333337,0.0,0.1111111111111111,0.33333333333333337,0.5555555555555556,0.33333333333333337,-0.12907002989160787,-3.380373282556974,-184.830210854752,-174.3364441521729,0.33333333333333337,0.4444444444444444,0.0,0.4444444444444444,0.3055555555555556,0.6666666666666667,42.96854691967773,-0.6147010491478113,-83.47765036274238,-111.10403903784105,0.19767441860465115,0.8240000000000001,14.236727929563315,32.153048005547944,19.89138489119523
2019-05-12 16:00:00+00:00,142.736,142.872,141.328,141.52100000000004,34937,141.52100000000004,-0.009990837613027749,0.05273480231286139,-0.6912651976871386,0.02178670982825229,-0.6556279069767442,0.625,0.6,0.3,0.9,1.0,0.3,-0.02354884291196413,-0.07365470086305947,-258.12423597911203,-241.23628295447224,0.7,0.6,0.0,0.0,0.325,0.7,33.906018887245565,-0.7712823348209383,-96.27485041497756,-147.14114061309098,0.08837209302325581,0.7440000000000001,12.552357363089412,39.24184875692098,22.151277279433163
2019-05-13 16:00:00+00:00,141.515,142.18,141.208,141.696,44815,141.696,0.0012358016804905475,0.02773089545241446,-0.7282691045475855,0.019435753147843148,-0.6025116279069768,0.5909090909090908,0.4545454545454545,0.2727272727272727,0.8181818181818181,0.8181818181818181,0.4545454545454545,0.013683412902992131,-1.0707033444526246,-317.5107271906049,-253.92389340559964,0.7272727272727273,0.5454545454545454,0.0,0.0,0.3181818181818182,0.6363636363636364,35.835983643798286,-0.8712103240540898,-90.79418977551406,-125.09382247522434,0.15348837209302327,0.7559999999999999,11.657831981593413,37.32513257321081,24.311933456835767
2019-05-14 16:00:00+00:00,141.69799999999995,141.786,140.207,141.116,44247,141.116,-0.004101670460555309,0.04706985466479138,-0.6789301453352086,0.01943707328226229,-0.5841395348837211,0.6666666666666667,0.75,0.33333333333333337,1.0,0.8333333333333333,0.5,0.07660118127193982,-1.9629865093945968,-373.451628447517,-323.06754726607875,0.75,0.5,0.0,0.0,0.3125,0.5833333333333334,31.17127071823208,-0.9858409671962248,-85.5760076166293,-127.2257126982072,0.14186046511627906,0.726,10.365542107211052,40.21497081818865,26.79063058052785
2019-05-15 16:00:00+00:00,141.118,141.144,140.207,140.691,34620,140.691,-0.003016250995984153,0.06933895921237694,-0.634661040787623,0.02174937157552521,-0.5365581395348837,0.7499999999999999,0.8461538461538461,0.5384615384615384,1.0,0.923076923076923,0.5384615384615384,0.14935326553509753,0.8853684002843921,-316.15384068632727,-416.6577819476722,0.7692307692307692,0.6923076923076923,0.15384615384615385,0.0,0.40384615384615385,0.8461538461538461,24.37777020115932,-1.0983197791486532,-92.31989844493795,-120.55143497064506,0.16744186046511628,0.7040000000000001,9.679814950750265,37.55456991478334,29.092277909670496
2019-05-16 16:00:00+00:00,140.694,140.715,139.55200000000002,139.796,42461,139.796,-0.006381779102497833,0.0948507579309267,-0.5491492420690733,0.022579902846160405,-0.4951627906976744,0.8214285714285714,0.9285714285714286,0.6428571428571429,1.0,1.0,0.6428571428571429,0.2753287929146495,0.7262543083013641,-301.51077284042486,-475.4070216601344,0.8571428571428571,0.6428571428571429,0.21428571428571427,0.0,0.42857142857142855,0.8571428571428571,18.91514500537052,-1.2453237511439,-96.49274112404812,-126.60619496023835,0.14883720930232558,0.644,8.893399666176654,39.07911484920878,31.508753573452363
2019-05-17 16:00:00+00:00,139.799,140.24200000000002,139.799,140.002,9773,140.002,0.0014724911344704875,0.06786737511069438,-0.5961326248893056,0.023090314671768284,-0.4686511627906978,0.7666666666666666,0.8666666666666667,0.4666666666666666,0.9333333333333332,1.0,0.6666666666666667,0.4189924819679902,4.498121766162981,-236.1394837216599,-483.7788031599546,0.9333333333333332,0.8666666666666667,0.33333333333333337,0.0,0.5333333333333333,0.9333333333333332,21.601142104107264,-1.3298730311840927,-93.53169469598978,-112.27818845147205,0.19534883720930232,0.664,8.604690886171232,37.81047923231231,33.75262383267839
2019-05-19 16:00:00+00:00,140.268,140.533,139.702,139.833,31029,139.833,-0.001207854775466801,0.09860134395999376,-0.5493986560400063,0.023045208191734032,-0.3945116279069768,0.8125,0.875,0.6875,0.9375,0.9375,0.6875,0.3894869109190324,1.9224061535620225,-195.59045432766118,-447.0332468015421,0.8125,0.6875,0.375,0.125,0.5,0.875,11.461109764962686,-1.3944415778687755,-95.89781021897842,-97.15632425694328,0.2534883720930233,0.648,10.220017206775116,35.498154594494075,35.29109536825178
2019-05-20 16:00:00+00:00,139.835,141.74200000000005,139.654,140.976,51508,140.976,0.008140809678290423,0.07607178204927853,-0.6439282179507214,0.01787175191434954,-0.3246511627906977,0.6470588235294117,0.5294117647058824,0.5294117647058824,0.7647058823529411,0.5294117647058824,0.7647058823529411,0.1624214417391272,-10.776952253948664,-130.58960390421123,-351.83293610259966,0.6470588235294117,0.11764705882352942,0.5882352941176471,0.23529411764705885,0.3970588235294118,0.6470588235294117,20.616988920269552,-1.3379589112785195,-77.72563741592391,-57.39822786522397,0.3953488372093023,0.72,16.990228676623868,30.45791731748125,34.79773244937839
2019-05-21 16:00:00+00:00,140.97799999999995,141.018,139.32,139.762,41445,139.762,-0.008648687154827136,0.07187841850289109,-0.5681215814971089,0.03005848174987912,-0.3446511627906977,0.7777777777777778,0.8333333333333333,0.5,0.8888888888888888,1.0,0.7222222222222223,0.12067588677774665,-7.318742877539747,-227.52965756071083,-412.9877935347226,0.5555555555555556,0.2222222222222222,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.5555555555555556,20.69115883571364,-1.3753020196618593,-92.69421487603294,-84.67295884710916,0.29534883720930233,0.64,15.111189894666948,29.264846926758537,34.59038155446545
2019-05-22 16:00:00+00:00,139.764,140.0,138.71,138.78799999999998,49891,138.78799999999998,-0.006993386965732477,0.06143407824139189,-0.5265659217586081,0.03802130788736259,-0.4112558139534883,0.7236842105263158,0.631578947368421,0.3157894736842105,1.0,1.0,0.5789473684210527,0.08659403161684054,-0.5005223120232074,-196.91904199210543,-483.6152981525793,0.5263157894736842,0.5263157894736842,0.368421052631579,0.052631578947368425,0.3684210526315789,0.5789473684210527,21.044461691983727,-1.4665844889689197,-98.59129492505012,-118.39344967253956,0.17674418604651165,0.588,13.857320004873625,30.760242834499746,34.82564086711293
2019-05-23 16:00:00+00:00,138.791,139.496,138.512,138.894,50246,138.894,0.0007634632792097841,0.045949888003333855,-0.5500501119966661,0.03404959853792279,-0.42390697674418604,0.6375,0.4,0.2,0.85,0.95,0.55,0.02891059487691905,-5.5357925789412405,-201.7365760939992,-470.7186775526668,0.45,0.25,0.35,0.15,0.29999999999999993,0.3,23.794823082403553,-1.5129330391215492,-92.04498125780913,-118.97166650077759,0.17209302325581394,0.596,12.973047941259802,30.08138544530748,35.17641860675233
2019-05-24 16:00:00+00:00,138.892,139.22899999999998,138.866,138.941,5310,138.941,0.00033833030718461295,0.01812001875293015,-0.5818799812470699,0.03952332394284636,-0.372093023255814,0.6547619047619048,0.5238095238095238,0.14285714285714288,0.7619047619047619,1.0,0.7142857142857143,0.06531347954080502,-8.191275500338676,-156.54126571710376,-459.97941572322,0.4761904761904762,0.19047619047619047,0.5714285714285715,0.19047619047619047,0.35714285714285715,0.5714285714285715,26.53642127053986,-1.5282553158608323,-90.93023255813951,-104.34112043546959,0.2279069767441861,0.6,12.652293897629074,29.33763377929306,35.502140793560365
2019-05-26 16:00:00+00:00,139.126,139.64600000000002,138.681,138.862,21680,138.862,-0.0005687483729805237,0.040727717872584265,-0.5512722821274157,0.04055989509121559,-0.32223255813953483,0.7159090909090908,0.6363636363636364,0.2272727272727273,0.8181818181818181,1.0,0.8181818181818181,0.13233780821425967,-0.7690630537339018,-131.713499733549,-426.9706615200705,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.2727272727272727,0.5227272727272727,0.9090909090909092,23.839132160338774,-1.5291459279401636,-92.43570347957652,-91.03273673476565,0.26976744186046514,0.5920000000000001,14.672468693089282,27.398272711926012,35.12688681591407
2019-05-27 16:00:00+00:00,138.86,139.014,138.29399999999998,138.689,47303,138.689,-0.0012466179001647782,0.05003906860446945,-0.5339609313955305,0.03375115218301799,-0.4049302325581395,0.6739130434782608,0.5652173913043478,0.3478260869565217,0.9565217391304348,0.826086956521739,0.5652173913043478,0.2856094297308971,5.9173131942010855,-79.81887532536824,-438.0304133709247,0.826086956521739,1.0,0.6956521739130435,0.2608695652173913,0.6956521739130433,0.9565217391304348,22.04548442224278,-1.5262181063163782,-91.3717780690256,-115.01325171607051,0.17906976744186046,0.584,13.932436636271374,28.7273689501674,35.095052013017785
2019-05-28 16:00:00+00:00,138.686,138.8,137.875,137.974,46170,137.974,-0.005168754707562083,0.033447934573110384,-0.5125520654268897,0.0316655887373168,-0.4157674418604652,0.625,0.3125,0.2083333333333333,1.0,0.7916666666666667,0.5,0.41735660408465947,3.9116080774670503,-146.9842144172105,-438.488410860018,0.9166666666666669,0.8333333333333333,0.5416666666666666,0.25,0.6354166666666666,0.9166666666666669,24.300825967251182,-1.5635684670805006,-97.700348432056,-128.7336464871652,0.13023255813953488,0.546,13.023626438106193,29.808222232179226,35.38734722916334
2019-05-29 16:00:00+00:00,137.976,138.738,137.934,138.38,40792,138.38,0.0029382624611634725,0.012897848622180559,-0.5511021513778194,0.025301014135010527,-0.32911627906976737,0.5900000000000001,0.2,0.12,0.76,0.72,0.76,0.4377242580189886,-0.3246419669795415,-105.0007226477817,-431.42072553837255,1.0,0.56,0.68,0.32,0.64,0.92,26.75266404935529,-1.5426256617865306,-87.08770135515226,-102.35207424667723,0.2348837209302325,0.564,12.274184874810775,28.09291499614105,35.65876421558422
