Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-05-23 16:00:00+00:00,1.02374,1.02466,1.02126,1.02254,32859,1.02254,-0.0011728601536055438,0.041522112830129736,-0.24047788716987026,-0.007394600844829719,0.31567441860465123,0.5,0.8684210526315789,0.8947368421052632,0.631578947368421,0.368421052631579,0.10526315789473684,-3.609734044074386e-05,0.15954082195655414,63.86058247110064,105.42374870420728,0.15789473684210525,0.2631578947368421,0.6842105263157895,0.7894736842105263,0.4736842105263158,0.052631578947368425,72.04740498569693,0.0031057969922025923,-42.439470077661184,40.19884758784498,0.5976744186046512,0.282,32.73433737981114,14.167577315450512,34.912254527454664
2019-05-24 16:00:00+00:00,1.02251,1.02388,1.02232,1.0233,3365,1.0233,0.0007429711365115293,0.03105172683231755,-0.27094827316768244,-0.006406063664441977,0.28404651162790695,0.4375000000000001,0.7,0.75,0.55,0.4,0.05,-0.00019659754484369077,-4.023873502459722,43.09586631486391,72.60822828105195,0.0,0.2,0.5,0.7,0.35,0.05,72.64000000000031,0.0030056024654614433,-41.20772946859835,37.104072398191754,0.586046511627907,0.302,31.76863740149659,13.749617759784098,35.246119092312284
2019-05-26 16:00:00+00:00,1.0233,1.0235,1.0214,1.02302,18429,1.02302,-0.00027366199005776306,0.0452987445955097,-0.2507012554044903,-0.006262299385060566,0.22725581395348846,0.4880952380952381,0.7619047619047619,0.9047619047619048,0.6190476190476191,0.42857142857142855,0.0,-0.00029617351644306567,-4.617709045634946,26.196946296260247,112.021270356396,0.0,0.14285714285714288,0.33333333333333337,0.8571428571428571,0.33333333333333337,0.047619047619047616,68.57899382171237,0.002870514417838477,-49.57794034890238,19.483597617250076,0.5232558139534884,0.29600000000000004,30.465683722819673,14.982489811336048,35.161953607603934
2019-05-27 16:00:00+00:00,1.02301,1.02502,1.02197,1.0225799999999998,27413,1.0225799999999998,-0.0004301916374520583,0.056355159660363585,-0.2276448403396364,-0.006095411986413924,0.24855813953488376,0.5340909090909091,0.9090909090909092,0.9090909090909092,0.6818181818181819,0.5,0.045454545454545456,-0.0003157709469958636,-0.1881907490786716,8.018932504056611,119.50165268242756,0.0,0.2727272727272727,0.18181818181818185,0.9545454545454546,0.3522727272727273,0.13636363636363635,65.82278481012608,0.0026968640737710103,-54.284037558686116,22.75401336124729,0.5325581395348837,0.284,31.63338300242679,14.079304593097286,35.39330613357832
2019-05-28 16:00:00+00:00,1.02262,1.0246,1.02018,1.02102,34466,1.02102,-0.0015267178537996856,0.1228889930718341,-0.14711100692816592,-0.006348623402696518,0.1741860465116279,0.5217391304347826,0.8695652173913043,0.9565217391304348,0.7391304347826088,0.39130434782608703,0.0,-0.0005309453333608438,-4.061200627479728,-23.114140761198772,105.3848112671652,0.0,0.21739130434782608,0.043478260869565216,0.6956521739130435,0.2391304347826087,0.0,57.89473684210521,0.0024056352962393834,-63.43896713614954,-18.54232082244849,0.4441860465116279,0.27,28.91321155632093,16.351039708894795,34.84756748690479
2019-05-29 16:00:00+00:00,1.02105,1.02322,1.0204,1.0209,28280,1.0209,-0.00011753643643066404,0.06797155805594624,-0.20002844194405375,-0.006782377279085477,0.05060465116279067,0.46875,0.6666666666666667,0.875,0.6666666666666667,0.33333333333333337,0.0,-0.0008929087946623061,-7.622305443915862,-35.06709765892758,98.148692330296,0.0,0.08333333333333334,0.04166666666666667,0.625,0.1875,0.0,62.10995542347648,0.0021404773047688512,-64.14319248826291,-50.362228328757475,0.3186046511627907,0.268,27.300233280114067,15.438865985388894,34.3408101721365
2019-05-30 16:00:00+00:00,1.0209,1.0218,1.01588,1.01702,49147,1.01702,-0.0038078086363941407,0.2459941657550659,0.026994165755065885,-0.0032030909827099477,-0.17946511627906978,0.63,0.92,1.0,0.92,0.6,0.0,-0.0010251262210989598,-6.197268534454089,-88.69048789601018,47.19671196239912,0.0,0.16,0.0,0.44,0.15,0.0,45.587541293062685,0.0015988238663828813,-92.85266457680169,-170.80503950458862,0.03953488372093023,0.21899999999999997,24.24270462342623,22.260846869052948,32.19230474497222
2019-05-31 16:00:00+00:00,1.0170000000000001,1.0176,1.01549,1.01702,11125,1.01702,0.0,0.2627025055998333,0.043702505599833325,-0.0012197414806493188,-0.2003953488372093,0.6538461538461539,0.923076923076923,1.0,0.9615384615384616,0.6538461538461539,0.0,-0.0009247823105169584,-0.9263020857377596,-105.89762246563437,41.5921024168667,0.038461538461538464,0.3461538461538461,0.0,0.4230769230769231,0.20192307692307693,0.07692307692307693,41.59067882472145,0.0011562312993695922,-90.63647490820057,-193.973978543701,0.018604651162790697,0.21899999999999997,23.24350728020089,22.105154564007634,30.07215607668556
2019-06-02 16:00:00+00:00,1.01738,1.01774,1.01379,1.01589,35126,1.01589,-0.0011117069780560843,0.2731598687294889,0.07115986872948893,0.00020263334935820992,-0.16711627906976745,0.7037037037037036,0.9629629629629628,1.0,0.9629629629629628,0.7777777777777777,0.07407407407407407,-0.0007414954026763175,-0.3641792916718387,-77.27214560631478,20.17935012648894,0.1111111111111111,0.3703703703703704,0.07407407407407407,0.3703703703703704,0.2314814814814815,0.1111111111111111,34.910025706940914,0.0007061518659619015,-88.359201773836,-172.67601870407452,0.034883720930232565,0.20199999999999999,21.460286790027983,23.71110126147791,28.280061514449816
2019-06-03 16:00:00+00:00,1.0159200000000002,1.0203799999999998,1.0148700000000002,1.02032,47518,1.02032,0.004351228006442144,0.20826691670573527,-0.05373308329426474,-0.0024985787622721816,-0.0736279069767442,0.6071428571428572,0.8214285714285714,0.8928571428571429,0.8214285714285714,0.6071428571428572,0.10714285714285714,-0.0011398718093234006,-2.0951317266563616,-21.757879880820607,75.66253724321948,0.0,0.32142857142857145,0.21428571428571427,0.6428571428571429,0.29464285714285715,0.21428571428571427,43.12668463611907,0.0006988685279250005,-63.802660753879564,-84.00499691748175,0.1883720930232558,0.262,24.193909142286106,21.260786390047837,26.720974888380567
2019-06-04 16:00:00+00:00,1.02028,1.02123,1.0181,1.01878,47856,1.01878,-0.0015104705927079106,0.23565400843881856,-0.010345991561181432,-0.0028097396781499896,0.05865116279069765,0.6206896551724138,0.8275862068965517,0.8965517241379308,0.8275862068965517,0.5862068965517241,0.1724137931034483,-0.0009340428195534488,7.557924172119641,-44.366791652761925,69.88751251496903,0.06896551724137931,0.8275862068965517,0.10344827586206896,0.5862068965517241,0.3965517241379311,0.3448275862068966,37.444933920705594,0.0005623488923927057,-72.33924611973373,-54.12884112876913,0.30465116279069765,0.24600000000000002,24.370067723201586,19.996620146038,25.516441180369586
2019-06-05 16:00:00+00:00,1.01872,1.0202,1.01704,1.01919,46289,1.01919,0.0004023611785565116,0.2540162525394593,0.004016252539459309,-0.0007722486867355817,0.0430232558139535,0.6666666666666666,0.9,0.9333333333333332,0.8333333333333333,0.7666666666666667,0.13333333333333333,-0.0008115951173739423,4.042977626009944,-37.57886164503184,54.65124265348045,0.16666666666666669,0.7333333333333333,0.16666666666666669,0.5,0.39166666666666666,0.33333333333333337,34.10672853828329,0.0004816870823043384,-70.06651884700635,-56.177167566504096,0.2930232558139535,0.25,22.89026726523347,20.81926326297564,24.032274400356933
2019-06-06 16:00:00+00:00,1.01918,1.02678,1.01903,1.0254299999999998,51092,1.0254299999999998,0.0061038426441815345,0.20261499192582166,-0.15738500807417827,-0.005392557823861605,0.3702325581395349,0.5725806451612903,0.7419354838709676,0.8064516129032258,0.5806451612903225,0.4516129032258065,0.4516129032258065,-0.0010574085117647236,1.9911262451942235,27.79321845469725,114.19599582613796,0.03225806451612903,0.6129032258064516,0.5483870967741935,0.8709677419354839,0.5161290322580645,0.5161290322580645,45.46850998463879,0.0009107789737474724,-17.970401691332384,78.43174724504482,0.7302325581395349,0.36,31.461209358479948,17.94178887619215,24.270368160332733
2019-06-07 16:00:00+00:00,1.02544,1.02706,1.025,1.02664,6754,1.02664,0.001179297139213923,0.0706542688961817,-0.3433457311038183,-0.0051358735755609505,0.5069302325581395,0.5,0.625,0.6875,0.15625,0.5,0.65625,-0.0017349271710533911,-5.4917442245004215,54.74168160211913,126.04223486324273,0.0,0.15625,0.71875,0.96875,0.4609375,0.375,56.250000000000185,0.0013331070485391727,-3.165033911078247,138.2013747341883,0.9209302325581395,0.414,30.781153007076288,17.258961430307806,24.547321071752208
2019-06-09 16:00:00+00:00,1.02879,1.03102,1.02708,1.0301,27784,1.0301,0.003364550953442152,0.02123248424232954,-0.5167675157576705,-0.006744330054891268,0.4922325581395348,0.3106060606060605,0.24242424242424246,0.4242424242424242,0.0,0.2727272727272727,0.5454545454545454,-0.0026288813665522603,-8.834303947850195,89.31171730900006,174.54616056693413,0.0,0.060606060606060615,0.8484848484848484,1.0,0.4772727272727272,0.4242424242424242,64.84681853888426,0.0019248101607143298,-5.339524085896851,179.94843512818912,1.0302325581395348,0.5379999999999999,35.560991014196844,15.875508330519668,25.527614405889825
2019-06-10 16:00:00+00:00,1.03012,1.0302,1.02593,1.02618,34719,1.02618,-0.0038127149499926133,0.13255196124394436,-0.25644803875605565,-0.0020839720105442767,0.4714651162790697,0.5955882352941176,0.7647058823529411,0.7647058823529411,0.4411764705882353,0.6470588235294117,0.5294117647058824,-0.003214755663691671,-4.580496759132323,89.26309224502363,140.61860492311234,0.0,0.23529411764705885,0.823529411764706,0.9705882352941176,0.5073529411764706,0.5294117647058824,55.03144654088001,0.0020537535088775982,-28.09053975624002,117.7381648158975,0.8604651162790697,0.389,32.800603438263195,16.73376436032341,26.021051995645003
2019-06-11 16:00:00+00:00,1.02616,1.02794,1.02508,1.0264,30225,1.0264,0.00021436436177148,0.13384122519143615,-0.2681587748085639,-0.0010674142965922014,0.3538139534883721,0.5785714285714285,0.7428571428571429,0.7714285714285714,0.4,0.7428571428571429,0.4,-0.0034169676553117427,-7.336139149457117,91.38737334372507,140.49103663289262,0.0,0.11428571428571427,0.8571428571428571,0.942857142857143,0.4785714285714286,0.42857142857142855,55.91736694677848,0.0021489227587618838,-26.8136970400467,85.19373581130345,0.7558139534883721,0.402,31.061439093930744,17.42233963344836,26.171781375837806
2019-06-12 16:00:00+00:00,1.02637,1.0275,1.02398,1.02529,29418,1.02529,-0.0010820349158975242,0.1430223472417565,-0.20997765275824348,0.0012716706239908255,0.3051395348837209,0.6527777777777778,0.8611111111111112,0.7777777777777777,0.5555555555555556,0.9166666666666669,0.3611111111111112,-0.0035093335444122964,-1.1371854097735508,91.68137795160466,104.26318407475044,0.0,0.3888888888888888,0.8611111111111112,0.6388888888888888,0.4722222222222222,0.3611111111111112,54.6356483065347,0.002110449404582715,-33.255948926291275,61.87854703659146,0.6581395348837209,0.353,29.02183896288796,18.330311019138176,25.915136938219014
2019-06-13 16:00:00+00:00,1.02525,1.02632,1.0233,1.02422,31032,1.02422,-0.0010441521116893449,0.12424337136010832,-0.2017566286398917,-0.0017332347118710332,0.26702325581395353,0.5405405405405405,0.6756756756756757,0.7027027027027027,0.5675675675675675,0.6216216216216216,0.2702702702702703,-0.003468317263287224,5.286073620576822,38.077756731952256,84.35687645232666,0.027027027027027025,0.8108108108108109,0.5675675675675675,0.5675675675675675,0.4932432432432432,0.4594594594594594,55.56715379262359,0.0019708996324530052,-39.466047591409676,39.28615083730584,0.5930232558139535,0.326,27.361804311218762,18.569762151824857,25.43131371614111
2019-06-14 16:00:00+00:00,1.02424,1.0244799999999998,1.02175,1.02225,5649,1.02225,-0.0019252670290880168,0.14429858832109185,-0.1337014116789082,-0.0011092441817531057,0.21967441860465114,0.5986842105263158,0.763157894736842,0.7894736842105263,0.6842105263157895,0.7105263157894737,0.2105263157894737,-0.0033791071596900317,-1.3345635901018156,33.944729762779005,45.4878943506974,0.07894736842105263,0.368421052631579,0.5526315789473685,0.34210526315789475,0.3355263157894737,0.2105263157894737,52.206603465184976,0.0016819543735768774,-50.89959373186248,7.1621558124228875,0.4976744186046512,0.278,25.918548579825767,20.58505963342047,24.43400407607798
2019-06-16 16:00:00+00:00,1.02256,1.02347,1.02146,1.02286,21118,1.02286,0.0005965449468145099,0.030713132260249017,-0.25828686773975096,-0.0010565722575350276,0.1900697674418605,0.4358974358974359,0.35897435897435903,0.4102564102564103,0.3846153846153846,0.7435897435897436,0.20512820512820515,-0.0031989099883851235,-2.003274435684176,35.879788045285395,66.96908667852904,0.12820512820512822,0.35897435897435903,0.5641025641025641,0.4871794871794872,0.38461538461538464,0.28205128205128205,60.68814055636891,0.0014850661579495215,-47.35925710969186,-2.4141367083372907,0.4790697674418605,0.289,24.878069554753203,20.33788389642573,23.40594053493396
2019-06-17 16:00:00+00:00,1.02285,1.02296,1.02067,1.02083,35247,1.02083,-0.001986603318147176,0.049713496900557375,-0.21628650309944264,0.0004572213396735999,0.11539534883720932,0.53125,0.625,0.55,0.525,0.875,0.175,-0.0023535827460421377,8.495620813304285,-45.06137162896797,19.004143686998137,0.175,0.925,0.075,0.25,0.35625,0.275,56.49063032367936,0.0011519478561565766,-59.14103308183457,-33.429133262739164,0.3813953488372093,0.266,23.71023167493991,21.002586024671984,22.16663309451738
2019-06-18 16:00:00+00:00,1.02086,1.02534,1.02082,1.0219,24035,1.0219,0.0010476177447444183,0.001125175808720125,-0.2748748241912799,-0.0010315393044350862,0.15423255813953485,0.3719512195121951,0.3414634146341464,0.2682926829268293,0.29268292682926833,0.7317073170731707,0.1951219512195122,-0.001775351057641705,8.121875019048282,-46.38418631960041,15.265681573539538,0.1951219512195122,0.878048780487805,0.07317073170731707,0.21951219512195125,0.3414634146341464,0.21951219512195125,60.25947422328427,0.0009631862481287443,-56.47058823529462,-21.831869510663232,0.4302325581395349,0.276,26.33635354066064,19.09703947735416,21.72143829060738
2019-06-19 16:00:00+00:00,1.02188,1.03114,1.0217200000000002,1.02668,59663,1.02668,0.004666655610003474,0.010696983903734912,-0.40530301609626507,-0.00673177739111059,0.2584186046511628,0.23214285714285715,0.0,0.30952380952380953,0.047619047619047616,0.2380952380952381,0.33333333333333337,-0.001479182628750797,-0.1077951824253134,-33.31125569797773,47.921455565512474,0.2380952380952381,0.4761904761904762,0.21428571428571427,0.4047619047619048,0.33333333333333337,0.19047619047619047,60.728744939270925,0.001185630159239448,-31.63120567375821,64.10773118382227,0.6744186046511628,0.41600000000000004,32.297393465728305,15.866190824085043,22.606721745436694
2019-06-20 16:00:00+00:00,1.02672,1.0297,1.02589,1.02624,40024,1.02624,-0.00042865772337680153,-0.005633692764494436,-0.3976336927644945,-0.006038656379364265,0.3289302325581395,0.2965116279069768,0.13953488372093026,0.2558139534883721,0.06976744186046513,0.372093023255814,0.4883720930232559,-0.0011217950263011645,5.057769130196839,0.5846585594029761,27.868724664796577,0.2790697674418605,0.7674418604651163,0.32558139534883723,0.32558139534883723,0.4244186046511629,0.3953488372093023,63.06937631394517,0.001311298406870609,-34.75177304964471,75.01468504888933,0.7209302325581395,0.392,30.08073982720601,14.777253115937881,23.428770667778192
2019-06-21 16:00:00+00:00,1.02626,1.02656,1.02476,1.02492,10412,1.02492,-0.0012870767587338705,0.022091993540657384,-0.31790800645934264,-0.008069581729138362,0.16465116279069766,0.2556818181818182,0.09090909090909093,0.40909090909090906,0.2727272727272727,0.13636363636363635,0.20454545454545453,-0.0004995478161047284,8.349335343033522,-14.440151426452072,4.293017991650255,0.4772727272727273,0.8863636363636364,0.2727272727272727,0.18181818181818185,0.4545454545454546,0.40909090909090906,59.72835314091669,0.001289513718753854,-51.36251032204673,8.939255468230504,0.5046511627906977,0.34,29.06578969743495,16.396832255761506,23.745769543214998
2019-06-23 16:00:00+00:00,1.02618,1.02744,1.0245799999999998,1.02584,25095,1.02584,0.0008972284048039944,0.14158983174454345,-0.23541016825545655,-0.008501891997786344,0.1602093023255814,0.4055555555555555,0.4,0.7777777777777777,0.5333333333333333,0.1111111111111111,0.2,-8.371826035413754e-05,7.056874670550336,5.361459876782232,-1.949621773377915,0.6,0.7777777777777777,0.3555555555555556,0.17777777777777778,0.4777777777777778,0.5111111111111112,50.849564857024475,0.0013311409435199373,-50.62082139446125,23.786842846526433,0.5372093023255814,0.377,29.158768703829864,15.501843167841006,24.23388254807703
